jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460082.8577546,2,2328357756115,20.344900131225586,/ztf/archive/sci/2023/0518/357755/ztf_20230518357755_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2328,61,532,25.963199615478516,5.215109922573902e-06,0.025533100590109825,0.10451799631118774,1.0022099559137132e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.8587037,2,2328358700215,20.40130043029785,/ztf/archive/sci/2023/0518/358692/ztf_20230518358692_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2328,2,582,26.1028995513916,3.400790092200623e-06,0.019997000694274902,0.09230750054121017,6.4133300838875584e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.869537,2,2328369536115,20.299699783325195,/ztf/archive/sci/2023/0518/369537/ztf_20230518369537_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2328,61,532,25.972299575805664,7.3141700340784155e-06,0.030143100768327713,0.10412999987602234,1.3956299881101586e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.8953241,1,2328395320215,20.559600830078125,/ztf/archive/sci/2023/0518/395324/ztf_20230518395324_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2328,2,582,26.139999389648438,4.59594002677477e-06,0.023504899814724922,-0.05833140015602112,8.735009942029137e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.9007407,1,2328400740215,20.53190040588379,/ztf/archive/sci/2023/0518/400706/ztf_20230518400706_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2328,2,582,26.149200439453125,4.332060143497074e-06,0.022813700139522552,-0.06609989702701569,8.25279039418092e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.9012153,1,2328401216115,20.445600509643555,/ztf/archive/sci/2023/0518/401204/ztf_20230518401204_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2328,61,532,26.000099182128906,1.053930009220494e-05,0.036220598965883255,-0.03773140162229538,2.0718300220323727e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.9021528,1,2328402156115,20.50119972229004,/ztf/archive/sci/2023/0518/402141/ztf_20230518402141_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2328,61,532,25.990100860595703,8.858190085447859e-06,0.03327630087733269,-0.04143340140581131,1.7271600881940685e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460082.9038657,1,2328403866115,20.446399688720703,/ztf/archive/sci/2023/0518/403854/ztf_20230518403854_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2328,61,532,25.99049949645996,9.016769581648987e-06,0.033492401242256165,-0.03749530017375946,1.7572499928064644e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.7577546,3,2329257750215,19.561399459838867,/ztf/archive/sci/2023/0519/257731/ztf_20230519257731_000582_zi_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2329,2,582,25.431800842285156,1.9858400719385827e-06,0.022589100524783134,0.1885019987821579,1.1539999832166359e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.7847338,2,2329284736115,20.478200912475586,/ztf/archive/sci/2023/0519/284722/ztf_20230519284722_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2329,61,532,25.995800018310547,4.976940090273274e-06,0.024911800399422646,0.10131999850273132,9.532769581710454e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.7852083,2,2329285200215,20.5132999420166,/ztf/archive/sci/2023/0519/285197/ztf_20230519285197_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2329,2,582,26.11280059814453,2.8933200155734085e-06,0.018498899415135384,0.092991903424263,5.461599812406348e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.7991319,2,2329299136115,20.430700302124023,/ztf/archive/sci/2023/0519/299132/ztf_20230519299132_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2329,61,532,25.99340057373047,6.068180027796188e-06,0.027263900265097618,0.1032940000295639,1.1608400200202595e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.8005556,2,2329300550215,20.5487003326416,/ztf/archive/sci/2023/0519/300544/ztf_20230519300544_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2329,2,582,26.119400024414062,3.437140094320057e-06,0.020253099501132965,0.09434500336647034,6.486509846581612e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.8299074,1,2329329900215,20.815099716186523,/ztf/archive/sci/2023/0519/329907/ztf_20230519329907_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2329,2,582,26.194799423217773,4.329489911469864e-06,0.022776199504733086,-0.0699826031923294,8.184720172721427e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.8313194,1,2329331316115,20.76930046081543,/ztf/archive/sci/2023/0519/331319/ztf_20230519331319_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2329,61,532,26.041799545288086,1.02222002169583e-05,0.03570380061864853,-0.024060100317001343,1.992840043385513e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.838206,1,2329338206115,20.799100875854492,/ztf/archive/sci/2023/0519/338194/ztf_20230519338194_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2329,61,532,26.05299949645996,7.85429983807262e-06,0.03127589821815491,-0.028870100155472755,1.5348899978562258e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460083.8405787,1,2329340570215,20.71820068359375,/ztf/archive/sci/2023/0519/340579/ztf_20230519340579_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2329,2,582,26.218799591064453,5.542399776459206e-06,0.02569039911031723,-0.08860129863023758,1.0480899618414696e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.7916667,2,2330291666115,20.50779914855957,/ztf/archive/sci/2023/0520/291655/ztf_20230520291655_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2330,61,532,25.958499908447266,4.9479599510959815e-06,0.024867499247193336,0.10396800190210342,9.488569958193693e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8125463,3,2330312546115,19.744400024414062,/ztf/archive/sci/2023/0520/312546/ztf_20230520312546_000532_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2330,61,532,25.27829933166504,3.740379952432704e-06,0.03209000080823898,0.1976509988307953,2.2585199985769577e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8302894,1,2330330280215,19.758699417114258,/ztf/archive/sci/2023/0520/330278/ztf_20230520330278_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2330,2,582,25.31570053100586,0.00020529900211840868,0.15225599706172943,-0.028155799955129623,0.0004186709993518889,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8331944,1,2330333196115,19.884000778198242,/ztf/archive/sci/2023/0520/333194/ztf_20230520333194_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2330,61,532,25.42060089111328,9.901209705276415e-05,0.10531999915838242,-0.01640230044722557,0.00021506300254259259,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8566551,1,2330356656115,20.560699462890625,/ztf/archive/sci/2023/0520/356655/ztf_20230520356655_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2330,61,532,25.97800064086914,9.790859621716663e-06,0.0349809005856514,-0.04796219989657402,1.891979991341941e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8580671,1,2330358060215,20.642799377441406,/ztf/archive/sci/2023/0520/358067/ztf_20230520358067_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2330,2,582,26.092199325561523,5.1602901294245385e-06,0.024760199710726738,-0.04984109848737717,9.873169801721815e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8706713,1,2330370670215,20.619699478149414,/ztf/archive/sci/2023/0520/370671/ztf_20230520370671_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2330,2,582,26.089099884033203,5.08895982420654e-06,0.02473429962992668,-0.0507735013961792,9.606060302758124e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8716204,1,2330371626115,20.483699798583984,/ztf/archive/sci/2023/0520/371609/ztf_20230520371609_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2330,61,532,26.028099060058594,1.8221300706500188e-05,0.04740229994058609,-0.026011699810624123,3.619460039772093e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.8830556,2,2330383050215,20.33769989013672,/ztf/archive/sci/2023/0520/383056/ztf_20230520383056_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2330,2,582,26.005199432373047,4.305140009819297e-06,0.022611400112509727,0.094240702688694,8.11338031780906e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.9155903,2,2330415596115,19.896099090576172,/ztf/archive/sci/2023/0520/415463/ztf_20230520415463_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2330,61,532,25.903400421142578,8.914849786378909e-06,0.03339400142431259,0.10452300310134888,1.699419954093173e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.948206,2,2330448200215,19.466999053955078,/ztf/archive/sci/2023/0520/447824/ztf_20230520447824_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2330,2,582,25.634700775146484,0.00022071099374443293,0.162541002035141,0.08907770365476608,0.0004174069908913225,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460084.9486806,2,2330448680215,17.8882999420166,/ztf/archive/sci/2023/0520/448669/ztf_20230520448669_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2330,2,582,24.091999053955078,0.003168209921568632,0.4117240011692047,0.08496999740600586,0.00618395023047924,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460085.7737153,2,2331273716115,20.50429916381836,/ztf/archive/sci/2023/0521/273715/ztf_20230521273715_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2331,61,532,25.965900421142578,4.3977897803415544e-06,0.023414799943566322,0.09812519699335098,8.4530001913663e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460085.8189005,1,2331318906115,20.659700393676758,/ztf/archive/sci/2023/0521/318900/ztf_20230521318900_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2331,61,532,26.041400909423828,9.20803995541064e-06,0.033855900168418884,-0.027264200150966644,1.7910200767801143e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460085.8588889,1,2331358886115,20.712299346923828,/ztf/archive/sci/2023/0521/358877/ztf_20230521358877_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2331,61,532,26.0580997467041,6.931290045031346e-06,0.029563700780272484,-0.04440920054912567,1.3290299648360815e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460085.928206,2,2331428206115,20.347900390625,/ztf/archive/sci/2023/0521/428194/ztf_20230521428194_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2331,61,532,25.96980094909668,4.4944099499844015e-06,0.023808499798178673,0.09744779765605927,8.59692954691127e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.7542593,1,2332254250215,20.71419906616211,/ztf/archive/sci/2023/0522/254236/ztf_20230522254236_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2332,2,582,26.16939926147461,4.821739821636584e-06,0.023908600211143494,-0.06527329981327057,9.115799912251532e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.7899306,1,2332289936115,20.660200119018555,/ztf/archive/sci/2023/0522/289931/ztf_20230522289931_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2332,61,532,26.044300079345703,9.813779797696043e-06,0.03496989980340004,-0.0323638990521431,1.9220400645281188e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.7908681,1,2332290866115,20.680700302124023,/ztf/archive/sci/2023/0522/290868/ztf_20230522290868_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2332,61,532,26.059099197387695,1.1907500265806448e-05,0.038590699434280396,-0.0252314992249012,2.321230022062082e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.7923032,1,2332292306115,20.61840057373047,/ztf/archive/sci/2023/0522/292280/ztf_20230522292280_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2332,61,532,26.047800064086914,9.774979844223708e-06,0.0348488986492157,-0.01979999989271164,1.9029499526368454e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.8178588,2,2332317856115,20.53350067138672,/ztf/archive/sci/2023/0522/317859/ztf_20230522317859_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2332,61,532,25.99810028076172,4.767940026795259e-06,0.02431569993495941,0.09825029969215393,9.155280167760793e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.8188079,2,2332318806115,20.62820053100586,/ztf/archive/sci/2023/0522/318796/ztf_20230522318796_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2332,61,532,25.9950008392334,4.6285399548651185e-06,0.024015000090003014,0.1000640019774437,8.837780114845373e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.8307755,2,2332330770215,20.608999252319336,/ztf/archive/sci/2023/0522/330764/ztf_20230522330764_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2332,2,582,26.13159942626953,3.510389888106147e-06,0.02052140049636364,0.09287969768047333,6.6575498749443796e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460086.8579051,2,2332357906115,20.589399337768555,/ztf/archive/sci/2023/0522/357882/ztf_20230522357882_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2332,61,532,25.99329948425293,5.939679795119446e-06,0.0271758995950222,0.10268999636173248,1.1480299690447282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.7530208,1,2333253026115,20.70680046081543,/ztf/archive/sci/2023/0523/253009/ztf_20230523253009_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2333,61,532,26.070499420166016,7.861130143282935e-06,0.03145650029182434,-0.05916979908943176,1.5074499970069155e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.7907407,3,2333290746115,19.702199935913086,/ztf/archive/sci/2023/0523/290718/ztf_20230523290718_000532_zi_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2333,61,532,25.349199295043945,1.10574001155328e-05,0.053286101669073105,0.16784200072288513,6.444370228564367e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.7912037,3,2333291200215,19.797700881958008,/ztf/archive/sci/2023/0523/291204/ztf_20230523291204_000582_zi_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2333,2,582,25.449399948120117,2.6052800876641413e-06,0.025704899802803993,0.19426600635051727,1.5868199625401758e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.8218287,2,2333321826115,20.591299057006836,/ztf/archive/sci/2023/0523/321644/ztf_20230523321644_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2333,61,532,26.043100357055664,1.295200036111055e-05,0.03613400086760521,0.10392799973487854,2.4600200049462728e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.8649769,2,2333364976115,20.525400161743164,/ztf/archive/sci/2023/0523/364965/ztf_20230523364965_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2333,61,532,26.002099990844727,5.4359798014047556e-06,0.02614009939134121,0.1058569997549057,1.0399199709354434e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460087.9580093,1,2333458006115,20.458599090576172,/ztf/archive/sci/2023/0523/458009/ztf_20230523458009_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2333,61,532,25.94070053100586,8.7582802734687e-06,0.03323249891400337,-0.03920859843492508,1.7095100702135824e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.7690278,2,2334269026115,20.507600784301758,/ztf/archive/sci/2023/0524/269028/ztf_20230524269028_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2334,61,532,26.028799057006836,5.411310212366516e-06,0.02609200030565262,0.1046219989657402,1.0356499842600897e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.8178009,1,2334317806115,20.85810089111328,/ztf/archive/sci/2023/0524/317801/ztf_20230524317801_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2334,61,532,26.11050033569336,6.572489837708417e-06,0.02866620011627674,-0.055063698440790176,1.273159978154581e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.81875,1,2334318746115,20.8927001953125,/ztf/archive/sci/2023/0524/318750/ztf_20230524318750_000532_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2334,61,532,26.1028995513916,5.8983100643672515e-06,0.027156300842761993,-0.052111998200416565,1.1413800166337751e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.8197106,1,2334319710215,20.611900329589844,/ztf/archive/sci/2023/0524/319688/ztf_20230524319688_000582_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2334,2,582,26.27899932861328,5.838489869347541e-06,0.026279199868440628,-0.1121940016746521,1.099499968404416e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.8586227,2,2334358626115,20.49570083618164,/ztf/archive/sci/2023/0524/358623/ztf_20230524358623_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2334,61,532,26.013500213623047,4.1135199353448115e-06,0.022602800279855728,0.10498400032520294,7.931110303616151e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.8595602,2,2334359560215,20.539400100708008,/ztf/archive/sci/2023/0524/359560/ztf_20230524359560_000582_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2334,2,582,26.140100479125977,3.1091099117475096e-06,0.019199900329113007,0.09447290003299713,5.870409950148314e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
2460088.8787269,2,2334378726115,20.562400817871094,/ztf/archive/sci/2023/0524/378727/ztf_20230524378727_000532_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2334,61,532,25.992000579833984,4.975309821020346e-06,0.02500220015645027,0.10422399640083313,9.547839908918831e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aawwxhh
