jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460057.9617824,1,2303461785615,20.190200805664062,/ztf/archive/sci/2023/0423/461782/ztf_20230423461782_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2303,56,279,26.157899856567383,5.648219939757837e-06,0.020478900521993637,-0.02815759927034378,8.839870133670047e-06,t17_f5_c3,2.30346178561501e+18,f,6.0,2959.4599609375,1568.1400146484375,249.6287422,-20.9235629,18.793899536132812,0.2049410045146942,4.2934699058532715,18.981800079345703,0.14239999651908875,0.45774999260902405,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-0.3356829881668091,0.1878570020198822,1.3262300491333008,0.984000027179718,113.04199981689453,1.2083799839019775,2.0,0.6359999775886536,0.531000018119812,0.47955501079559326,0.40038299560546875,1.1977399587631226,9.0,0.0,0.5728570222854614,0.5485249757766724,18.959199905395508,0.17059999704360962,249.6288091,-20.9234583,7.16542,,,,ZTF19abaqdsg
2460059.9387153,2,2305438715615,19.953100204467773,/ztf/archive/sci/2023/0425/438704/ztf_20230425438704_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2305,56,279,26.05430030822754,3.052080046472838e-06,0.014884799718856812,0.08862580358982086,4.7910998546285555e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460059.9610069,1,2305461005615,19.98390007019043,/ztf/archive/sci/2023/0425/461007/ztf_20230425461007_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2305,56,279,26.056800842285156,8.280079782707617e-06,0.024794699624180794,-0.027760999277234077,1.2964300367457327e-05,t17_f5_c3,2.30546100561501e+18,f,9.0,2940.820068359375,1571.5799560546875,249.6286706,-20.9236292,18.839799880981445,0.18748800456523895,2.815419912338257,19.09480094909668,0.16030000150203705,0.7885029911994934,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.5480790138244629,0.25500398874282837,2.3499999046325684,0.9769999980926514,131.68099975585938,0.8891419768333435,1.3602800369262695,0.7120000123977661,0.6100000143051147,0.3029789924621582,0.2595739960670471,1.1672099828720093,6.0,0.0,0.6857140064239502,0.9305729866027832,19.24329948425293,0.22439999878406525,249.6288091,-20.9234583,5.9672,,,,ZTF19abaqdsg
2460061.8982755,1,2307398275615,20.281200408935547,/ztf/archive/sci/2023/0427/398264/ztf_20230427398264_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2307,56,279,26.17449951171875,4.4163098209537566e-06,0.018091699108481407,-0.04525110125541687,6.917170139786322e-06,t17_f5_c3,2.30739827561501e+18,f,12.0,2949.659912109375,1567.739990234375,249.6286988,-20.9235877,19.48150062561035,0.22557400166988373,1.6324100494384766,19.632699966430664,0.23749999701976776,0.597275972366333,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,-0.10689599812030792,0.15123699605464935,1.3821899890899658,0.9409999847412109,122.83599853515625,0.6485249996185303,2.0,0.578000009059906,0.5440000295639038,0.41817599534988403,0.3935770094394684,1.0625,8.0,0.0,0.7628570199012756,0.7899550199508667,19.484600067138672,0.25110000371932983,249.6288091,-20.9234583,5.70423,,,,ZTF19abaqdsg
2460061.9594444,2,2307459445615,19.972200393676758,/ztf/archive/sci/2023/0427/459433/ztf_20230427459433_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2307,56,279,26.114999771118164,3.4826600767701166e-06,0.015997299924492836,0.10121999680995941,5.473440069181379e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460063.8972222,2,2309397225615,19.934999465942383,/ztf/archive/sci/2023/0429/397211/ztf_20230429397211_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2309,56,279,26.172300338745117,3.1869699341768865e-06,0.015281099826097488,0.08787839859724045,4.997889845981263e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460063.9386921,1,2309438695615,20.3356990814209,/ztf/archive/sci/2023/0429/438681/ztf_20230429438681_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2309,56,279,26.160400390625,6.141860012576217e-06,0.0213709007948637,-0.02349730022251606,9.639909876568709e-06,t17_f5_c3,2.30943869561501e+18,f,5.0,2933.030029296875,1557.800048828125,249.6287976,-20.9236033,18.779399871826172,0.19171500205993652,6.20451021194458,19.252199172973633,0.1599999964237213,0.5333999991416931,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.34960100054740906,0.472804993391037,1.4171600341796875,0.9509999752044678,139.47000122070312,1.0835000276565552,2.0,0.6629999876022339,0.4580000042915344,0.4678359925746918,0.32318100333213806,1.44760000705719,6.0,0.0,0.4328570067882538,0.5199599862098694,19.242000579833984,0.1907999962568283,249.6288091,-20.9234583,5.28034,,,,ZTF19abaqdsg
2460067.8984606,2,2313398465615,18.923500061035156,/ztf/archive/sci/2023/0503/398449/ztf_20230503398449_000279_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2313,56,279,26.087600708007812,7.051220109133283e-06,0.022962799295783043,0.0916713997721672,1.1110700143035501e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460067.9396181,1,2313439615615,18.834800720214844,/ztf/archive/sci/2023/0503/439618/ztf_20230503439618_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2313,56,279,26.068300247192383,2.6365300072939135e-05,0.04271719977259636,-0.029343100264668465,4.140170130995102e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19abaqdsg
2460076.9109028,1,2322410905615,19.939699172973633,/ztf/archive/sci/2023/0512/410822/ztf_20230512410822_000279_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2322,56,279,26.17620086669922,6.756899892934598e-06,0.022526100277900696,-0.05310560017824173,1.0621700312185567e-05,t17_f5_c3,2.32241090561501e+18,f,9.0,2937.780029296875,1584.2099609375,249.6287945,-20.9235292,18.941200256347656,0.11129199713468552,1.3507299423217773,18.8523006439209,0.13840000331401825,0.26400500535964966,16.111000061035156,0.013000000268220901,0.8560000061988831,0.028999999165534973,0.35764700174331665,-0.08891899883747101,1.469670057296753,0.9589999914169312,134.7220001220703,1.0874199867248535,2.0,0.8040000200271606,0.8019999861717224,0.5470619797706604,0.5457010269165039,1.0024900436401367,1.0,0.0,0.9200000166893005,1.0,18.75349998474121,0.15600000321865082,249.6288091,-20.9234583,5.13331,,,,ZTF19abaqdsg
