jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460196.8621875,2,2442362186015,20.353200912475586,/ztf/archive/sci/2023/0909/362176/ztf_20230909362176_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44236218601501e+18,f,9.0,2442.0,60.0,697.0,870.551025390625,2783.72998046875,25.9586349,43.47261,19.762800216674805,0.15371699631214142,1.5311599969863892,19.780399322509766,0.22949999570846558,0.17917700111865997,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,0.3694489896297455,0.017628999426960945,2.450000047683716,0.7649999856948853,296.76800537109375,0.5727869868278503,1.0379799604415894,0.7870000004768372,0.734000027179718,0.32122400403022766,0.299591988325119,1.0722099542617798,3.0,0.0,0.8957139849662781,1.0,20.079299926757812,0.384799987077713,25.9585996,43.472652,9.81325,26.124799728393555,1.0374600378781906e-06,0.017069999128580093,0.06988819688558578,2.586129994597286e-06,t17_f5_c3,ZTF18abtrvok
2460200.9540162,2,2446454016015,20.693899154663086,/ztf/archive/sci/2023/0913/453970/ztf_20230913453970_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44645401601501e+18,f,18.0,2446.0,60.0,697.0,840.72998046875,2817.18994140625,25.9586285,43.4726208,19.79159927368164,0.1345759928226471,1.5865600109100342,20.009599685668945,0.219200000166893,0.14665700495243073,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,0.09989900141954422,0.21797600388526917,1.9199999570846558,0.9700000286102295,263.3089904785156,0.6842600107192993,1.2690199613571167,0.6460000276565552,0.628000020980835,0.3364579975605011,0.3270829916000366,1.0286600589752197,9.0,0.0,0.8457139730453491,0.8186630010604858,20.16900062561035,0.32179999351501465,25.9585996,43.472652,9.50645,26.16659927368164,9.821950470723095e-07,0.016658499836921692,0.08135370165109634,2.4481898890371667e-06,t17_f5_c3,ZTF18abtrvok
2460200.9882292,1,2446488226015,20.889299392700195,/ztf/archive/sci/2023/0913/488229/ztf_20230913488229_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44648822601501e+18,f,6.0,2446.0,60.0,697.0,839.323974609375,2814.830078125,25.9585086,43.4726368,20.615699768066406,0.2481440007686615,1.191059947013855,20.415300369262695,0.25429999828338623,0.27795499563217163,18.93899917602539,0.024000000208616257,0.9890000224113464,-0.07000000029802322,-0.2247299998998642,-0.2004449963569641,1.2727700471878052,0.6840000152587891,265.6719970703125,0.4740470051765442,2.0,0.6949999928474426,0.5759999752044678,0.5460529923439026,0.4525560140609741,1.2065999507904053,8.0,0.0,0.754285991191864,0.7431820034980774,20.26740074157715,0.28220000863075256,25.9586015,43.4726747,6.81769,26.237699508666992,1.5103699979590601e-06,0.020797399803996086,-0.04152299836277962,3.7530001009145053e-06,t17_f5_c3,ZTF18abtrvok
2460202.9339005,1,2448433906015,20.89349937438965,/ztf/archive/sci/2023/0915/433877/ztf_20230915433877_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44843390601501e+18,f,9.0,2448.0,60.0,697.0,861.5789794921875,2809.780029296875,25.9585265,43.4726499,20.74810028076172,0.27903199195861816,1.5567200183868408,20.70159912109375,0.32670000195503235,0.2171889990568161,18.93899917602539,0.024000000208616257,0.9890000224113464,-0.07000000029802322,-0.1567160040140152,-0.046539001166820526,1.2851200103759766,0.7369999885559082,270.7179870605469,0.191894993185997,2.0,0.6330000162124634,0.5569999814033508,0.49256300926208496,0.4334239959716797,1.1364500522613525,8.0,0.0,0.8828570246696472,0.8200569748878479,20.390300750732422,0.3118000030517578,25.9586015,43.4726747,6.66094,26.23110008239746,1.6015300161598134e-06,0.02131420001387596,-0.05183880031108856,3.984389877587091e-06,t17_f5_c3,ZTF18abtrvok
2460202.9943866,2,2448494386015,20.767499923706055,/ztf/archive/sci/2023/0915/494375/ztf_20230915494375_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.44849438601501e+18,f,15.0,2448.0,60.0,697.0,837.8610229492188,2802.419921875,25.958623,43.4726508,19.689699172973633,0.1438010036945343,2.7232298851013184,19.74209976196289,0.1678999960422516,0.053001001477241516,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.1419440060853958,0.05235400050878525,2.0399999618530273,0.9710000157356262,278.08099365234375,1.0253900289535522,1.14506995677948,0.5759999752044678,0.5210000276565552,0.282353013753891,0.2553919851779938,1.1055699586868286,9.0,0.0,0.7942860126495361,0.9914860129356384,19.77669906616211,0.219200000166893,25.9585996,43.472652,10.6678,26.122699737548828,1.4466199900198262e-06,0.02021379955112934,0.0780285969376564,3.6077399272471666e-06,t17_f5_c3,ZTF18abtrvok
2460204.9229051,2,2450422906015,20.77739906311035,/ztf/archive/sci/2023/0917/422836/ztf_20230917422836_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45042290601501e+18,f,19.0,2450.0,60.0,697.0,837.3109741210938,2803.7099609375,25.9586373,43.4726047,19.70800018310547,0.1728699952363968,3.139309883117676,20.07979965209961,0.22220000624656677,0.19274500012397766,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,-0.1377979964017868,0.3718160092830658,1.7400000095367432,0.9549999833106995,276.79400634765625,0.6975510120391846,1.3701800107955933,0.5289999842643738,0.4860000014305115,0.30402299761772156,0.2793099880218506,1.088479995727539,7.0,0.0,0.74857097864151,0.9391130208969116,20.09830093383789,0.28600001335144043,25.9585996,43.472652,13.2179,26.159000396728516,1.2077999826942687e-06,0.01848120056092739,0.0784585028886795,3.011939952557441e-06,t17_f5_c3,ZTF18abtrvok
2460204.9438889,1,2450443886015,21.06089973449707,/ztf/archive/sci/2023/0917/443877/ztf_20230917443877_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45044388601501e+18,f,11.0,2450.0,60.0,697.0,832.6740112304688,2810.110107421875,25.9586332,43.4726115,20.84429931640625,0.23712199926376343,1.356619954109192,20.289100646972656,0.1996999979019165,0.25138598680496216,18.93899917602539,0.024000000208616257,0.9890000224113464,-0.07000000029802322,-0.49442601203918457,-0.5552049875259399,1.2464499473571777,0.7179999947547913,270.3909912109375,0.7717589735984802,2.0,0.675000011920929,0.6330000162124634,0.5415390133857727,0.507843017578125,1.066349983215332,6.0,0.0,0.5914289951324463,0.7056310176849365,20.14889907836914,0.2222999930381775,25.9586015,43.4726747,5.41927,26.244300842285156,1.4952099718357204e-06,0.02066349983215332,-0.05297369882464409,3.7181700918154093e-06,t17_f5_c3,ZTF18abtrvok
2460206.9012963,1,2452401296015,20.750999450683594,/ztf/archive/sci/2023/0919/401273/ztf_20230919401273_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2452.0,60.0,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.2632999420166,1.7934099787453306e-06,0.022621100768446922,-0.03932970017194748,4.477869879337959e-06,t17_f5_c3,ZTF18abtrvok
2460206.9280787,2,2452428076015,20.645000457763672,/ztf/archive/sci/2023/0919/428067/ztf_20230919428067_000697_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.45242807601501e+18,f,9.0,2452.0,60.0,697.0,835.833984375,2787.6298828125,25.9585959,43.4725955,19.759199142456055,0.1568319946527481,1.6084400415420532,19.793800354003906,0.18970000743865967,0.20969800651073456,18.347000122070312,0.02500000037252903,1.1230000257492065,0.0729999989271164,0.2912079989910126,0.034589000046253204,2.0899999141693115,0.9570000171661377,292.87200927734375,0.8512399792671204,1.150820016860962,0.6209999918937683,0.5590000152587891,0.2971290051937103,0.2674640119075775,1.1109100580215454,5.0,0.0,0.8842859864234924,0.9542030096054077,19.710399627685547,0.22310000658035278,25.9585996,43.472652,11.8864,26.175199508666992,9.00723989616381e-07,0.015968499705195427,0.07634460180997849,2.253950015074224e-06,t17_f5_c3,ZTF18abtrvok
2460209.8575347,1,2455357536015,20.41510009765625,/ztf/archive/sci/2023/0922/357535/ztf_20230922357535_000697_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2455.0,60.0,697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.14590072631836,2.1892999484407483e-06,0.024964500218629837,-0.0673099011182785,5.4633601394016296e-06,t17_f5_c3,ZTF18abtrvok
