jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458657.8516551,2,903351654515,20.195499420166016,/ztf/archive/sci/2019/0623/351655/ztf_20190623351655_000762_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,9.0335165451501e+17,f,8.0,903.0,45.0,762.0,1435.0,2304.409912109375,248.7938229,48.77232,19.54560089111328,0.1731099933385849,1.4187400341033936,19.549400329589844,0.21060000360012054,0.06480299681425095,17.724000930786133,0.057999998331069946,3.5850000381469727,0.3009999990463257,0.057516999542713165,0.0038419999182224274,1.9700000286102295,0.9620000123977661,776.0919799804688,0.6460809707641602,1.3428000211715698,0.718999981880188,0.6809999942779541,0.3649750053882599,0.3456850051879883,1.055799961090088,6.0,0.0,0.9814289808273315,0.9329720139503479,19.461599349975586,0.2460000067949295,248.7938586,48.7723207,10.2571,26.15959930419922,5.846499789186055e-06,0.025454899296164513,0.1144620031118393,9.995619620895013e-06,t17_f5_c3,ZTF18aaspnuh
2458657.8525694,2,903352564515,20.274999618530273,/ztf/archive/sci/2019/0623/352558/ztf_20190623352558_000762_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,9.0335256451501e+17,f,12.0,903.0,45.0,762.0,1432.18994140625,2304.2099609375,248.7938831,48.772367,19.627500534057617,0.14531199634075165,0.7862020134925842,19.401199340820312,0.18240000307559967,0.17420099675655365,17.724000930786133,0.057999998331069946,3.5850000381469727,0.3009999990463257,-0.33670899271965027,-0.22628599405288696,2.3299999237060547,0.9700000286102295,776.2930297851562,0.8738030195236206,1.0655499696731567,0.7950000166893005,0.7789999842643738,0.3412019908428192,0.33433499932289124,1.0205399990081787,5.0,0.0,0.9728569984436035,0.9369310140609741,19.295499801635742,0.2093999981880188,248.7938586,48.7723207,8.07197,26.159500122070312,5.378019977797521e-06,0.024429600685834885,0.11380799859762192,9.193569894705433e-06,t17_f5_c3,ZTF18aaspnuh
2458657.867581,2,903367584515,20.249399185180664,/ztf/archive/sci/2019/0623/367581/ztf_20190623367581_000762_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,9.0336758451501e+17,f,14.0,903.0,45.0,762.0,1427.5699462890625,2297.8701171875,248.7938122,48.7722893,19.57990074157715,0.14042900502681732,1.611109972000122,19.6343994140625,0.2282000035047531,0.14190100133419037,17.724000930786133,0.057999998331069946,3.5850000381469727,0.3009999990463257,-0.0777750015258789,0.054485999047756195,3.2899999618530273,0.9409999847412109,782.6279907226562,0.6149590015411377,0.7638540267944336,0.746999979019165,0.6890000104904175,0.2270520031452179,0.2094220072031021,1.0841799974441528,3.0,0.0,0.9714289903640747,1.0,19.676000595092773,0.3001999855041504,248.7938586,48.7723207,10.5058,26.16189956665039,5.427739779406693e-06,0.02443839982151985,0.11212900280952454,9.311819667345844e-06,t17_f5_c3,ZTF18aaspnuh
2458657.8878356,2,903387834515,20.071300506591797,/ztf/archive/sci/2019/0623/387674/ztf_20190623387674_000762_zr_c12_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,9.0338783451501e+17,f,10.0,903.0,45.0,762.0,1416.52001953125,2299.919921875,248.793869,48.7722405,19.582599639892578,0.14850300550460815,1.2527600526809692,19.668500900268555,0.24740000069141388,0.2895190119743347,17.724000930786133,0.057999998331069946,3.5850000381469727,0.3009999990463257,0.2581140100955963,0.08591300249099731,2.390000104904175,0.9539999961853027,780.5809936523438,0.4028330147266388,1.1727900505065918,0.8600000143051147,0.7239999771118164,0.3598330020904541,0.30292901396751404,1.1878399848937988,3.0,0.0,0.9700000286102295,0.9361180067062378,19.576900482177734,0.28839999437332153,248.7938586,48.7723207,10.1393,26.16360092163086,6.110310096119065e-06,0.026121899485588074,0.12140300124883652,1.0469099834153894e-05,t17_f5_c3,ZTF18aaspnuh
2458657.6802778,3,903180273215,19.934999465942383,/ztf/archive/sci/2019/0623/180255/ztf_20190623180255_000761_zi_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,9.0318027321501e+17,f,4.0,903.0,32.0,761.0,1412.9100341796875,2211.1298828125,248.793869,48.7723241,19.233699798583984,0.18477900326251984,2.2423601150512695,19.23780059814453,0.23739999532699585,0.12360899895429611,17.30500030517578,0.04800000041723251,3.134000062942505,0.27799999713897705,0.09468799829483032,0.004075000062584877,2.3499999046325684,0.9580000042915344,869.3660278320312,0.6972169876098633,0.9612669944763184,0.5230000019073486,0.414000004529953,0.22255299985408783,0.1761700063943863,1.2632900476455688,12.0,0.0,0.7614290118217468,0.5552549958229065,19.464599609375,0.3693000078201294,248.7938565,48.7723557,5.96905,25.521699905395508,1.9409199012443423e-06,0.02186650037765503,0.18564799427986145,1.0028200449596625e-05,t17_f5_c3,ZTF18aaspnuh
2458657.7057407,1,903205743215,20.7810001373291,/ztf/archive/sci/2019/0623/205706/ztf_20190623205706_000761_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,9.0320574321501e+17,f,17.0,903.0,32.0,761.0,1410.3399658203125,2215.60009765625,248.7938818,48.7723284,19.318300247192383,0.14297400414943695,2.3091800212860107,19.366600036621094,0.10920000076293945,0.05897599831223488,18.118999481201172,0.02199999988079071,1.7000000476837158,0.08799999952316284,0.006713999900966883,0.04827599972486496,2.4700000286102295,0.9810000061988831,864.9030151367188,1.4144500494003296,1.059309959411621,0.7839999794960022,0.6420000195503235,0.3174090087413788,0.2599189877510071,1.2211799621582031,4.0,0.0,0.9528570175170898,0.9840899705886841,19.35610008239746,0.13529999554157257,248.7938649,48.7723357,17.8504,26.097299575805664,8.957909813034348e-06,0.03147619962692261,-0.054863400757312775,1.55573998199543e-05,t17_f5_c3,ZTF18aaspnuh
2458657.7252778,1,903225273215,20.81410026550293,/ztf/archive/sci/2019/0623/225278/ztf_20190623225278_000761_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,9.0322527321501e+17,f,24.0,903.0,32.0,761.0,1417.5799560546875,2219.090087890625,248.7938673,48.7722966,19.3617000579834,0.1201310008764267,2.406630039215088,19.418899536132812,0.11180000007152557,0.13405199348926544,18.118999481201172,0.02199999988079071,1.7000000476837158,0.08799999952316284,-0.012887000106275082,0.057162001729011536,2.490000009536743,0.9760000109672546,861.4110107421875,1.3951900005340576,1.04885995388031,0.7540000081062317,0.6740000247955322,0.30281099677085876,0.2706829905509949,1.118690013885498,1.0,0.0,0.9685710072517395,1.0,19.515600204467773,0.1527000069618225,248.7938649,48.7723357,18.7949,26.10770034790039,7.93922026787186e-06,0.029717499390244484,-0.053429700434207916,1.3685799785889685e-05,t17_f5_c3,ZTF18aaspnuh
2458657.7262037,1,903226203215,20.81329917907715,/ztf/archive/sci/2019/0623/226192/ztf_20190623226192_000761_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,9.0322620321501e+17,f,21.0,903.0,32.0,761.0,1419.3399658203125,2219.110107421875,248.7938581,48.772305,19.46540069580078,0.1219009980559349,1.549280047416687,19.44540023803711,0.1145000010728836,0.11035700142383575,18.118999481201172,0.02199999988079071,1.7000000476837158,0.08799999952316284,0.13294599950313568,-0.02004300057888031,2.6600000858306885,0.9810000061988831,861.3900146484375,1.3679399490356445,0.9818310141563416,0.8159999847412109,0.746999979019165,0.30676698684692383,0.28082698583602905,1.0923700332641602,2.0,0.0,0.9714289903640747,1.0,19.437299728393555,0.1421000063419342,248.7938649,48.7723357,15.6365,26.11039924621582,8.17971977085108e-06,0.030300000682473183,-0.054224301129579544,1.4260699572332669e-05,t17_f5_c3,ZTF18aaspnuh
2458657.7489236,1,903248923215,20.800500869750977,/ztf/archive/sci/2019/0623/248912/ztf_20190623248912_000761_zg_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,9.0324892321501e+17,f,18.0,903.0,32.0,761.0,1421.6300048828125,2219.25,248.7938829,48.772277,19.448999404907227,0.1357010006904602,2.2336599826812744,19.499799728393555,0.1177000030875206,0.21300099790096283,18.118999481201172,0.02199999988079071,1.7000000476837158,0.08799999952316284,-0.07594999670982361,0.05075699836015701,2.869999885559082,0.972000002861023,861.25,1.3007500171661377,0.9430909752845764,0.902999997138977,0.7749999761581421,0.3146339952945709,0.2700349986553192,1.1651599407196045,1.0,0.0,0.9628570079803467,1.0,19.525699615478516,0.15060000121593475,248.7938649,48.7723357,15.5304,26.134000778198242,8.50570995680755e-06,0.03080959990620613,-0.07072070240974426,1.475790031690849e-05,t17_f5_c3,ZTF18aaspnuh
2458657.7646644,2,903264663215,20.581899642944336,/ztf/archive/sci/2019/0623/264664/ztf_20190623264664_000761_zr_c09_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,9.0326466321501e+17,f,18.0,903.0,32.0,761.0,1411.52001953125,2227.610107421875,248.7939133,48.7722377,19.5447998046875,0.15299299359321594,2.8224198818206787,19.67609977722168,0.17649999260902405,0.3415519893169403,17.749000549316406,0.04800000041723251,2.9739999771118164,0.34599998593330383,0.241907000541687,0.1312669962644577,3.3299999237060547,0.9350000023841858,852.8870239257812,0.9058470129966736,0.7769889831542969,0.7580000162124634,0.6349999904632568,0.22762799263000488,0.1906909942626953,1.1936999559402466,3.0,0.0,0.8985710144042969,0.9771460294723511,19.81329917907715,0.2502000033855438,248.7938927,48.7723328,12.3029,26.11479949951172,7.017530151642859e-06,0.02779190056025982,0.10662099719047546,1.2180999874544796e-05,t17_f5_c3,ZTF18aaspnuh
