jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459322.9306481,1,1568430640215,20.273399353027344,/ztf/archive/sci/2021/0418/430648/ztf_20210418430648_000849_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1568,2,849,26.187999725341797,6.83941016177414e-06,0.0404449999332428,-0.06022780016064644,1.3875999684387352e-05,t17_f5_c3,1.568430640215015e+18,t,14.0,1646.7099609375,1683.18994140625,288.5429009,65.8923988,19.0310001373291,0.10996299982070923,1.7036999464035034,19.212099075317383,0.11999999731779099,3.705159902572632,23.10700035095215,0.35199999809265137,1.1640000343322754,-0.5460000038146973,-0.3871519863605499,0.18109199404716492,2.809999942779541,0.9800000190734863,1397.31005859375,1.0613199472427368,1.1083999872207642,0.890999972820282,0.7749999761581421,0.3170819878578186,0.27580100297927856,1.1496800184249878,0.0,0.0,0.9100000262260437,1.0,19.209199905395508,0.1525000035762787,288.5428119,65.8934378,23.1338,ZTF21aarskup
2459324.8446528,2,1570344650215,20.018199920654297,/ztf/archive/sci/2021/0420/344387/ztf_20210420344387_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1570,2,849,26.0856990814209,2.003009967666003e-06,0.021967800334095955,0.0862307995557785,4.0108998291543685e-06,t17_f5_c3,1.570344650215015e+18,t,5.0,1650.0799560546875,1641.6400146484375,288.5429343,65.8923984,19.038700103759766,0.11205700039863586,1.7476199865341187,19.11709976196289,0.1624000072479248,1.940440058708191,21.131999969482422,0.07900000363588333,0.8560000061988831,0.10899999737739563,-0.42485201358795166,0.0784439966082573,2.5199999809265137,0.9819999933242798,1422.4200439453125,0.9010760188102722,1.0468800067901611,0.7979999780654907,0.7200000286102295,0.31666699051856995,0.2857140004634857,1.1083300113677979,3.0,0.0,0.9300000071525574,1.0,19.27079963684082,0.23909999430179596,288.5416734,65.8922126,18.33,ZTF21aarskup
2459324.9149653,1,1570414960215,20.70680046081543,/ztf/archive/sci/2021/0420/414965/ztf_20210420414965_000849_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1570,2,849,26.167499542236328,2.5666299734439235e-06,0.024829000234603882,-0.062046799808740616,5.170480108063202e-06,t17_f5_c3,1.570414960215015e+18,t,9.0,1666.030029296875,1677.699951171875,288.5429289,65.8924276,19.10650062561035,0.08678299933671951,2.1391799449920654,19.079500198364258,0.09109999984502792,3.6039199829101562,23.10700035095215,0.35199999809265137,1.1640000343322754,-0.5460000038146973,-0.023636000230908394,-0.026962999254465103,2.130000114440918,0.9789999723434448,1402.800048828125,1.6272799968719482,1.1608200073242188,0.7319999933242798,0.6830000281333923,0.34366199374198914,0.32065701484680176,1.0717400312423706,0.0,0.0,0.945713996887207,1.0,18.97369956970215,0.10499999672174454,288.5428119,65.8934378,27.4553,ZTF21aarskup
2459329.8904514,1,1575390450215,19.4143009185791,/ztf/archive/sci/2021/0425/390451/ztf_20210425390451_000849_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1575,2,849,26.18939971923828,8.17023010313278e-06,0.038318198174238205,-0.059388600289821625,2.0552999558276497e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aarskup
2459322.8034491,2,1568303440215,19.975299835205078,/ztf/archive/sci/2021/0418/303322/ztf_20210418303322_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1568,2,849,26.010799407958984,2.201230017817579e-06,0.02304919995367527,0.08889140188694,4.403430011734599e-06,t17_f5_c3,1.568303440215015e+18,1,2.0,1650.68994140625,1619.8800048828125,288.5428727,65.8924051,18.931800842285156,0.08981800079345703,1.5864499807357788,18.85260009765625,0.13850000500679016,1.879930019378662,21.131999969482422,0.07900000363588333,0.8560000061988831,0.10899999737739563,0.1324079930782318,-0.07923799753189087,2.5,0.9819999933242798,1421.81005859375,1.122689962387085,1.0102499723434448,0.7620000243186951,0.7020000219345093,0.30480000376701355,0.2808000147342682,1.0854699611663818,3.0,0.0,0.9414290189743042,1.0,18.725099563598633,0.15760000050067902,288.5416734,65.8922126,19.4323,ZTF21aarskup
2459329.9305787,2,1575430570215,19.763399124145508,/ztf/archive/sci/2021/0425/430579/ztf_20210425430579_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1575,2,849,26.12969970703125,2.2001599973009434e-06,0.022915199398994446,0.08747649937868118,4.422819984029047e-06,t17_f5_c3,1.575430570215025e+18,t,5.0,1635.0699462890625,1690.97998046875,288.5430378,65.8924284,19.50670051574707,0.17458799481391907,1.4782700538635254,19.97640037536621,0.477400004863739,2.120840072631836,21.131999969482422,0.07900000363588333,0.8560000061988831,0.10899999737739563,-0.06936699897050858,0.469745010137558,2.190000057220459,0.9789999723434448,1389.52001953125,-0.2129880040884018,1.131350040435791,0.6499999761581421,0.5600000023841858,0.2968040108680725,0.2557080090045929,1.1607099771499634,9.0,0.0,0.7828570008277893,0.7608360052108765,19.954200744628906,0.6004999876022339,288.5416734,65.8922126,10.9224,ZTF21aarskup
2459335.8883449,2,1581388340215,19.04840087890625,/ztf/archive/sci/2021/0501/388333/ztf_20210501388333_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1581,2,849,25.701200485229492,6.364120054058731e-06,0.03873680159449577,0.09012670069932938,1.2757000149576925e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aarskup
2459324.8446528,2,1570344650215,20.018199920654297,/ztf/archive/sci/2021/0420/344387/ztf_20210420344387_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1570,2,849,26.0856990814209,2.003009967666003e-06,0.021967800334095955,0.0862307995557785,4.0108998291543685e-06,t17_f5_c3,1.570344650215015e+18,1,5.0,1650.0799560546875,1641.6400146484375,288.5429343,65.8923984,19.038700103759766,0.11205700039863586,1.7476199865341187,19.11709976196289,0.1624000072479248,1.940440058708191,21.131999969482422,0.07900000363588333,0.8560000061988831,0.10899999737739563,-0.42485201358795166,0.0784439966082573,2.5199999809265137,0.9819999933242798,1422.4200439453125,0.9010760188102722,1.0468800067901611,0.7979999780654907,0.7200000286102295,0.31666699051856995,0.2857140004634857,1.1083300113677979,3.0,0.0,0.9300000071525574,1.0,19.27079963684082,0.23909999430179596,288.5416734,65.8922126,18.33,ZTF21aarskup
2459291.886794,2,1537386790215,20.11359977722168,/ztf/archive/sci/2021/0318/386771/ztf_20210318386771_000849_zr_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1537,2,849,26.046600341796875,1.9504400370351505e-06,0.02166919969022274,0.09039200097322464,3.920059953088639e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aarskup
2459291.9921875,1,1537492180215,20.55270004272461,/ztf/archive/sci/2021/0318/492188/ztf_20210318492188_000849_zg_c01_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1537,2,849,26.20639991760254,3.0611699912697077e-06,0.027038199827075005,-0.08012080192565918,6.176499937282642e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aarskup
