jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459758.7775116,2,2004277510415,20.38520050048828,/ztf/archive/sci/2022/0628/277396/ztf_20220628277396_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.004277510415015e+18,t,8.0,2004,4,845,2321.449951171875,1175.22998046875,217.260732,66.9785003,20.328100204467773,0.20401600003242493,1.3210899829864502,20.64940071105957,0.5005000233650208,0.37444600462913513,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.7460079789161682,0.3213439881801605,2.180000066757202,0.9190000295639038,751.0499877929688,-0.26421600580215454,1.1411999464035034,0.6299999952316284,0.6010000109672546,0.2889910042285919,0.2756879925727844,1.0482499599456787,5.0,0.0,0.7928569912910461,0.8786150217056274,20.71380043029785,0.6812999844551086,217.2604988,66.9784476,7.42091,26.239099502563477,6.504690190922702e-06,0.01941780000925064,0.09331479668617249,1.0381800166214816e-05,t17_f5_c3,ZTF19aasfubg
2459760.7828125,2,2006282810415,20.069599151611328,/ztf/archive/sci/2022/0630/282801/ztf_20220630282801_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.0062828104150152e+18,t,95.0,2006,4,845,2321.47998046875,1192.77001953125,217.2606259,66.9784538,20.332000732421875,0.28050100803375244,1.3198000192642212,20.94230079650879,0.8844000101089478,0.1701429933309555,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,3.124229907989502,0.6103280186653137,1.2324299812316895,0.9679999947547913,751.0170288085938,-0.8727239966392517,2.0,0.6430000066757202,0.5199999809265137,0.521731972694397,0.4219290018081665,1.2365399599075317,8.0,0.0,0.4085710048675537,0.815887987613678,20.5,0.7556999921798706,217.2604988,66.9784476,7.42374,26.02400016784668,0.00026056301430799067,0.12328699976205826,0.06606370210647583,0.0004156540089752525,t17_f5_c3,ZTF19aasfubg
2459762.6948843,1,2008194880415,20.59149932861328,/ztf/archive/sci/2022/0702/194873/ztf_20220702194873_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.008194880415015e+18,t,4.0,2008,4,845,2331.550048828125,1212.5899658203125,217.2604943,66.9784351,20.24799919128418,0.1708739995956421,1.478909969329834,20.278799057006836,0.2712000012397766,0.23025499284267426,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.06345400214195251,0.030786000192165375,2.369999885559082,0.9599999785423279,740.9509887695312,0.312730997800827,1.1469700336456299,0.7950000166893005,0.7480000257492065,0.33544299006462097,0.31561198830604553,1.0628299713134766,4.0,0.0,0.8799999952316284,0.9975829720497131,20.658599853515625,0.49230000376701355,217.2603943,66.9784879,10.6304,26.40999984741211,1.2082099601684604e-05,0.02686459943652153,-0.11783500015735626,1.950029945874121e-05,t17_f5_c3,ZTF19aasfubg
2459762.7695718,2,2008269570415,20.41510009765625,/ztf/archive/sci/2022/0702/269560/ztf_20220702269560_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2008,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.311100006103516,7.391519829980098e-06,0.020648399367928505,0.09345649927854538,1.1810800060629845e-05,t17_f5_c3,ZTF19aasfubg
2459764.7987384,2,2010298730415,20.408300399780273,/ztf/archive/sci/2022/0704/298727/ztf_20220704298727_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.010298730415015e+18,t,4.0,2010,4,845,2313.010009765625,1203.6300048828125,217.2604772,66.9784997,20.19409942626953,0.18769100308418274,0.795727014541626,20.30900001525879,0.3652999997138977,0.201665997505188,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.28107500076293945,0.11493600159883499,2.299999952316284,0.9430000185966492,759.4920043945312,0.09926100075244904,1.060479998588562,0.7400000095367432,0.7120000123977661,0.32173898816108704,0.309565007686615,1.039330005645752,1.0,0.0,0.8585709929466248,1.0,20.21660041809082,0.4307999908924103,217.2604988,66.9784476,8.40362,26.291099548339844,8.271689694083761e-06,0.021839499473571777,0.1007549986243248,1.3175899766793009e-05,t17_f5_c3,ZTF19aasfubg
2459764.8280556,1,2010328050415,20.08530044555664,/ztf/archive/sci/2022/0704/327998/ztf_20220704327998_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2010,4,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.352699279785156,1.679419983702246e-05,0.030341900885105133,-0.12347400188446045,2.8451799153117463e-05,t17_f5_c3,ZTF19aasfubg
2459766.7539815,2,2012253980415,20.239599227905273,/ztf/archive/sci/2022/0706/253854/ztf_20220706253854_000845_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.012253980415015e+18,t,3.0,2012,4,845,2305.699951171875,1224.6400146484375,217.2606287,66.9784534,20.222999572753906,0.21007099747657776,1.1725200414657593,20.089000701904297,0.3075999915599823,0.17978200316429138,20.6560001373291,0.07599999755620956,1.2619999647140503,-0.054999999701976776,0.13545699417591095,-0.13404400646686554,4.389999866485596,0.9290000200271606,766.7949829101562,0.15056000649929047,0.6276159882545471,0.8870000243186951,0.7979999780654907,0.20205000042915344,0.1817770004272461,1.1115299463272095,5.0,0.0,0.6528570055961609,0.9897760152816772,20.348600387573242,0.5006999969482422,217.2604988,66.9784476,8.43774,26.319000244140625,7.429279776260955e-06,0.02078769914805889,0.09023050218820572,1.186359986604657e-05,t17_f5_c3,ZTF19aasfubg
2459766.8029861,1,2012302980415,20.498899459838867,/ztf/archive/sci/2022/0706/302940/ztf_20220706302940_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.012302980415015e+18,t,6.0,2012,4,845,2300.75,1205.280029296875,217.2604314,66.9784581,20.125699996948242,0.15540499985218048,1.2733099460601807,20.041200637817383,0.23739999532699585,0.10312200337648392,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.07991299778223038,-0.08446600288152695,2.549999952316284,0.9610000252723694,771.7529907226562,0.45771700143814087,1.0687299966812134,0.8700000047683716,0.8180000185966492,0.34117600321769714,0.3207840025424957,1.0635700225830078,3.0,0.0,0.8271430134773254,1.0,19.737699508666992,0.22990000247955322,217.2603943,66.9784879,10.2831,26.341699600219727,1.664299998083152e-05,0.031193900853395462,-0.08472879976034164,2.677590055100154e-05,t17_f5_c3,ZTF19aasfubg
2459769.7807639,1,2015280760415,19.986000061035156,/ztf/archive/sci/2022/0709/280752/ztf_20220709280752_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.015280760415015e+18,t,1.0,2015,4,845,2312.93994140625,1194.7099609375,217.260719,66.9785391,19.945899963378906,0.23080900311470032,1.320430040359497,20.138900756835938,0.4068000018596649,0.4941299855709076,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.13467399775981903,0.19302399456501007,2.009999990463257,0.9729999899864197,759.5570068359375,-0.1529420018196106,1.371899962425232,0.6620000004768372,0.5580000281333923,0.329353004693985,0.27761200070381165,1.1863800287246704,7.0,0.0,0.8600000143051147,0.9425719976425171,20.32270050048828,0.617900013923645,217.2603943,66.9784879,8.65063,26.35689926147461,1.8574199202703312e-05,0.03179220110177994,-0.0788469985127449,3.256170020904392e-05,t17_f5_c3,ZTF19aasfubg
2459769.8476852,1,2015347680415,19.986900329589844,/ztf/archive/sci/2022/0709/347685/ztf_20220709347685_000845_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.015347680415015e+18,t,3.0,2015,4,845,2309.1201171875,1159.5799560546875,217.2605409,66.9785026,19.911300659179688,0.19279800355434418,1.0650399923324585,20.340900421142578,0.4713999927043915,0.2124989926815033,21.145999908447266,0.05999999865889549,0.640999972820282,0.013000000268220901,0.44847801327705383,0.42955899238586426,2.5899999141693115,0.9580000042915344,763.3790283203125,-0.3540019989013672,1.1054600477218628,0.75,0.6940000057220459,0.2895750105381012,0.2679539918899536,1.0806900262832642,5.0,0.0,0.8600000143051147,0.875898003578186,20.266799926757812,0.5654000043869019,217.2603943,66.9784879,8.58578,26.30030059814453,1.8686499970499426e-05,0.03204939886927605,-0.07397499680519104,3.2433199521619827e-05,t17_f5_c3,ZTF19aasfubg
