jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460053.7989583,2,2299298956015,19.459199905395508,/ztf/archive/sci/2023/0419/298958/ztf_20230419298958_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.299298956015015e+18,t,6.0,2299,60,272,2758.820068359375,1060.0,196.6931589,-20.7532361,19.2007999420166,0.20734499394893646,0.9515429735183716,19.22260093688965,0.18970000743865967,0.7850610017776489,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.5022540092468262,0.02176699973642826,4.860000133514404,0.7369999885559082,313.68499755859375,0.23662599921226501,0.8674250245094299,1.5010000467300415,1.2669999599456787,0.30884799361228943,0.260699987411499,1.184689998626709,1.0,0.0,0.3385710120201111,1.0,19.209199905395508,0.23929999768733978,196.6929708,-20.7533697,8.74753,26.03380012512207,1.0606599971652031e-05,0.03819840028882027,0.09448219835758209,2.093170041916892e-05,t17_f5_c3,ZTF23aacunui
2460054.7931713,2,2300293176015,21.081899642944336,/ztf/archive/sci/2023/0420/292535/ztf_20230420292535_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kasliwal,3,2.300293176015015e+18,t,19.0,2300,60,272,2765.419921875,1059.199951171875,196.6931034,-20.7534453,19.52120018005371,0.06275100260972977,2.9001901149749756,19.49970054626465,0.08340000361204147,2.1297600269317627,20.66699981689453,0.08900000154972076,1.8480000495910645,0.13600000739097595,-0.567221999168396,-0.021498000249266624,2.7699999809265137,0.984000027179718,307.07598876953125,1.5822199583053589,0.9971489906311035,0.9020000100135803,0.781000018119812,0.3256320059299469,0.2819490134716034,1.1549299955368042,1.0,0.0,0.7628570199012756,1.0,19.472900390625,0.10400000214576721,196.6931216,-20.7540409,27.2499,28.563199996948242,2.1831599497090792e-06,0.017482800409197807,0.09380500018596649,4.291769982955884e-06,t17_f5_c3,ZTF23aacunui
2460054.8731829,1,2300373186015,19.817100524902344,/ztf/archive/sci/2023/0420/373183/ztf_20230420373183_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2300,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.99850082397461,1.1800800166383851e-05,0.03701720014214516,-0.004589320160448551,2.729339939833153e-05,t17_f5_c3,ZTF23aacunui
2460054.8736574,1,2300373656015,19.884199142456055,/ztf/archive/sci/2023/0420/373646/ztf_20230420373646_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2300,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.007600784301758,1.2173900358902756e-05,0.038577500730752945,-0.022583600133657455,2.7079999199486338e-05,t17_f5_c3,ZTF23aacunui
2460055.7694444,2,2301269446015,19.74799919128418,/ztf/archive/sci/2023/0421/269433/ztf_20230421269433_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.301269446015015e+18,t,1.0,2301,60,272,2755.219970703125,1050.510009765625,196.693101,-20.753415,19.51650047302246,0.19978399574756622,1.0615899562835693,19.56559944152832,0.2581000030040741,0.46460801362991333,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.7101629972457886,0.04907900094985962,3.75,0.8949999809265137,317.27899169921875,0.18236899375915527,0.8644739985466003,1.1030000448226929,0.9750000238418579,0.2941330075263977,0.25999999046325684,1.1312799453735352,2.0,0.0,0.5799999833106995,1.0,19.69409942626953,0.3716000020503998,196.6929708,-20.7533697,7.99493,26.072500228881836,6.707959983032197e-06,0.030753299593925476,0.09640529751777649,1.3326999578566756e-05,t17_f5_c3,ZTF23aacunui
2460055.8167708,1,2301316776015,20.055400848388672,/ztf/archive/sci/2023/0421/316771/ztf_20230421316771_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2301,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09830093383789,8.285849617095664e-06,0.03308539837598801,-0.035661499947309494,1.728449933580123e-05,t17_f5_c3,ZTF23aacunui
2460056.8152083,2,2302315206015,19.984699249267578,/ztf/archive/sci/2023/0422/315208/ztf_20230422315208_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.302315206015015e+18,t,1.0,2302,60,272,2786.469970703125,1047.550048828125,196.6931097,-20.7534525,19.540300369262695,0.19301700592041016,1.3843499422073364,19.531700134277344,0.24789999425411224,0.5474849939346313,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,0.051690999418497086,-0.008558000437915325,2.7699999809265137,0.9959999918937683,286.0299987792969,0.4530479907989502,0.9515309929847717,0.8029999732971191,0.7059999704360962,0.2898919880390167,0.25487399101257324,1.1373900175094604,4.0,0.0,0.8528569936752319,0.9331719875335693,19.983200073242188,0.4799000024795532,196.6929708,-20.7533697,9.56352,26.060300827026367,3.0261799111030996e-06,0.020586200058460236,0.0928449034690857,5.972449798719026e-06,t17_f5_c3,ZTF23aacunui
2460056.8161574,2,2302316156015,20.00119972229004,/ztf/archive/sci/2023/0422/316146/ztf_20230422316146_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.302316156015015e+18,t,4.0,2302,60,272,2787.090087890625,1047.050048828125,196.6931443,-20.7534302,19.59709930419922,0.1768060028553009,1.684190034866333,19.63050079345703,0.2703999876976013,0.6117259860038757,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.4411720037460327,0.03341799974441528,2.4600000381469727,0.968999981880188,285.4110107421875,0.3707210123538971,1.059689998626709,0.6809999942779541,0.6200000047683716,0.2768290042877197,0.252032995223999,1.098389983177185,8.0,0.0,0.8485710024833679,0.9271420240402222,20.1830997467041,0.5742999911308289,196.6929708,-20.7533697,10.1478,26.066099166870117,3.039089961021091e-06,0.020672699436545372,0.08948750048875809,5.971080099698156e-06,t17_f5_c3,ZTF23aacunui
2460056.8745023,1,2302374506015,19.874399185180664,/ztf/archive/sci/2023/0422/374306/ztf_20230422374306_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2302,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.01420021057129,8.640479791210964e-06,0.032636698335409164,-0.03429200127720833,1.8888300473918207e-05,t17_f5_c3,ZTF23aacunui
2460056.8749769,1,2302374976015,19.844200134277344,/ztf/archive/sci/2023/0422/374965/ztf_20230422374965_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2302,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.009599685668945,8.975789569376502e-06,0.03342369943857193,-0.0261221993714571,1.956060077645816e-05,t17_f5_c3,ZTF23aacunui
2460057.7947569,1,2303294756015,20.064800262451172,/ztf/archive/sci/2023/0423/294745/ztf_20230423294745_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2303,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.088199615478516,6.5852900661411695e-06,0.02930999919772148,-0.04496150091290474,1.3816699720337056e-05,t17_f5_c3,ZTF23aacunui
2460057.8496181,2,2303349616015,19.896799087524414,/ztf/archive/sci/2023/0423/349444/ztf_20230423349444_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2.303349616015015e+18,t,9.0,2303,60,272,2779.820068359375,1037.469970703125,196.6931484,-20.7534013,19.5216007232666,0.1825370043516159,0.9768790006637573,19.69879913330078,0.3199999928474426,0.6009690165519714,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.4462350010871887,0.17721599340438843,2.5399999618530273,0.9580000042915344,292.6780090332031,0.1979919970035553,1.012869954109192,0.7440000176429749,0.7229999899864197,0.2929129898548126,0.28464600443840027,1.0290499925613403,7.0,0.0,0.7528570294380188,0.7913560271263123,19.490400314331055,0.33820000290870667,196.6929708,-20.7533697,8.63356,26.015600204467773,4.473759872780647e-06,0.02506529912352562,0.09446389973163605,8.800880095805041e-06,t17_f5_c3,ZTF23aacunui
2460058.7707755,2,2304270776015,19.992900848388672,/ztf/archive/sci/2023/0424/270764/ztf_20230424270764_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.304270776015015e+18,t,3.0,2304,60,272,2767.3798828125,1037.1400146484375,196.6931055,-20.7533931,19.58679962158203,0.21262399852275848,1.2796399593353271,19.456899642944336,0.2206999957561493,0.45469701290130615,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.919543981552124,-0.12986600399017334,2.619999885559082,0.9259999990463257,305.11700439453125,0.5359929800033569,1.052489995956421,0.9039999842643738,0.652999997138977,0.3450379967689514,0.24923700094223022,1.3843799829483032,6.0,0.0,0.5557140111923218,0.9688469767570496,19.300500869750977,0.2443999946117401,196.6929708,-20.7533697,9.09754,25.96980094909668,3.943499905290082e-06,0.023502200841903687,0.09537339955568314,7.781750355206896e-06,t17_f5_c3,ZTF23aacunui
2460058.8139468,1,2304313946015,20.070100784301758,/ztf/archive/sci/2023/0424/313947/ztf_20230424313947_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2304,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.966899871826172,8.255599823314697e-06,0.03281819820404053,-0.03169269859790802,1.735559999360703e-05,t17_f5_c3,ZTF23aacunui
2460060.7739931,1,2306273996015,19.96619987487793,/ztf/archive/sci/2023/0426/273993/ztf_20230426273993_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.306273996015015e+18,t,9.0,2306,60,272,2779.02001953125,1017.8400268554688,196.6929535,-20.7536104,20.348100662231445,0.3452500104904175,1.337339997291565,20.14299964904785,0.3937999904155731,2.3926498889923096,20.804000854492188,0.14000000059604645,1.0410000085830688,-0.05000000074505806,-0.05876699835062027,-0.20511700212955475,1.466439962387085,0.42500001192092896,293.4809875488281,-0.17675699293613434,2.0,0.8899999856948853,0.6470000147819519,0.6069110035896301,0.4412040114402771,1.3755799531936646,9.0,0.0,0.23714299499988556,0.7253440022468567,20.429500579833984,0.656499981880188,196.6934951,-20.7540566,5.20798,25.97209930419922,9.139979738392867e-06,0.03352360054850578,-0.045822400599718094,1.978639920707792e-05,t17_f5_c3,ZTF23aacunui
2460060.8140394,2,2306314036015,19.792800903320312,/ztf/archive/sci/2023/0426/314028/ztf_20230426314028_000272_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2.306314036015015e+18,t,1.0,2306,60,272,2767.429931640625,1012.3599853515625,196.6930973,-20.7534911,19.811399459838867,0.3681029975414276,1.3899699449539185,20.305099487304688,0.5354999899864197,0.6024749875068665,20.391000747680664,0.10999999940395355,1.7350000143051147,0.2930000126361847,-0.3041110038757324,0.49368900060653687,1.4782400131225586,0.6019999980926514,305.0660095214844,-0.512283980846405,2.0,1.0540000200271606,0.609000027179718,0.7130110263824463,0.41197699308395386,1.7307100296020508,7.0,0.0,0.3485710024833679,0.9062010049819946,20.25029945373535,0.6521999835968018,196.6929708,-20.7533697,6.61891,25.959400177001953,5.406379841588205e-06,0.02758130058646202,0.09645780175924301,1.0636000297381543e-05,t17_f5_c3,ZTF23aacunui
2460062.7622454,1,2308262246015,19.703100204467773,/ztf/archive/sci/2023/0428/262245/ztf_20230428262245_000272_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2308,60,272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.921300888061523,1.1165499927301425e-05,0.036326199769973755,-0.03579220175743103,2.518620021874085e-05,t17_f5_c3,ZTF23aacunui
