jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460198.6777199,2,2444177712115,20.34280014038086,/ztf/archive/sci/2023/0911/177720/ztf_20230911177720_000723_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2444.0,21.0,723.0,26.225400924682617,3.624300006777048e-06,0.025790199637413025,0.1038220003247261,6.939830200280994e-06,t17_f5_c3,2.444177712115015e+18,1,11.0,964.5549926757812,2490.72998046875,253.4676286,39.7601697,15.469400405883789,0.0638590008020401,325.1440124511719,15.461400032043457,0.010200000368058681,0.1486389935016632,14.020000457763672,0.039000000804662704,2.9049999713897705,0.16200000047683716,0.392657995223999,-0.00800700020045042,1.137850046157837,0.9990000128746033,589.7730102539062,4.88139009475708,2.0,0.6650000214576721,0.5860000252723694,0.5844380259513855,0.5150079727172852,1.134809970855713,2.0,0.0,0.7242860198020935,1.0,15.461799621582031,0.01119999960064888,253.4675818,39.7601911,10.3434,ZTF18aamndyk
2460198.678669,2,2444178662115,20.347000122070312,/ztf/archive/sci/2023/0911/178657/ztf_20230911178657_000723_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2444.0,21.0,723.0,26.228300094604492,3.308809937152546e-06,0.024591000750660896,0.09994349628686905,6.354709967126837e-06,t17_f5_c3,2.444178662115015e+18,1,10.0,965.0579833984375,2489.89990234375,253.4675909,39.7601311,15.436300277709961,0.0489250011742115,175.59300231933594,15.460100173950195,0.010200000368058681,0.209865003824234,14.020000457763672,0.039000000804662704,2.9049999713897705,0.16200000047683716,0.48548001050949097,0.023749999701976776,2.3499999046325684,0.9900000095367432,590.5999755859375,4.886859893798828,0.9719160199165344,0.6480000019073486,0.5910000205039978,0.2757450044155121,0.2514890134334564,1.0964499711990356,4.0,0.0,0.7571430206298828,1.0,15.463299751281738,0.01119999960064888,253.4675818,39.7601911,6.53062,ZTF18aamndyk
2460198.6977431,1,2444197742115,20.35610008239746,/ztf/archive/sci/2023/0911/197743/ztf_20230911197743_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2444.0,21.0,723.0,26.14389991760254,6.205239969858667e-06,0.03340980038046837,-0.06930620223283768,1.2307999895710964e-05,t17_f5_c3,2.444197742115015e+18,1,17.0,949.6320190429688,2491.949951171875,253.4676165,39.7601944,15.687899589538574,0.033201999962329865,75.60639953613281,15.712800025939941,0.010700000450015068,0.16885599493980408,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.6149470210075378,0.024862999096512794,2.5899999141693115,1.0,588.552001953125,4.643320083618164,0.9536629915237427,0.7099999785423279,0.6869999766349792,0.27413100004196167,0.2652510106563568,1.0334800481796265,3.0,0.0,0.8742859959602356,0.9845820069313049,15.705400466918945,0.011699999682605267,253.4675578,39.7601906,10.4327,ZTF18aamndyk
2460198.7029861,1,2444202982115,20.31760025024414,/ztf/archive/sci/2023/0911/202986/ztf_20230911202986_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2444.0,21.0,723.0,26.168800354003906,6.47195020064828e-06,0.03447540104389191,-0.09684939682483673,1.2612000318767969e-05,t17_f5_c3,2.444202982115015e+18,1,8.0,952.958984375,2483.780029296875,253.4676538,39.7601618,15.665800094604492,0.035287000238895416,33.96900177001953,15.661499977111816,0.010099999606609344,0.2816289961338043,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.31887900829315186,-0.004265999887138605,1.8700000047683716,1.0,596.7150268554688,4.6560797691345215,1.3612500429153442,0.7170000076293945,0.6869999766349792,0.38342198729515076,0.3673799932003021,1.0436700582504272,1.0,0.0,0.8814290165901184,1.0,15.656999588012695,0.011099999770522118,253.4675578,39.7601906,11.4737,ZTF18aamndyk
2460194.6571065,1,2440157102115,20.550500869750977,/ztf/archive/sci/2023/0907/157106/ztf_20230907157106_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2440.0,21.0,723.0,26.298099517822266,1.0173699592996854e-05,0.04276910051703453,-0.08905079960823059,1.9771499864873476e-05,t17_f5_c3,2.440157102115015e+18,1,15.0,978.2589721679688,2515.47998046875,253.4676134,39.7601813,15.834099769592285,0.03850400075316429,62.75659942626953,15.801899909973145,0.010300000198185444,0.15961399674415588,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.13914500176906586,-0.032173000276088715,2.640000104904175,0.9819999933242798,565.02099609375,4.748589992523193,1.0119099617004395,0.8529999852180481,0.7699999809265137,0.32310599088668823,0.29166701436042786,1.1077899932861328,0.0,0.0,0.8828570246696472,1.0,15.791999816894531,0.011099999770522118,253.4675578,39.7601906,40.933,ZTF18aamndyk
2460202.6558912,2,2448155892115,20.434999465942383,/ztf/archive/sci/2023/0915/155880/ztf_20230915155880_000723_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2448.0,21.0,723.0,26.271299362182617,3.9706301322439685e-06,0.026822200044989586,0.10335300117731094,7.599980108352611e-06,t17_f5_c3,2.448155892115015e+18,1,5.0,964.6799926757812,2508.510009765625,253.467587,39.7601871,15.485300064086914,0.0433569997549057,223.7830047607422,15.48390007019043,0.009999999776482582,0.020097000524401665,14.020000457763672,0.039000000804662704,2.9049999713897705,0.16200000047683716,-0.09608200192451477,-0.0014449999434873462,1.1814099550247192,0.9980000257492065,571.989013671875,4.951129913330078,2.0,0.6909999847412109,0.6290000081062317,0.5848919749259949,0.5324119925498962,1.0985699892044067,3.0,0.0,0.7671430110931396,1.0,15.471400260925293,0.01080000028014183,253.4675818,39.7601911,16.1278,ZTF18aamndyk
2460202.6842824,1,2448184282115,20.394699096679688,/ztf/archive/sci/2023/0915/184282/ztf_20230915184282_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2448.0,21.0,723.0,26.21179962158203,7.87781027611345e-06,0.0379038006067276,-0.08074770122766495,1.541460005682893e-05,t17_f5_c3,2.448184282115015e+18,1,18.0,951.8209838867188,2500.330078125,253.4676043,39.7601718,15.711799621582031,0.02671699970960617,41.03850173950195,15.692999839782715,0.009999999776482582,0.14948299527168274,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.5908359885215759,-0.018765000626444817,2.4700000286102295,0.9909999966621399,580.166015625,4.701700210571289,1.0700099468231201,0.796999990940094,0.7720000147819519,0.3226720094680786,0.31255099177360535,1.0323799848556519,0.0,0.0,0.9042860269546509,1.0,15.680399894714355,0.01080000028014183,253.4675578,39.7601906,13.7949,ZTF18aamndyk
2460200.6837616,2,2446183762115,20.505199432373047,/ztf/archive/sci/2023/0913/183750/ztf_20230913183750_000723_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2446.0,21.0,723.0,26.314800262451172,3.828959961538203e-06,0.02656259946525097,0.1096619963645935,7.302659923880128e-06,t17_f5_c3,2.446183762115015e+18,1,7.0,945.177978515625,2490.97998046875,253.4676206,39.7601385,15.45580005645752,0.03380800038576126,134.53900146484375,15.489999771118164,0.009800000116229057,0.21963199973106384,14.020000457763672,0.039000000804662704,2.9049999713897705,0.16200000047683716,0.3248730003833771,0.03424600139260292,1.1294900178909302,0.9980000257492065,589.52099609375,5.015170097351074,2.0,0.6420000195503235,0.625,0.5683990120887756,0.5533480048179626,1.0271999835968018,4.0,0.0,0.7114289999008179,0.982695996761322,15.495599746704102,0.01080000028014183,253.4675818,39.7601911,5.78045,ZTF18aamndyk
2460224.6347569,1,2470134752115,20.389400482177734,/ztf/archive/sci/2023/1007/134745/ztf_20231007134745_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2470.0,21.0,723.0,26.234899520874023,5.7158599702233914e-06,0.03233499825000763,-0.06031529977917671,1.1286099834251218e-05,t17_f5_c3,2.470134752115015e+18,t,20.0,957.6920166015625,2493.919921875,253.4675825,39.7601837,15.396900177001953,0.03258899971842766,91.58200073242188,15.39579963684082,0.007899999618530273,0.07165800034999847,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.271467000246048,-0.0011220000451430678,2.5899999141693115,1.0,586.5789794921875,4.993639945983887,0.9506970047950745,0.7360000014305115,0.6940000057220459,0.284170001745224,0.2679539918899536,1.060520052909851,2.0,0.0,0.8585709929466248,1.0,15.387299537658691,0.008700000122189522,253.4675578,39.7601906,13.1393,ZTF18aamndyk
2460227.659456,2,2473159452115,19.86639976501465,/ztf/archive/sci/2023/1010/159456/ztf_20231010159456_000723_zr_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2473.0,21.0,723.0,26.20490074157715,4.780719791597221e-06,0.029670000076293945,0.10500399768352509,9.185299859382212e-06,t17_f5_c3,2.473159452115015e+18,1,10.0,939.7000122070312,2483.27001953125,253.4676302,39.7601595,15.247900009155273,0.024699000641703606,72.82270050048828,15.16819953918457,0.008700000122189522,0.18124200403690338,14.020000457763672,0.039000000804662704,2.9049999713897705,0.16200000047683716,-0.5811929702758789,-0.07973500341176987,3.0899999141693115,1.0,597.2310180664062,4.6982197761535645,0.8317899703979492,0.7990000247955322,0.7900000214576721,0.25857600569725037,0.2556630074977875,1.011389970779419,1.0,0.0,0.8942859768867493,1.0,15.157999992370605,0.009700000286102295,253.4675818,39.7601911,8.54146,ZTF18aamndyk
2460224.6338079,1,2470133802115,20.379100799560547,/ztf/archive/sci/2023/1007/133808/ztf_20231007133808_000723_zg_c06_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2470.0,21.0,723.0,26.235599517822266,6.213029791979352e-06,0.03376900032162666,-0.07031439989805222,1.2214600246807095e-05,t17_f5_c3,2.470133802115015e+18,t,20.0,960.2570190429688,2493.02001953125,253.4676246,39.7602008,15.398599624633789,0.03758399933576584,60.36199951171875,15.398900032043457,0.007899999618530273,0.18536899983882904,14.567000389099121,0.02199999988079071,1.7890000343322754,0.0560000017285347,0.5174300074577332,0.0003169999981764704,4.369999885559082,0.9980000257492065,587.47802734375,4.980169773101807,0.567550003528595,0.8389999866485596,0.7649999856948853,0.19199100136756897,0.17505699396133423,1.0967299938201904,0.0,0.0,0.8371430039405823,1.0,15.393199920654297,0.008700000122189522,253.4675578,39.7601906,10.5977,ZTF18aamndyk
