jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460202.8589815,2,2448358984415,21.649700164794922,/ztf/archive/sci/2023/0915/358796/ztf_20230915358796_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2448.0,44.0,294.0,28.83530044555664,1.2676799997279886e-05,0.026665400713682175,0.12338300049304962,1.9114799215458333e-05,t17_f5_c3,2.44835898441501e+18,0,8.0,1207.199951171875,1577.8499755859375,359.3247664,-15.6315128,20.841299057006836,0.10777299851179123,1.730370044708252,20.576799392700195,0.14380000531673431,0.16083799302577972,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-2.3161799907684326,-0.26454898715019226,3.2300000190734863,0.9860000014305115,1207.199951171875,1.0728600025177002,0.7764859795570374,0.9049999713897705,0.8529999852180481,0.2801859974861145,0.2640869915485382,1.060960054397583,1.0,0.0,0.5085710287094116,1.0,20.601299285888672,0.18880000710487366,359.3247651,-15.6314676,14.653,ZTF18abshezu
2460202.8589815,2,2448358984415,21.649700164794922,/ztf/archive/sci/2023/0915/358796/ztf_20230915358796_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2448.0,44.0,294.0,28.83530044555664,1.2676799997279886e-05,0.026665400713682175,0.12338300049304962,1.9114799215458333e-05,t17_f5_c3,2.44835898441501e+18,f,8.0,1207.199951171875,1577.8499755859375,359.3247664,-15.6315128,20.841299057006836,0.10777299851179123,1.730370044708252,20.576799392700195,0.14380000531673431,0.16083799302577972,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-2.3161799907684326,-0.26454898715019226,3.2300000190734863,0.9860000014305115,1207.199951171875,1.0728600025177002,0.7764859795570374,0.9049999713897705,0.8529999852180481,0.2801859974861145,0.2640869915485382,1.060960054397583,1.0,0.0,0.5085710287094116,1.0,20.601299285888672,0.18880000710487366,359.3247651,-15.6314676,14.653,ZTF18abshezu
2460202.862581,2,2448362584415,21.642000198364258,/ztf/archive/sci/2023/0915/362581/ztf_20230915362581_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2448.0,44.0,294.0,28.875200271606445,1.2479999895731453e-05,0.02632400020956993,0.126677006483078,1.8793900380842388e-05,t17_f5_c3,2.44836258441501e+18,f,5.0,1208.5,1577.260009765625,359.324711,-15.6315007,20.916200637817383,0.09302999824285507,1.9791100025177002,20.85930061340332,0.18199999630451202,0.22508899867534637,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-1.8093199729919434,-0.05694599822163582,2.819999933242798,0.9980000257492065,1208.5,0.7827190160751343,0.9166430234909058,0.8399999737739563,0.7749999761581421,0.29787200689315796,0.27482300996780396,1.0838700532913208,7.0,0.0,0.607142984867096,0.9306979775428772,21.133699417114258,0.3010999858379364,359.3247651,-15.6314676,13.8735,ZTF18abshezu
2460202.8661806,2,2448366184415,21.633100509643555,/ztf/archive/sci/2023/0915/366169/ztf_20230915366169_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2448.0,44.0,294.0,28.86549949645996,1.2306400094530545e-05,0.026347199454903603,0.12521100044250488,1.8668000848265365e-05,t17_f5_c3,2.44836618441501e+18,f,8.0,1207.4599609375,1577.550048828125,359.3247647,-15.6315063,20.922500610351562,0.12661899626255035,2.6521799564361572,20.517200469970703,0.13420000672340393,0.13772700726985931,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-2.482800006866455,-0.4052630066871643,2.9600000381469727,0.9819999933242798,1207.4599609375,1.1158499717712402,0.8732879757881165,0.9729999899864197,0.8939999938011169,0.3287160098552704,0.30202698707580566,1.0883699655532837,3.0,0.0,0.44857099652290344,1.0,20.516300201416016,0.1720999926328659,359.3247651,-15.6314676,13.9062,ZTF18abshezu
2460202.941412,3,2448441414415,19.690000534057617,/ztf/archive/sci/2023/0915/441412/ztf_20230915441412_000294_zi_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2448.0,44.0,294.0,25.691299438476562,3.7211900689726463e-06,0.021868199110031128,0.20090200006961823,1.5208000149868894e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460203.747419,2,2449247414415,20.35919952392578,/ztf/archive/sci/2023/0916/247384/ztf_20230916247384_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2449.0,44.0,294.0,26.27199935913086,1.2153000170656014e-05,0.026427900418639183,0.12191399931907654,1.8511400412535295e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18abshezu
2460203.8158333,2,2449315834415,21.838600158691406,/ztf/archive/sci/2023/0916/315822/ztf_20230916315822_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2449.0,44.0,294.0,28.956300735473633,2.8870999813079834e-05,0.039867598563432693,0.12494999915361404,4.327340138843283e-05,t17_f5_c3,2.44931583441501e+18,f,6.0,1205.3399658203125,1544.6700439453125,359.3247494,-15.63149,20.992300033569336,0.11106300354003906,1.8949899673461914,21.034400939941406,0.18160000443458557,0.10371100157499313,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-1.9615199565887451,0.042066000401973724,2.7100000381469727,0.9860000014305115,1205.3399658203125,0.8041499853134155,0.938398003578186,0.8209999799728394,0.7850000262260437,0.30295199155807495,0.2896679937839508,1.0458600521087646,2.0,0.0,0.5799999833106995,1.0,21.058900833129883,0.23849999904632568,359.3247651,-15.6314676,15.0143,ZTF18abshezu
2460203.8194213,2,2449319424415,21.822599411010742,/ztf/archive/sci/2023/0916/319421/ztf_20230916319421_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2449.0,44.0,294.0,28.930999755859375,1.2174299627076834e-05,0.026019399985671043,0.1305759996175766,1.8276799892191775e-05,t17_f5_c3,2.44931942441501e+18,f,13.0,1206.6300048828125,1545.0899658203125,359.3247389,-15.6315012,20.850000381469727,0.09225499629974365,1.7651900053024292,20.671300888061523,0.13300000131130219,0.14944599568843842,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-2.243839979171753,-0.1786710023880005,3.180000066757202,0.9869999885559082,1206.6300048828125,1.1513299942016602,0.7918559908866882,0.8849999904632568,0.7889999747276306,0.27830201387405396,0.2481130063533783,1.1216700077056885,2.0,0.0,0.5442860126495361,1.0,20.754899978637695,0.18459999561309814,359.3247651,-15.6314676,17.8223,ZTF18abshezu
2460203.8230208,2,2449323024415,21.66950035095215,/ztf/archive/sci/2023/0916/323021/ztf_20230916323021_000294_zr_c12_o_q1_scimrefdiffimg.fits.fz,Richard Dekany,3,2449.0,44.0,294.0,28.89539909362793,1.1100900337623898e-05,0.02502650022506714,0.12942899763584137,1.6781899830675684e-05,t17_f5_c3,2.44932302441501e+18,f,8.0,1207.300048828125,1545.449951171875,359.3247272,-15.6315362,20.7903995513916,0.1336980015039444,2.15516996383667,20.57110023498535,0.13009999692440033,0.28068599104881287,20.788000106811523,0.07900000363588333,2.7309999465942383,0.2849999964237213,-1.5981600284576416,-0.219309002161026,3.130000114440918,0.984000027179718,1207.300048828125,1.0984400510787964,0.8647509813308716,1.024999976158142,0.8830000162124634,0.32747599482536316,0.28210899233818054,1.1608200073242188,2.0,0.0,0.5199999809265137,0.9996439814567566,20.656099319458008,0.18060000240802765,359.3247651,-15.6314676,14.9409,ZTF18abshezu
2460203.8609491,1,2449360944415,20.691699981689453,/ztf/archive/sci/2023/0916/360949/ztf_20230916360949_000294_zg_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2449.0,44.0,294.0,26.26689910888672,1.1827600246760994e-05,0.026188600808382034,-0.03617880120873451,1.8227699911221862e-05,t17_f5_c3,2.44936094441501e+18,f,7.0,1209.25,1548.5,359.3247403,-15.6314192,20.960899353027344,0.3452570140361786,1.2654399871826172,20.954500198364258,0.47530001401901245,0.08473700284957886,20.98900032043457,0.052000001072883606,0.746999979019165,-0.019999999552965164,0.17014700174331665,-0.006442999932914972,2.180000066757202,0.6110000014305115,1209.25,-0.2627910077571869,1.199120044708252,0.6060000061988831,0.39100000262260437,0.2779819965362549,0.17935800552368164,1.5498700141906738,7.0,0.0,0.6157140135765076,0.8406209945678711,20.76300048828125,0.5115000009536743,359.3247609,-15.6314325,6.65779,ZTF18abshezu
