jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458612.8114005,1,858311401315,20.88170051574707,/ztf/archive/sci/2019/0509/311354/ztf_20190509311354_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,858,13,756,26.1471004486084,1.9206800061510876e-05,0.028246799483895302,-0.08422719687223434,2.492440034984611e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6590046,2,862159001315,19.91830062866211,/ztf/archive/sci/2019/0513/158993/ztf_20190513158993_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,862,13,756,25.985300064086914,3.289629967184737e-05,0.03713880106806755,0.11165100336074829,4.233590152580291e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6730903,2,862173091315,19.96179962158203,/ztf/archive/sci/2019/0513/173079/ztf_20190513173079_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,862,13,756,26.024999618530273,2.705289989535231e-05,0.033360399305820465,0.1110519990324974,3.4897100704256445e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6740162,2,862174011315,19.869199752807617,/ztf/archive/sci/2019/0513/174005/ztf_20190513174005_000756_zr_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,862,13,756,25.98390007019043,2.4392400518991053e-05,0.03177209943532944,0.11675799638032913,3.16063997161109e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6807176,2,862180710015,19.891700744628906,/ztf/archive/sci/2019/0513/180718/ztf_20190513180718_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,862,0,755,25.979900360107422,1.8703900423133746e-05,0.02872299961745739,0.11261100322008133,2.5940600608009845e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6816204,2,862181620015,19.93079948425293,/ztf/archive/sci/2019/0513/181620/ztf_20190513181620_000755_zr_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,862,0,755,25.971099853515625,2.28355002036551e-05,0.03174009919166565,0.11952199786901474,3.1648000003769994e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.6962963,3,862196291315,19.26959991455078,/ztf/archive/sci/2019/0513/196296/ztf_20190513196296_000756_zi_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,862,13,756,25.354700088500977,6.254520030779531e-06,0.024914199486374855,0.18314799666404724,1.7339099940727465e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.7005208,3,862200520015,19.386999130249023,/ztf/archive/sci/2019/0513/200521/ztf_20190513200521_000755_zi_c01_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,862,0,755,25.300800323486328,5.501390205608914e-06,0.02429400011897087,0.18226000666618347,1.725390029605478e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.7288542,1,862228851315,19.898000717163086,/ztf/archive/sci/2019/0513/228831/ztf_20190513228831_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,862,13,756,26.145700454711914,3.960650064982474e-05,0.04008689895272255,-0.050999101251363754,5.6033699365798384e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
2458616.7461227,1,862246121315,19.897499084472656,/ztf/archive/sci/2019/0513/246123/ztf_20190513246123_000756_zg_c04_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,862,13,756,26.139999389648438,4.168469968135469e-05,0.04130810126662254,-0.061117999255657196,5.7771900173975155e-05,t15_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF19aavnwxf
