jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458936.9389583,2,1182438950315,20.426799774169922,/ztf/archive/sci/2020/0328/438958/ztf_20200328438958_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1182,3,532,25.99049949645996,1.961519956239499e-06,0.020701000466942787,0.08789730072021484,3.946880042349221e-06,t17_f5_c3,1.182438950315015e+18,t,0.0,1926.4200439453125,347.2980041503906,239.1980496,8.7572634,18.291500091552734,0.08291800320148468,14.576800346374512,18.27389907836914,0.061500001698732376,5.965610027313232,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,-0.11418300122022629,-0.017638999968767166,2.009999990463257,0.9829999804496765,347.2980041503906,2.1529200077056885,1.1567699909210205,0.6389999985694885,0.625,0.31790998578071594,0.3109450042247772,1.0224000215530396,5.0,0.0,0.8685709834098816,0.8466640114784241,18.29800033569336,0.08030000329017639,239.1967627,8.7561672,32.1849,ZTF20aasxerr
2458939.933044,2,1185433040315,18.945999145507812,/ztf/archive/sci/2020/0331/433044/ztf_20200331433044_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1185,3,532,25.018400192260742,6.372300049406476e-06,0.036705099046230316,0.08700069785118103,1.2970300304004923e-05,t17_f5_c3,1.185433040315015e+18,t,0.0,1937.239990234375,341.8190002441406,239.1980154,8.7572876,18.44339942932129,0.15375100076198578,1.2087299823760986,18.44580078125,0.2538999915122986,5.9314799308776855,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,-0.08438199758529663,0.0023610000498592854,2.0299999713897705,0.9779999852180481,341.8190002441406,0.5001980066299438,1.200260043144226,0.8259999752044678,0.7170000076293945,0.40689700841903687,0.3532019853591919,1.15201997756958,5.0,0.0,0.8971430063247681,0.9760059714317322,18.386199951171875,0.3084999918937683,239.1967627,8.7561672,11.6387,ZTF20aasxerr
2458943.9616204,2,1189461620315,19.904199600219727,/ztf/archive/sci/2020/0404/461609/ztf_20200404461609_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1189,3,532,25.995100021362305,2.267400077471393e-06,0.02231230027973652,0.08636630326509476,4.593489848048193e-06,t17_f5_c3,1.189461620315015e+18,t,0.0,1962.510009765625,331.24798583984375,239.1980139,8.7572611,18.650100708007812,0.08875200152397156,3.518359899520874,18.61949920654297,0.11249999701976776,5.868319988250732,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.09279700368642807,-0.030612999573349953,2.680000066757202,0.9819999933242798,331.24798583984375,1.284690022468567,1.016029953956604,0.8410000205039978,0.7839999794960022,0.3138059973716736,0.29253700375556946,1.072700023651123,1.0,0.0,0.9385709762573242,1.0,18.686199188232422,0.1534000039100647,239.1967627,8.7561672,19.6248,ZTF20aasxerr
2458953.9405556,2,1199440550315,20.00670051574707,/ztf/archive/sci/2020/0414/440532/ztf_20200414440532_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1199,3,532,26.007099151611328,2.505870043023606e-06,0.023403499275445938,0.07848239690065384,5.067599886388052e-06,t17_f5_c3,1.199440550315015e+18,t,0.0,1955.3599853515625,362.4230041503906,239.1980358,8.7572547,18.927099227905273,0.12316200137138367,3.0390799045562744,18.950000762939453,0.13750000298023224,5.913829803466797,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.348921000957489,0.022911999374628067,2.259999990463257,0.984000027179718,362.4230041503906,1.0567400455474854,1.219130039215088,0.7160000205039978,0.6809999942779541,0.31681400537490845,0.3013269901275635,1.0513999462127686,6.0,0.0,0.9357140064239502,0.9257850050926208,18.861900329589844,0.16300000250339508,239.1967627,8.7561672,17.8905,ZTF20aasxerr
2458956.836713,2,1202336710315,20.302900314331055,/ztf/archive/sci/2020/0417/336713/ztf_20200417336713_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1202,3,532,25.919599533081055,2.5763499706954462e-06,0.02373580075800419,0.09355849772691727,5.1920201258326415e-06,t17_f5_c3,1.202336710315015e+18,1,0.0,1948.010009765625,339.53900146484375,239.1980668,8.7572463,19.04960060119629,0.10290399938821793,3.322129964828491,19.20240020751953,0.15399999916553497,5.975450038909912,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.5313130021095276,0.15280300378799438,2.25,0.9959999918937683,339.53900146484375,1.1004899740219116,1.0584299564361572,0.6790000200271606,0.5860000252723694,0.30177798867225647,0.2604439854621887,1.1586999893188477,0.0,0.0,0.9228569865226746,1.0,19.100000381469727,0.18070000410079956,239.1967627,8.7561672,17.4351,ZTF20aasxerr
2458956.836713,2,1202336710315,20.302900314331055,/ztf/archive/sci/2020/0417/336713/ztf_20200417336713_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1202,3,532,25.919599533081055,2.5763499706954462e-06,0.02373580075800419,0.09355849772691727,5.1920201258326415e-06,t17_f5_c3,1.202336710315015e+18,t,0.0,1948.010009765625,339.53900146484375,239.1980668,8.7572463,19.04960060119629,0.10290399938821793,3.322129964828491,19.20240020751953,0.15399999916553497,5.975450038909912,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.5313130021095276,0.15280300378799438,2.25,0.9959999918937683,339.53900146484375,1.1004899740219116,1.0584299564361572,0.6790000200271606,0.5860000252723694,0.30177798867225647,0.2604439854621887,1.1586999893188477,0.0,0.0,0.9228569865226746,1.0,19.100000381469727,0.18070000410079956,239.1967627,8.7561672,17.4351,ZTF20aasxerr
2458956.8769097,1,1202376900315,20.350099563598633,/ztf/archive/sci/2020/0417/376910/ztf_20200417376910_000532_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1202,3,532,26.10540008544922,4.914660166832618e-06,0.032509200274944305,-0.09595129638910294,1.0055199709313456e-05,t17_f5_c3,1.202376900315015e+18,t,0.0,1947.0,341.5320129394531,239.1979929,8.7572066,20.203399658203125,0.20797200500965118,1.2926499843597412,20.27680015563965,0.3052000105381012,3.9831199645996094,22.649999618530273,0.2939999997615814,1.1619999408721924,0.019999999552965164,0.09217599779367447,0.07343500107526779,3.0299999713897705,0.7850000262260437,341.5320129394531,0.07334200292825699,1.021880030632019,0.8809999823570251,0.777999997138977,0.29075899720191956,0.2567659914493561,1.132390022277832,5.0,0.0,0.7442860007286072,0.9973070025444031,20.184799194335938,0.358599990606308,239.1990678,8.7568398,8.08424,ZTF20aasxerr
2458961.8995139,2,1207399510315,19.727699279785156,/ztf/archive/sci/2020/0422/399514/ztf_20200422399514_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1207,3,532,25.96540069580078,6.061400199541822e-06,0.03640789911150932,0.09275619685649872,1.2341100045887288e-05,t17_f5_c3,1.207399510315015e+18,t,20.0,1957.1099853515625,360.6839904785156,239.198021,8.7572549,19.27239990234375,0.1861020028591156,0.9483649730682373,19.290300369262695,0.16910000145435333,5.879670143127441,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.33049601316452026,0.01789899915456772,5.260000228881836,0.8790000081062317,360.6839904785156,0.43740200996398926,0.7545170187950134,1.3380000591278076,1.2319999933242798,0.2543730139732361,0.23422099649906158,1.0860400199890137,1.0,0.0,0.5771430134773254,1.0,19.33650016784668,0.22630000114440918,239.1967627,8.7561672,9.41248,ZTF20aasxerr
2458964.8584491,1,1210358440315,20.451400756835938,/ztf/archive/sci/2020/0425/358414/ztf_20200425358414_000532_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1210,3,532,26.088899612426758,4.249519861332374e-06,0.030487800016999245,-0.07590439915657043,8.64489993546158e-06,t17_f5_c3,1.210358440315015e+18,1,1.0,1971.8800048828125,308.70098876953125,239.1981134,8.757245,20.635900497436523,0.2784630060195923,1.2390999794006348,20.541500091552734,0.37130001187324524,3.635970115661621,22.649999618530273,0.2939999997615814,1.1619999408721924,0.019999999552965164,-0.18645699322223663,-0.09435199946165085,3.7200000286102295,0.5329999923706055,308.70098876953125,-0.09011299908161163,0.7918750047683716,0.9139999747276306,0.6959999799728394,0.24569900333881378,0.1870969980955124,1.3132200241088867,8.0,0.0,0.495714008808136,0.9125779867172241,20.32740020751953,0.39160001277923584,239.1990678,8.7568398,6.56952,ZTF20aasxerr
2458954.8683449,3,1200368340315,19.6210994720459,/ztf/archive/sci/2020/0415/368345/ztf_20200415368345_000532_zi_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1200,3,532,25.306699752807617,1.4946200508347829e-06,0.02661059983074665,0.18713200092315674,1.0173300324822776e-05,t17_f5_c3,1.200368340315015e+18,t,19.0,1929.510009765625,338.1839904785156,239.1980677,8.7572211,19.25469970703125,0.18562999367713928,1.6694799661636353,19.34160041809082,0.2851000130176544,6.115320205688477,18.469999313354492,0.08299999684095383,5.015999794006348,0.3019999861717224,0.024987999349832535,0.08691400289535522,2.9000000953674316,0.8899999856948853,338.1839904785156,0.2794860005378723,0.9413459897041321,0.8679999709129333,0.6890000104904175,0.29930999875068665,0.23758600652217865,1.2597999572753906,4.0,0.0,0.75,0.9705979824066162,19.534500122070312,0.43880000710487366,239.1966804,8.756183,8.90454,ZTF20aasxerr
2458963.8355556,1,1209335550315,20.49519920349121,/ztf/archive/sci/2020/0424/335544/ztf_20200424335544_000532_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,1209,3,532,26.053800582885742,4.1012999645317905e-06,0.029994400218129158,-0.05300009995698929,8.385120054299477e-06,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aasxerr
2458964.8584491,1,1210358440315,20.451400756835938,/ztf/archive/sci/2020/0425/358414/ztf_20200425358414_000532_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1210,3,532,26.088899612426758,4.249519861332374e-06,0.030487800016999245,-0.07590439915657043,8.64489993546158e-06,t17_f5_c3,1.210358440315015e+18,t,1.0,1971.8800048828125,308.70098876953125,239.1981134,8.757245,20.635900497436523,0.2784630060195923,1.2390999794006348,20.541500091552734,0.37130001187324524,3.635970115661621,22.649999618530273,0.2939999997615814,1.1619999408721924,0.019999999552965164,-0.18645699322223663,-0.09435199946165085,3.7200000286102295,0.5329999923706055,308.70098876953125,-0.09011299908161163,0.7918750047683716,0.9139999747276306,0.6959999799728394,0.24569900333881378,0.1870969980955124,1.3132200241088867,8.0,0.0,0.495714008808136,0.9125779867172241,20.32740020751953,0.39160001277923584,239.1990678,8.7568398,6.56952,ZTF20aasxerr
2458964.903125,2,1210403120315,20.43910026550293,/ztf/archive/sci/2020/0425/403125/ztf_20200425403125_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1210,3,532,25.986499786376953,1.9066800405198592e-06,0.02038620039820671,0.09109459817409515,3.829140041489154e-06,t17_f5_c3,1.210403120315015e+18,t,2.0,1988.489990234375,313.5199890136719,239.1980689,8.7572374,19.453500747680664,0.12134899944067001,3.359869956970215,19.643400192260742,0.20250000059604645,5.961180210113525,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,0.07254499942064285,0.18988899886608124,2.109999895095825,0.9990000128746033,313.5199890136719,0.7957299947738647,1.141160011291504,0.6200000047683716,0.6010000109672546,0.2938390076160431,0.28483399748802185,1.0316100120544434,5.0,0.0,0.8328570127487183,0.8551080226898193,19.65399932861328,0.26420000195503235,239.1967627,8.7561672,14.3911,ZTF20aasxerr
2458967.860625,2,1213360620315,20.337099075317383,/ztf/archive/sci/2020/0428/360590/ztf_20200428360590_000532_zr_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1213,3,532,25.98430061340332,2.1656799162883544e-06,0.021689800545573235,0.08738400042057037,4.35564015788259e-06,t17_f5_c3,1.213360620315015e+18,t,0.0,1980.0899658203125,280.60198974609375,239.1980739,8.7572482,19.599300384521484,0.13725900650024414,1.5771900415420532,19.668100357055664,0.21729999780654907,5.995490074157715,18.593000411987305,0.0820000022649765,5.452000141143799,0.7229999899864197,-0.06940200179815292,0.06875299662351608,2.380000114440918,0.9729999899864197,280.60198974609375,0.6690160036087036,1.0516799688339233,0.6880000233650208,0.6079999804496765,0.2890760004520416,0.25546199083328247,1.1315799951553345,3.0,0.0,0.9157140254974365,1.0,19.863300323486328,0.3353999853134155,239.1967627,8.7561672,11.9773,ZTF20aasxerr
2458967.9217708,1,1213421770315,20.45709991455078,/ztf/archive/sci/2020/0428/421725/ztf_20200428421725_000532_zg_c01_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,1213,3,532,26.084699630737305,3.747670007214765e-06,0.028444599360227585,-0.06432689726352692,7.691280188737437e-06,t17_f5_c3,1.213421770315015e+18,t,1.0,1980.7900390625,282.54998779296875,239.1982223,8.7572452,20.808700561523438,0.3381519913673401,1.0776400566101074,21.2460994720459,0.7402999997138977,3.2954299449920654,22.649999618530273,0.2939999997615814,1.1619999408721924,0.019999999552965164,-0.11463399976491928,0.4374240040779114,1.394700050354004,0.4020000100135803,282.54998779296875,-0.7890490293502808,2.0,0.753000020980835,0.5799999833106995,0.539900004863739,0.41585901379585266,1.2982800006866455,6.0,0.0,0.45714300870895386,0.9218760132789612,20.593000411987305,0.5224999785423279,239.1990678,8.7568398,5.3251,ZTF20aasxerr
