jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459867.9280324,1,2113428031815,19.331199645996094,/ztf/archive/sci/2022/1015/427917/ztf_20221015427917_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.113428031815015e+18,t,3.0,2113,18,872,1812.719970703125,2852.25,156.213967,81.6711547,19.934499740600586,0.309349000453949,1.1776000261306763,19.276599884033203,0.32710000872612,0.4193210005760193,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.3823409974575043,-0.6578940153121948,1.4093400239944458,0.8889999985694885,228.25,0.05462000146508217,2.0,0.7799999713897705,0.5839999914169312,0.5534489750862122,0.41437798738479614,1.3356200456619263,6.0,0.0,0.45428600907325745,0.6824269890785217,19.18160057067871,0.3849000036716461,156.2147811,81.6711585,5.3669,26.052499771118164,2.6237499696435407e-05,0.037128299474716187,-0.07517240196466446,5.172440069145523e-05,t17_f5_c3,ZTF20aceyoqy
2459868.0120255,2,2113512021815,18.84469985961914,/ztf/archive/sci/2022/1015/511979/ztf_20221015511979_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2113,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.631099700927734,5.216040153754875e-05,0.057906098663806915,0.11241400241851807,7.959530194057152e-05,t17_f5_c3,ZTF20aceyoqy
2459871.9096065,2,2117409601815,19.612600326538086,/ztf/archive/sci/2022/1019/409502/ztf_20221019409502_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2117,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22319984436035,1.9510100173647515e-05,0.03610499948263168,0.12135300040245056,3.006890074175317e-05,t17_f5_c3,ZTF20aceyoqy
2459871.9915046,1,2117491501815,19.580799102783203,/ztf/archive/sci/2022/1019/491389/ztf_20221019491389_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.117491501815015e+18,t,3.0,2117,18,872,1807.4100341796875,2883.199951171875,156.2148493,81.671211,19.875,0.29955700039863586,0.7506210207939148,20.31279945373535,0.484499990940094,0.18984399735927582,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.0686350017786026,0.4377790093421936,1.965190052986145,0.6209999918937683,197.30099487304688,-0.7319689989089966,2.0,1.0010000467300415,0.9049999713897705,0.5093650221824646,0.46051499247550964,1.1060800552368164,5.0,0.0,0.6642860174179077,0.9969789981842041,19.964500427246094,0.4514000117778778,156.2147811,81.6711585,6.03392,26.225000381469727,4.180950054433197e-05,0.046259600669145584,-0.07789099961519241,8.378989878110588e-05,t17_f5_c3,ZTF20aceyoqy
2459860.9661921,1,2106466191815,19.541500091552734,/ztf/archive/sci/2022/1008/465544/ztf_20221008465544_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.106466191815015e+18,t,3.0,2106,18,872,1798.5899658203125,2834.159912109375,156.2123664,81.6711696,19.882200241088867,0.3936290144920349,1.4298399686813354,19.84950065612793,0.5449000000953674,1.2437399625778198,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.6532049775123596,-0.03266200050711632,1.1800800561904907,0.7279999852180481,246.33599853515625,-0.3080489933490753,2.0,1.2209999561309814,0.6460000276565552,1.0346800088882446,0.5474219918251038,1.890089988708496,4.0,0.0,0.27142900228500366,0.9929699897766113,19.80459976196289,0.6723999977111816,156.2147811,81.6711585,5.49201,26.19219970703125,3.1217699870467186e-05,0.041600301861763,-0.05766630172729492,5.8659701608121395e-05,t17_f5_c3,ZTF20aceyoqy
2459874.9494097,1,2120449401815,20.31570053100586,/ztf/archive/sci/2022/1022/449363/ztf_20221022449363_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2.120449401815015e+18,1,3.0,2120,18,872,1815.969970703125,2890.050048828125,156.2152806,81.671123,20.225900650024414,0.21030700206756592,1.520300030708313,19.945499420166016,0.2312999963760376,0.2832140028476715,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.37046799063682556,-0.2803660035133362,5.239999771118164,0.843999981880188,190.44900512695312,0.37018099427223206,0.5743139982223511,1.1690000295639038,1.034999966621399,0.2230920046567917,0.19751900434494019,1.1294699907302856,4.0,0.0,0.5828570127487183,0.978430986404419,20.038799285888672,0.3222000002861023,156.2147811,81.6711585,8.76715,26.236900329589844,2.414419941487722e-05,0.03984089940786362,-0.15850099921226501,3.729409945663065e-05,t17_f5_c3,ZTF20aceyoqy
2459671.8457755,2,1917345771815,20.285999298095703,/ztf/archive/sci/2022/0402/345764/ztf_20220402345764_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1917,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.26300048828125,8.684780368639622e-06,0.023753900080919266,0.09551829844713211,1.3156700333638582e-05,t17_f5_c3,ZTF20aceyoqy
2459671.9090972,1,1917409091815,20.44219970703125,/ztf/archive/sci/2022/0402/409062/ztf_20220402409062_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1917,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.212099075317383,1.4927500160411e-05,0.03138419985771179,-0.11341200023889542,2.3151800633058883e-05,t17_f5_c3,ZTF20aceyoqy
2459674.8269329,2,1920326931815,20.20050048828125,/ztf/archive/sci/2022/0405/326817/ztf_20220405326817_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.920326931815015e+18,t,8.0,1920,18,872,1807.1800537109375,2964.219970703125,156.2149296,81.6711213,20.45159912109375,0.23479600250720978,0.9356539845466614,19.834299087524414,0.2687999904155731,0.21719799935817719,19.836999893188477,0.06400000303983688,1.4390000104904175,0.03700000047683716,0.09533800184726715,-0.6173030138015747,1.2924699783325195,0.7080000042915344,116.28199768066406,0.3661780059337616,2.0,0.699999988079071,0.578000009059906,0.5415999889373779,0.4472070038318634,1.211069941520691,8.0,0.0,0.47999998927116394,0.8955289721488953,19.6289005279541,0.28529998660087585,156.2147631,81.6711767,5.6167,26.233600616455078,8.071159754763357e-06,0.022978900000452995,0.10128899663686752,1.2216100003570318e-05,t17_f5_c3,ZTF20aceyoqy
2459674.9121065,1,1920412101815,19.811500549316406,/ztf/archive/sci/2022/0405/412083/ztf_20220405412083_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1920,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22450065612793,2.5904300855472684e-05,0.038364898413419724,-0.15836499631404877,4.705460014520213e-05,t17_f5_c3,ZTF20aceyoqy
2459676.8747917,2,1922374791815,19.318500518798828,/ztf/archive/sci/2022/0407/374780/ztf_20220407374780_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1922,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.13170051574707,2.5642999389674515e-05,0.04100029915571213,0.11671999841928482,3.9843700506025925e-05,t17_f5_c3,ZTF20aceyoqy
2459676.8928472,1,1922392841815,19.61440086364746,/ztf/archive/sci/2022/0407/392708/ztf_20220407392708_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1922,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.11389923095703,3.7327899917727336e-05,0.043241001665592194,-0.08805949985980988,7.536690100096166e-05,t17_f5_c3,ZTF20aceyoqy
2459678.7428472,2,1924242841815,19.950700759887695,/ztf/archive/sci/2022/0409/242801/ztf_20220409242801_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1924,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.189199447631836,9.21062019187957e-06,0.024536199867725372,0.09752730280160904,1.4070100405660924e-05,t17_f5_c3,ZTF20aceyoqy
2459678.8268634,1,1924326861815,20.065099716186523,/ztf/archive/sci/2022/0409/326852/ztf_20220409326852_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.924326861815015e+18,t,1.0,1924,18,872,1819.030029296875,2939.860107421875,156.2150278,81.6712196,20.19339942932129,0.23270100355148315,1.170740008354187,19.80459976196289,0.31439998745918274,0.257192999124527,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.40701499581336975,-0.38884401321411133,1.8899999856948853,0.9139999747276306,140.6439971923828,0.2604919970035553,1.2891700267791748,1.093000054359436,0.8820000290870667,0.5783069729804993,0.4666669964790344,1.2392300367355347,1.0,0.0,0.6342859864234924,1.0,19.872800827026367,0.4293000102043152,156.2147811,81.6711585,6.36137,26.160400390625,1.4513199857901782e-05,0.03080179914832115,-0.07913120090961456,2.262290036014747e-05,t17_f5_c3,ZTF20aceyoqy
2459682.7003935,1,1928200391815,19.40290069580078,/ztf/archive/sci/2022/0413/200289/ztf_20220413200289_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1928,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.207500457763672,3.527089938870631e-05,0.042601898312568665,-0.07338590174913406,6.795790250180289e-05,t17_f5_c3,ZTF20aceyoqy
2459682.7976852,2,1928297681815,19.502899169921875,/ztf/archive/sci/2022/0413/297384/ztf_20220413297384_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1928,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.254899978637695,1.2908800272271037e-05,0.028851399198174477,0.0852670967578888,1.961410089279525e-05,t17_f5_c3,ZTF20aceyoqy
2459684.782037,1,1930282031815,19.173999786376953,/ztf/archive/sci/2022/0415/281910/ztf_20220415281910_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1930,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.246299743652344,2.8301099519012496e-05,0.0344213992357254,-0.09209050238132477,5.8903500757878646e-05,t17_f5_c3,ZTF20aceyoqy
2459684.8815625,2,1930381561815,18.976299285888672,/ztf/archive/sci/2022/0415/381319/ztf_20220415381319_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1930,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28420066833496,2.74342000921024e-05,0.04102040082216263,0.08090730011463165,4.3332100176485255e-05,t17_f5_c3,ZTF20aceyoqy
2459687.8623843,2,1933362381815,19.5231990814209,/ztf/archive/sci/2022/0418/362338/ztf_20220418362338_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1933,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.190900802612305,1.3462299648381304e-05,0.029879000037908554,0.11460500210523605,2.070660048048012e-05,t17_f5_c3,ZTF20aceyoqy
2459689.7616782,2,1935261671815,19.495100021362305,/ztf/archive/sci/2022/0420/261435/ztf_20220420261435_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1935,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.209999084472656,1.780159982445184e-05,0.03408589959144592,0.10374200344085693,2.7010699341190048e-05,t17_f5_c3,ZTF20aceyoqy
2459693.7853125,2,1939285311815,19.702199935913086,/ztf/archive/sci/2022/0424/285243/ztf_20220424285243_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1939,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1072998046875,1.2752700058626942e-05,0.028996899724006653,0.1059890016913414,1.9363800674909726e-05,t17_f5_c3,ZTF20aceyoqy
2459693.8453009,1,1939345301815,19.711299896240234,/ztf/archive/sci/2022/0424/345150/ztf_20220424345150_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.939345301815015e+18,t,5.0,1939,18,872,1810.5999755859375,2944.219970703125,156.2147562,81.6710851,19.924800872802734,0.2681159973144531,0.7020009756088257,20.42340087890625,0.5281999707221985,0.26154500246047974,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.2236420065164566,0.4985849857330322,4.21999979019165,0.5709999799728394,136.2790069580078,-0.7120760083198547,0.8400800228118896,1.0169999599456787,0.9110000133514404,0.24099500477313995,0.2158769965171814,1.1163599491119385,2.0,0.0,0.6228569746017456,1.0,20.58919906616211,0.7893999814987183,156.2147811,81.6711585,6.55185,26.09779930114746,2.669529931154102e-05,0.03861049935221672,-0.06949249655008316,4.915630051982589e-05,t17_f5_c3,ZTF20aceyoqy
2459695.7377315,2,1941237731815,20.083200454711914,/ztf/archive/sci/2022/0426/237593/ztf_20220426237593_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1941,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.145099639892578,1.028279984893743e-05,0.026020899415016174,0.10130800306797028,1.5690800864831544e-05,t17_f5_c3,ZTF20aceyoqy
2459695.8457755,1,1941345771815,16.96649932861328,/ztf/archive/sci/2022/0426/345637/ztf_20220426345637_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1941,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.930599212646484,0.2923080027103424,0.11508200317621231,-1.08364999294281,0.9991710186004639,t17_f5_c3,ZTF20aceyoqy
2459697.7225579,1,1943222551815,20.242599487304688,/ztf/archive/sci/2022/0428/222454/ztf_20220428222454_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.943222551815015e+18,t,7.0,1943,18,872,1805.3199462890625,2967.64990234375,156.2145766,81.6711633,20.47800064086914,0.22668400406837463,0.7732300162315369,20.256999969482422,0.35280001163482666,0.10460200160741806,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,-0.025405999273061752,-0.22096599638462067,2.9200000762939453,0.5839999914169312,112.85299682617188,-0.014433000236749649,0.9591450095176697,0.7680000066757202,0.7400000095367432,0.2630139887332916,0.2534250020980835,1.0378400087356567,8.0,0.0,0.8085709810256958,0.9118620157241821,20.176000595092773,0.4196000099182129,156.2147811,81.6711585,6.38474,26.177000045776367,1.786880056897644e-05,0.03392789885401726,-0.13924600183963776,2.8183600079501048e-05,t17_f5_c3,ZTF20aceyoqy
2459697.8229745,2,1943322971815,20.07900047302246,/ztf/archive/sci/2022/0428/322824/ztf_20220428322824_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1943,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.087600708007812,1.188809983432293e-05,0.027963899075984955,0.0917344018816948,1.8266600818606094e-05,t17_f5_c3,ZTF20aceyoqy
2459503.907963,2,1749407961815,19.479999542236328,/ztf/archive/sci/2021/1016/407847/ztf_20211016407847_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1749,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.190099716186523,1.7388400010531768e-05,0.03394009917974472,0.11559800058603287,2.6643299861461855e-05,t17_f5_c3,ZTF20aceyoqy
2459503.9886343,1,1749488631815,20.0231990814209,/ztf/archive/sci/2021/1016/488576/ztf_20211016488576_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.749488631815015e+18,t,11.0,1749,18,872,1798.75,2900.530029296875,156.2146034,81.671129,20.1018009185791,0.27592501044273376,1.5298099517822266,19.779300689697266,0.26159998774528503,0.13916100561618805,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,-0.4202679991722107,-0.3224959969520569,4.050000190734863,0.675000011920929,179.9739990234375,0.2438800036907196,0.7357730269432068,1.1039999723434448,0.9580000042915344,0.2725929915904999,0.23654299974441528,1.152400016784668,8.0,0.0,0.5871430039405823,0.7863940000534058,19.780500411987305,0.3352999985218048,156.2147811,81.6711585,7.04616,26.181800842285156,2.1182200725888833e-05,0.036602798849344254,-0.10189399868249893,3.4110398701159284e-05,t17_f5_c3,ZTF20aceyoqy
2459509.9060532,1,1755406051815,19.343399047851562,/ztf/archive/sci/2021/1022/405961/ztf_20211022405961_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1755,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.211999893188477,2.9086000722600147e-05,0.03891719877719879,-0.059633199125528336,5.882660116185434e-05,t17_f5_c3,ZTF20aceyoqy
2459509.9570949,2,1755457091815,19.733800888061523,/ztf/archive/sci/2021/1022/457049/ztf_20211022457049_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1755,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25790023803711,9.202420187648386e-06,0.02483290061354637,0.10483100265264511,1.4127100257610437e-05,t17_f5_c3,ZTF20aceyoqy
2459511.8941435,2,1757394141815,19.4325008392334,/ztf/archive/sci/2021/1024/394120/ztf_20211024394120_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1757,18,872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.254899978637695,1.2613400031113997e-05,0.028657499700784683,0.10100100189447403,1.940239963005297e-05,t17_f5_c3,ZTF20aceyoqy
2459517.9273495,2,1763427341815,20.26059913635254,/ztf/archive/sci/2021/1030/427303/ztf_20211030427303_000872_zr_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.763427341815015e+18,t,10.0,1763,18,872,1794.489990234375,2849.8798828125,156.2146041,81.6711173,20.25,0.20435699820518494,1.129870057106018,20.045700073242188,0.3151000142097473,0.22098800539970398,19.836999893188477,0.06400000303983688,1.4390000104904175,0.03700000047683716,0.4233669936656952,-0.2043289989233017,2.069999933242798,0.902999997138977,230.61700439453125,0.21490900218486786,1.2249300479888916,0.7360000014305115,0.6639999747276306,0.35555601119995117,0.32077300548553467,1.108430027961731,8.0,0.0,0.7171429991722107,0.9677150249481201,20.17889976501465,0.4562999904155731,156.2147631,81.6711767,7.34317,26.27199935913086,9.745679562911391e-06,0.025344200432300568,0.100552998483181,1.4893799743731506e-05,t17_f5_c3,ZTF20aceyoqy
2459517.9489583,1,1763448951815,20.31439971923828,/ztf/archive/sci/2021/1030/448912/ztf_20211030448912_000872_zg_c05_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,1.763448951815015e+18,t,9.0,1763,18,872,1804.0899658203125,2864.0400390625,156.2146912,81.6711597,20.340099334716797,0.22515299916267395,0.7494350075721741,19.94499969482422,0.27000001072883606,0.05759799852967262,20.136999130249023,0.04800000041723251,0.7129999995231628,0.013000000268220901,0.5069550275802612,-0.3950969874858856,2.869999885559082,0.9290000200271606,216.46200561523438,0.36941900849342346,0.8955510258674622,0.8510000109672546,0.6819999814033508,0.2965160012245178,0.23763099312782288,1.2477999925613403,4.0,0.0,0.75142902135849,0.9874140024185181,20.072999954223633,0.3894999921321869,156.2147811,81.6711585,7.60072,26.275100708007812,1.3145399861969054e-05,0.029520099982619286,-0.11626599729061127,2.0235400370438583e-05,t17_f5_c3,ZTF20aceyoqy
