jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2458973.8332407,2,1219333242815,19.9468994140625,/ztf/archive/sci/2020/0504/333241/ztf_20200504333241_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1219,28,581,26.324600219726562,1.0488800398888998e-05,0.028597399592399597,0.11832399666309357,1.809149944165256e-05,t17_f5_c3,1.219333242815015e+18,t,4.0,1630.949951171875,2902.909912109375,221.0301398,18.0128874,18.305599212646484,0.1941940039396286,8.264280319213867,18.275699615478516,0.10719999670982361,1.8654199838638306,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,-0.2833690047264099,-0.02988000027835369,1.144760012626648,0.9950000047683716,177.58599853515625,1.6712100505828857,2.0,0.9610000252723694,0.5849999785423279,0.8394749760627747,0.5110229849815369,1.64274001121521,2.0,0.0,0.36714300513267517,1.0,18.33650016784668,0.13940000534057617,221.0296448,18.0126466,5.03288,ZTF20aayqjpv
2458976.7030671,1,1222203062815,19.121999740600586,/ztf/archive/sci/2020/0507/203056/ztf_20200507203056_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1222,28,581,26.274700164794922,2.6085699573741294e-05,0.03526429831981659,-0.06720809638500214,6.344140274450183e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458976.8143056,2,1222314302815,18.871700286865234,/ztf/archive/sci/2020/0507/314306/ztf_20200507314306_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1222,28,581,26.249500274658203,2.4694400053704157e-05,0.04008840024471283,0.12630200386047363,4.212119893054478e-05,t17_f5_c3,1.222314302815015e+18,t,16.0,1623.9100341796875,2949.7900390625,221.0302225,18.0129516,17.699499130249023,0.08439499884843826,2.1954100131988525,17.558399200439453,0.1120000034570694,2.2143399715423584,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,17.555500030517578,-0.1411380022764206,6.159999847412109,1.0,130.70799255371094,1.3132799863815308,0.435589998960495,1.1109999418258667,0.9340000152587891,0.18035699427127838,0.15162299573421478,1.1895099878311157,1.0,0.0,0.4071429967880249,1.0,17.61910057067871,0.15049999952316284,221.0296448,18.0126466,7.80606,ZTF20aayqjpv
2458979.7477662,1,1225247762815,20.181499481201172,/ztf/archive/sci/2020/0510/247766/ztf_20200510247766_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1225,28,581,26.138200759887695,1.6525600585737266e-05,0.035599999129772186,-0.04719129949808121,2.947470056824386e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458979.7984954,2,1225298492815,20.14620018005371,/ztf/archive/sci/2020/0510/298495/ztf_20200510298495_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1225,28,581,26.286500930786133,7.956689842103515e-06,0.025028200820088387,0.11199399828910828,1.3737500012211967e-05,t17_f5_c3,1.225298492815015e+18,t,7.0,1638.219970703125,2882.949951171875,221.0302534,18.0129954,17.316499710083008,0.1007080003619194,14.825900077819824,17.258699417114258,0.039400000125169754,2.4017300605773926,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,0.9549630284309387,-0.057829998433589935,3.2200000286102295,0.9950000047683716,197.55299377441406,2.887510061264038,0.6740930080413818,0.7480000257492065,0.5789999961853027,0.23229800164699554,0.17981399595737457,1.2918800115585327,4.0,0.0,0.5914289951324463,0.9865700006484985,17.30299949645996,0.04969999939203262,221.0296448,18.0126466,12.7313,ZTF20aayqjpv
2458985.7895023,2,1231289502815,20.85420036315918,/ztf/archive/sci/2020/0516/289502/ztf_20200516289502_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1231,28,581,26.300800323486328,9.594000403012615e-06,0.027233699336647987,0.10573200136423111,1.6483700164826587e-05,t17_f5_c3,1.231289502815015e+18,t,9.0,1624.3699951171875,2922.570068359375,221.0302625,18.0129833,17.2007999420166,0.08668600022792816,90.43260192871094,17.187599182128906,0.027000000700354576,2.4021201133728027,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,0.03647499904036522,-0.013218999840319157,3.5999999046325684,1.0,157.93299865722656,3.6666300296783447,0.6243799924850464,0.7760000228881836,0.609000027179718,0.21555599570274353,0.16916699707508087,1.2742199897766113,5.0,0.0,0.5257139801979065,0.9893180131912231,17.204599380493164,0.031300000846385956,221.0296448,18.0126466,14.2871,ZTF20aayqjpv
2458985.8126736,1,1231312672815,20.80579948425293,/ztf/archive/sci/2020/0516/312674/ztf_20200516312674_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1231,28,581,26.300100326538086,1.203339979838347e-05,0.03061169944703579,-0.08211159706115723,2.0719700842164457e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458991.7311458,2,1237231142815,20.789400100708008,/ztf/archive/sci/2020/0522/231146/ztf_20200522231146_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1237,28,581,26.305099487304688,7.568769888166571e-06,0.02413569949567318,0.10898099839687347,1.3140599548933096e-05,t17_f5_c3,1.237231142815015e+18,t,4.0,1602.550048828125,2898.010009765625,221.0302399,18.0129872,17.333099365234375,0.07327599823474884,39.5265007019043,17.279300689697266,0.02969999983906746,2.3550000190734863,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,0.4369089901447296,-0.05383099988102913,3.8299999237060547,0.9919999837875366,182.49099731445312,3.5100901126861572,0.5905410051345825,0.824999988079071,0.6340000033378601,0.21540500223636627,0.16553500294685364,1.301259994506836,4.0,0.0,0.5071430206298828,0.9917659759521484,17.28499984741211,0.034299999475479126,221.0296448,18.0126466,13.6784,ZTF20aayqjpv
2458991.7955556,1,1237295552815,20.847999572753906,/ztf/archive/sci/2020/0522/295544/ztf_20200522295544_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1237,28,581,26.32069969177246,1.762650026648771e-05,0.03733399882912636,-0.08322180062532425,3.032409949810244e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458995.7555208,2,1241255522815,20.719499588012695,/ztf/archive/sci/2020/0526/255521/ztf_20200526255521_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1241,28,581,26.30620002746582,6.614200174226426e-06,0.022565800696611404,0.10858400166034698,1.1479100066935644e-05,t17_f5_c3,1.241255522815015e+18,t,8.0,1613.8499755859375,2911.030029296875,221.0302531,18.0129534,17.612199783325195,0.0764710009098053,12.275300025939941,17.6156005859375,0.04019999876618385,2.327510118484497,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,0.15301400423049927,0.003441999899223447,5.420000076293945,0.9990000128746033,169.46800231933594,3.103940010070801,0.43148499727249146,0.9049999713897705,0.6669999957084656,0.1669739931821823,0.12306299805641174,1.356819987297058,4.0,0.0,0.33142900466918945,0.9800860285758972,17.655899047851562,0.04820000007748604,221.0296448,18.0126466,11.3523,ZTF20aayqjpv
2458995.8012963,1,1241301292815,20.902599334716797,/ztf/archive/sci/2020/0526/301296/ztf_20200526301296_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1241,28,581,26.3125,9.76882984105032e-06,0.027560299262404442,-0.0852729007601738,1.6776499251136556e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458968.8473727,3,1214347372815,20.265600204467773,/ztf/archive/sci/2020/0429/347361/ztf_20200429347361_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1214,28,581,25.777099609375,3.308970008220058e-06,0.02442999929189682,0.1815750002861023,1.6351199519704096e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458972.8483565,3,1218348352815,19.859699249267578,/ztf/archive/sci/2020/0503/348356/ztf_20200503348356_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1218,28,581,25.753400802612305,3.62278001375671e-06,0.02546989917755127,0.18042799830436707,1.790249916666653e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458976.8892014,3,1222389202815,19.186899185180664,/ztf/archive/sci/2020/0507/389201/ztf_20200507389201_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1222,28,581,25.76740074157715,4.939030077366624e-06,0.029478399083018303,0.17399899661540985,2.383239916525781e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458980.8361574,3,1226336152815,19.77899932861328,/ztf/archive/sci/2020/0511/336123/ztf_20200511336123_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1226,28,581,25.760700225830078,3.721529992617434e-06,0.025798499584197998,0.17647500336170197,1.8465399989509024e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458986.8153356,3,1232315332815,20.0310001373291,/ztf/archive/sci/2020/0517/315278/ztf_20200517315278_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1232,28,581,25.768199920654297,2.9006700970057864e-06,0.022706899791955948,0.17283299565315247,1.4260899661167059e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458995.8565509,3,1241356552815,20.06439971923828,/ztf/archive/sci/2020/0526/356516/ztf_20200526356516_000581_zi_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,1241,28,581,25.729000091552734,2.5451099645579234e-06,0.02136800065636635,0.18350300192832947,1.2395200428727549e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2458998.7649421,2,1244264942815,20.767200469970703,/ztf/archive/sci/2020/0529/264942/ztf_20200529264942_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1244,28,581,26.309099197387695,9.218189916282427e-06,0.02678070031106472,0.10442300140857697,1.5813400750630535e-05,t17_f5_c3,1.244264942815015e+18,1,5.0,1624.18994140625,2900.3701171875,221.0302097,18.012964,17.730100631713867,0.10924799740314484,13.871399879455566,17.60580062866211,0.04010000079870224,2.1976799964904785,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,-0.1471329927444458,-0.12430600076913834,2.5999999046325684,0.9819999933242798,180.12899780273438,3.1613900661468506,0.8470590114593506,0.925000011920929,0.6019999980926514,0.35576900839805603,0.23153799772262573,1.5365500450134277,4.0,0.0,0.39428600668907166,0.9963759779930115,17.626300811767578,0.047200001776218414,221.0296448,18.0126466,9.42795,ZTF20aayqjpv
2458998.7649421,2,1244264942815,20.767200469970703,/ztf/archive/sci/2020/0529/264942/ztf_20200529264942_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1244,28,581,26.309099197387695,9.218189916282427e-06,0.02678070031106472,0.10442300140857697,1.5813400750630535e-05,t17_f5_c3,1.244264942815015e+18,t,5.0,1624.18994140625,2900.3701171875,221.0302097,18.012964,17.730100631713867,0.10924799740314484,13.871399879455566,17.60580062866211,0.04010000079870224,2.1976799964904785,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,-0.1471329927444458,-0.12430600076913834,2.5999999046325684,0.9819999933242798,180.12899780273438,3.1613900661468506,0.8470590114593506,0.925000011920929,0.6019999980926514,0.35576900839805603,0.23153799772262573,1.5365500450134277,4.0,0.0,0.39428600668907166,0.9963759779930115,17.626300811767578,0.047200001776218414,221.0296448,18.0126466,9.42795,ZTF20aayqjpv
2458998.7751736,2,1244275172815,20.66550064086914,/ztf/archive/sci/2020/0529/275174/ztf_20200529275174_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1244,28,581,26.287799835205078,7.011649813648546e-06,0.023325899615883827,0.11190599948167801,1.2023099770885892e-05,t17_f5_c3,1.244275172815015e+18,t,3.0,1624.8199462890625,2900.06005859375,221.0302436,18.0129679,17.745800018310547,0.10115599632263184,12.178400039672852,17.78059959411621,0.04879999905824661,2.316970109939575,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,0.17658300697803497,0.034814998507499695,3.1500000953674316,0.9829999804496765,180.44500732421875,2.8848800659179688,0.7162479758262634,0.8259999752044678,0.6100000143051147,0.2622219920158386,0.1936510056257248,1.354099988937378,2.0,0.0,0.5342860221862793,0.9966970086097717,17.826799392700195,0.05900000035762787,221.0296448,18.0126466,9.83813,ZTF20aayqjpv
2458998.8382639,1,1244338262815,20.991199493408203,/ztf/archive/sci/2020/0529/338264/ztf_20200529338264_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1244,28,581,26.292499542236328,9.200840395351406e-06,0.02676280029118061,-0.0907192975282669,1.5759700545459054e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2459001.7323611,2,1247232362815,20.032499313354492,/ztf/archive/sci/2020/0601/232361/ztf_20200601232361_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1247,28,581,26.276100158691406,8.772580258664675e-06,0.026166699826717377,0.10554199665784836,1.5187900316959713e-05,t17_f5_c3,1.247232362815015e+18,t,2.0,1641.68994140625,2893.06005859375,221.0302132,18.0129538,17.82110023498535,0.10542300343513489,12.984999656677246,17.761899948120117,0.06610000133514404,2.198230028152466,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,-0.6057969927787781,-0.059179000556468964,3.75,0.9829999804496765,187.44000244140625,2.2706398963928223,0.5842270255088806,0.8629999756813049,0.6119999885559082,0.23013299703598022,0.1632000058889389,1.4101300239562988,1.0,0.0,0.42714300751686096,1.0,17.709299087524414,0.0771000012755394,221.0296448,18.0126466,8.34132,ZTF20aayqjpv
2459001.8698843,1,1247369882815,19.788299560546875,/ztf/archive/sci/2020/0601/369884/ztf_20200601369884_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1247,28,581,26.18939971923828,1.8182199710281566e-05,0.03535659983754158,-0.042869798839092255,3.682760143419728e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2459004.7180208,1,1250218022815,19.319700241088867,/ztf/archive/sci/2020/0604/217870/ztf_20200604217870_000581_zg_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1250,28,581,26.341999053955078,2.749580016825348e-05,0.040171798318624496,-0.05452980101108551,6.38783021713607e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF20aayqjpv
2459004.7512153,2,1250251212815,19.524599075317383,/ztf/archive/sci/2020/0604/251215/ztf_20200604251215_000581_zr_c08_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1250,28,581,26.3257999420166,2.9693499527638778e-05,0.048069700598716736,0.11348400264978409,5.115730164106935e-05,t17_f5_c3,1.250251212815015e+18,t,6.0,1625.8699951171875,2877.330078125,221.0302008,18.0130051,17.977800369262695,0.13443100452423096,6.986159801483154,18.022499084472656,0.11569999903440475,2.2715299129486084,15.727999687194824,0.06700000166893005,5.078999996185303,0.33799999952316284,3.7809700965881348,0.04470000043511391,3.859999895095825,0.9990000128746033,203.16900634765625,1.5020699501037598,0.5917099714279175,0.8790000081062317,0.6370000243186951,0.2277200073003769,0.165025994181633,1.3799099922180176,2.0,0.0,0.4385710060596466,1.0,18.121000289916992,0.15889999270439148,221.0296448,18.0126466,7.90019,ZTF20aayqjpv
