jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458343.7081944,2,589208195015,20.66469955444336,/ztf/archive/sci/2018/0813/208183/ztf_20180813208183_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89208195015015e+17,t,22.0,589.0,50.0,591.0,2768.300048828125,2103.72998046875,298.2705303,21.2468736,16.34980010986328,0.04266199842095375,65.76229858398438,16.4862003326416,0.013100000098347664,0.24137599766254425,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,5.232349872589111,0.1364479959011078,2.859999895095825,0.984000027179718,304.2040100097656,4.178500175476074,0.8734109997749329,0.7179999947547913,0.6869999766349792,0.2510490119457245,0.24020999670028687,1.0451200008392334,2.0,0.0,0.6800000071525574,0.9947239756584167,16.67140007019043,0.020099999383091927,298.2704907,21.246932,50.4456,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7091204,2,589209125015,20.656700134277344,/ztf/archive/sci/2018/0813/209109/ztf_20180813209109_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89209125015015e+17,t,21.0,589.0,50.0,591.0,2767.840087890625,2103.820068359375,298.2705231,21.2468786,16.271299362182617,0.04018599912524223,42.48550033569336,16.29990005493164,0.011300000362098217,0.2165530025959015,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.870019912719727,0.028567999601364136,2.8499999046325684,0.984000027179718,304.6610107421875,4.35683012008667,0.8800169825553894,0.718999981880188,0.6819999814033508,0.2522810101509094,0.2392980009317398,1.0542500019073486,1.0,0.0,0.6733329892158508,1.0,16.443700790405273,0.016599999740719795,298.2704907,21.246932,29.5241,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7100463,2,589210045015,20.696800231933594,/ztf/archive/sci/2018/0813/210035/ztf_20180813210035_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89210045015015e+17,t,15.0,589.0,50.0,591.0,2768.610107421875,2104.02001953125,298.2705022,21.2468773,16.17930030822754,0.037415001541376114,80.40950012207031,16.217300415039062,0.010400000028312206,0.19630999863147736,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.165160179138184,0.03795899823307991,2.4700000286102295,0.984000027179718,303.89300537109375,4.4794697761535645,1.0113199949264526,0.7429999709129333,0.7120000123977661,0.3008100092411041,0.28825899958610535,1.0435400009155273,3.0,0.0,0.6333330273628235,0.9893019795417786,16.315200805664062,0.014600000344216824,298.2704907,21.246932,31.9328,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7109722,2,589210975015,20.55620002746582,/ztf/archive/sci/2018/0813/210961/ztf_20180813210961_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89210975015015e+17,t,14.0,589.0,50.0,591.0,2767.97998046875,2104.139892578125,298.2705064,21.2468606,16.232200622558594,0.04092799872159958,12.473099708557129,16.24049949645996,0.011099999770522118,0.253152996301651,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.658679962158203,0.008299999870359898,2.490000009536743,0.984000027179718,304.5199890136719,4.3157501220703125,1.0132999420166016,0.7509999871253967,0.7269999980926514,0.3016059994697571,0.2919679880142212,1.0330100059509277,1.0,0.0,0.6600000262260437,1.0,16.374500274658203,0.016100000590085983,298.2704907,21.246932,19.9617,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7118981,2,589211895015,20.68899917602539,/ztf/archive/sci/2018/0813/211887/ztf_20180813211887_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89211895015015e+17,t,8.0,589.0,50.0,591.0,2768.5,2104.389892578125,298.2705139,21.2468608,16.39109992980957,0.05097299814224243,111.61499786376953,16.45050048828125,0.01269999984651804,0.2746660113334656,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.83912992477417,0.05935399979352951,3.2799999713897705,0.984000027179718,304.00299072265625,4.23852014541626,0.7623419761657715,0.7710000276565552,0.718999981880188,0.23506100475788116,0.2192070037126541,1.0723199844360352,6.0,1.0,0.5099999904632568,0.9971929788589478,16.62660026550293,0.019200000911951065,298.2704907,21.246932,23.8976,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7128241,2,589212825015,20.677600860595703,/ztf/archive/sci/2018/0813/212812/ztf_20180813212812_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89212825015015e+17,t,18.0,589.0,50.0,591.0,2767.909912109375,2104.5,298.2705223,21.2468562,16.442800521850586,0.053231000900268555,61.86140060424805,16.511199951171875,0.013299999758601189,0.2889469861984253,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,3.6496899127960205,0.06844499707221985,2.9000000953674316,0.984000027179718,304.59100341796875,4.166359901428223,0.864844024181366,0.7480000257492065,0.7059999704360962,0.2579309940338135,0.24344800412654877,1.0594899654388428,5.0,0.0,0.6266670227050781,0.9749469757080078,16.653400421142578,0.019700000062584877,298.2704907,21.246932,22.0617,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.71375,2,589213755015,20.659799575805664,/ztf/archive/sci/2018/0813/213738/ztf_20180813213738_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89213755015015e+17,t,13.0,589.0,50.0,591.0,2768.530029296875,2104.669921875,298.2705201,21.2468893,16.53689956665039,0.03706600144505501,90.61810302734375,16.611400604248047,0.014499999582767487,0.17320099472999573,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,5.031839847564697,0.07448100298643112,2.990000009536743,0.984000027179718,303.9679870605469,4.0483598709106445,0.8337439894676208,0.7379999756813049,0.7070000171661377,0.2468229979276657,0.23645499348640442,1.0438499450683594,2.0,0.0,0.6833329796791077,0.989886999130249,16.822900772094727,0.023000000044703484,298.2704907,21.246932,58.0708,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7146759,2,589214675015,20.60070037841797,/ztf/archive/sci/2018/0813/214664/ztf_20180813214664_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89214675015015e+17,t,31.0,589.0,50.0,591.0,2768.0,2104.89990234375,298.2705046,21.2468694,16.375600814819336,0.04675300046801567,20.525100708007812,16.427200317382812,0.012799999676644802,0.23581400513648987,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.746150016784668,0.05158599838614464,3.2100000381469727,0.984000027179718,304.4989929199219,4.173520088195801,0.7860159873962402,0.7559999823570251,0.7039999961853027,0.23551400005817413,0.21931500732898712,1.0738600492477417,2.0,0.0,0.6299999952316284,1.0,16.54439926147461,0.01860000006854534,298.2704907,21.246932,18.289,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7156019,2,589215605015,20.69729995727539,/ztf/archive/sci/2018/0813/215590/ztf_20180813215590_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89215605015015e+17,t,10.0,589.0,50.0,591.0,2768.6201171875,2105.0,298.2705114,21.2468712,16.511199951171875,0.03804599866271019,51.803199768066406,16.58300018310547,0.014000000432133675,0.22888599336147308,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,6.147819995880127,0.07181499898433685,3.880000114440918,0.984000027179718,303.8819885253906,4.114319801330566,0.6424990296363831,0.7419999837875366,0.7099999785423279,0.19123700261116028,0.18298999965190887,1.0450700521469116,3.0,0.0,0.6233329772949219,0.9928020238876343,16.861000061035156,0.023499999195337296,298.2704907,21.246932,23.8251,,,,,,t12_f5_c3,ZTF18aawbluo
2458343.7165278,2,589216525015,20.666000366210938,/ztf/archive/sci/2018/0813/216516/ztf_20180813216516_000591_zr_c13_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,5.89216525015015e+17,t,9.0,589.0,50.0,591.0,2768.139892578125,2105.18994140625,298.2705387,21.2468606,16.51849937438965,0.041680000722408295,19.587600708007812,16.609100341796875,0.014499999582767487,0.2961939871311188,15.975000381469727,0.019999999552965164,0.6330000162124634,-0.024000000208616257,4.311399936676025,0.09060700237751007,2.9600000381469727,0.984000027179718,304.3559875488281,4.056879997253418,0.8498619794845581,0.7639999985694885,0.7369999885559082,0.258107990026474,0.24898600578308105,1.0366400480270386,3.0,0.0,0.6066669821739197,0.9964119791984558,16.869800567626953,0.023900000378489494,298.2704907,21.246932,18.3441,,,,,,t12_f5_c3,ZTF18aawbluo
