jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460627.6678935,1,2873167896315,18.489500045776367,/ztf/archive/sci/2024/1113/167407/ztf_20241113167407_000295_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2873,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.230899810791016,0.00019333600357640535,0.04255640134215355,-0.0667639970779419,0.00045281200436875224,t17_f5_c3,ZTF19abirsns
2460627.7303356,2,2873230336315,18.829299926757812,/ztf/archive/sci/2024/1113/230046/ztf_20241113230046_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2873,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.16189956665039,4.9253401812165976e-05,0.04381300136446953,0.12086000293493271,7.323510362766683e-05,t17_f5_c3,ZTF19abirsns
2460628.7266667,1,2874226666315,17.537900924682617,/ztf/archive/sci/2024/1114/226667/ztf_20241114226667_000295_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2874,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.57859992980957,0.0003349070029798895,0.047002699226140976,-0.04464000090956688,0.0007661639829166234,t17_f5_c3,ZTF19abirsns
2460629.7109144,2,2875210916315,19.047199249267578,/ztf/archive/sci/2024/1115/210914/ztf_20241115210914_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2875,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.15679931640625,4.023209839942865e-05,0.04385809972882271,0.11365299671888351,5.922720083617605e-05,t17_f5_c3,ZTF19abirsns
2460632.6290278,1,2878129026315,19.698299407958984,/ztf/archive/sci/2024/1118/129028/ztf_20241118129028_000295_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2878,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.17930030822754,2.8060499971616082e-05,0.03673340007662773,-0.029002200812101364,4.701589932665229e-05,t17_f5_c3,ZTF19abirsns
2460632.7304051,2,2878230406315,19.464500427246094,/ztf/archive/sci/2024/1118/230394/ztf_20241118230394_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2878,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.143800735473633,2.7092899472336285e-05,0.037238601595163345,0.12062299996614456,4.053899829159491e-05,t17_f5_c3,ZTF19abirsns
2460634.7110185,2,2880211016315,17.800899505615234,/ztf/archive/sci/2024/1120/211007/ztf_20241120211007_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2880,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.381200790405273,0.0001975009945454076,0.05923619866371155,0.11449100077152252,0.00029254399123601615,t17_f5_c3,ZTF19abirsns
2460916.8547106,1,3162354716315,20.402000427246094,/ztf/archive/sci/2025/0829/354653/ztf_20250829354653_000295_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3162,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.1914005279541,1.7467900761403143e-05,0.03014349937438965,-0.03549849987030029,2.6240000806865282e-05,t17_f5_c3,ZTF19abirsns
2460918.8558102,2,3164355816315,20.15760040283203,/ztf/archive/sci/2025/0831/355799/ztf_20250831355799_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3164,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.134700775146484,1.595290086697787e-05,0.028839800506830215,0.11887700110673904,2.349070018681232e-05,t17_f5_c3,ZTF19abirsns
2460920.8758912,2,3166375896315,19.855199813842773,/ztf/archive/sci/2025/0902/375787/ztf_20250902375787_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,3.16637589631501e+18,f,13.0,3166,63,295,3053.0,501.1239929199219,5.8546792,-14.284858,19.361000061035156,0.14916199445724487,1.8731499910354614,18.523000717163086,0.10949999839067459,0.802249014377594,17.819000244140625,0.035999998450279236,3.5480000972747803,0.11699999868869781,0.5271210074424744,-0.8380069732666016,2.3399999141693115,0.7680000066757202,19.499099731445312,1.332170009613037,1.1576900482177734,1.159999966621399,1.0520000457763672,0.49572598934173584,0.44957301020622253,1.1026599407196045,3.0,0.0,0.4014289975166321,0.999180018901825,18.343299865722656,0.11760000139474869,5.8546096,-14.2846426,8.24177,25.889999389648438,0.0002716669987421483,0.11909200251102448,0.11900100111961365,0.0004000939952675253,t17_f5_c3,ZTF19abirsns
2460928.9897569,2,3174489756315,18.987600326538086,/ztf/archive/sci/2025/0910/489757/ztf_20250910489757_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3174,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.107500076293945,3.686729905894026e-05,0.041760001331567764,0.09505990147590637,5.3295600082492456e-05,t17_f5_c3,ZTF19abirsns
2460939.8343403,1,3185334346315,20.56570053100586,/ztf/archive/sci/2025/0921/334340/ztf_20250921334340_000295_zg_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3185,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.220600128173828,1.6171299648704007e-05,0.02905149944126606,-0.05348129943013191,2.420450073259417e-05,t17_f5_c3,ZTF19abirsns
2460942.7930556,2,3188293056315,20.242900848388672,/ztf/archive/sci/2025/0924/293056/ztf_20250924293056_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3188,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.127599716186523,1.2460300240491051e-05,0.02539210021495819,0.1095229983329773,1.851679917308502e-05,t17_f5_c3,ZTF19abirsns
2460944.7968171,2,3190296816315,20.253799438476562,/ztf/archive/sci/2025/0926/296806/ztf_20250926296806_000295_zr_c16_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,3190,63,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.135400772094727,1.0930800272035412e-05,0.023886699229478836,0.1104779988527298,1.6243999198195525e-05,t17_f5_c3,ZTF19abirsns
