jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460051.8319444,1,2297331944615,20.694900512695312,/ztf/archive/sci/2023/0417/331944/ztf_20230417331944_001577_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2297,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.328899383544922,7.686249773541931e-06,0.02696100063621998,-0.04010400176048279,1.3809700249112211e-05,t17_f5_c3,ZTF19aaapjfp
2460051.832419,1,2297332414615,20.677200317382812,/ztf/archive/sci/2023/0417/332407/ztf_20230417332407_001577_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,,,,2297,46,1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.332700729370117,8.49426032800693e-06,0.028381500393152237,-0.03848230093717575,1.5286099369404837e-05,t17_f5_c3,ZTF19aaapjfp
2460052.8517361,1,2298351730615,20.564599990844727,/ztf/archive/sci/2023/0418/351586/ztf_20230418351586_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2298,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.304399490356445,8.416919627052266e-06,0.02820499986410141,-0.07226359844207764,1.561290082463529e-05,t17_f5_c3,ZTF19aaapjfp
2460053.8529514,3,2299352950615,19.39080047607422,/ztf/archive/sci/2023/0419/352940/ztf_20230419352940_000581_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2299,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.580799102783203,4.2595302147674374e-06,0.028833800926804543,0.18167400360107422,2.385359948675614e-05,t17_f5_c3,ZTF19aaapjfp
2460054.8569907,1,2300356990615,20.386499404907227,/ztf/archive/sci/2023/0420/356979/ztf_20230420356979_000581_zg_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2300,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.379899978637695,1.0679899787646718e-05,0.03168080002069473,-0.11026400327682495,1.9842400433844887e-05,t17_f5_c3,ZTF19aaapjfp
2460054.880162,2,2300380160615,20.486299514770508,/ztf/archive/sci/2023/0420/380150/ztf_20230420380150_000581_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2300,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.274900436401367,4.798000190930907e-06,0.021346500143408775,0.09589070081710815,8.831159902911168e-06,t17_f5_c3,ZTF19aaapjfp
2460055.8675694,2,2301367564615,20.51849937438965,/ztf/archive/sci/2023/0421/367569/ztf_20230421367569_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2.30136756461501e+18,f,1.0,2301,46,1577,646.583984375,844.6959838867188,224.2701339,16.0753488,20.297500610351562,0.20318900048732758,1.0965299606323242,20.390100479125977,0.3625999987125397,0.26156800985336304,18.426000595092773,0.02800000086426735,1.3140000104904175,0.11100000143051147,-0.0995749980211258,0.09264100342988968,2.3299999237060547,0.9539999961853027,646.583984375,0.12839199602603912,1.0468300580978394,0.675000011920929,0.5289999842643738,0.2897000014781952,0.22703899443149567,1.2759900093078613,6.0,0.0,0.9585710167884827,0.8525879979133606,20.630800247192383,0.5759999752044678,224.2702009,16.0753845,7.9562,26.298500061035156,5.624900040857028e-06,0.022997399792075157,0.10759299993515015,1.0000499969464727e-05,t17_f5_c3,ZTF19aaapjfp
2460055.868044,2,2301368044615,20.54520034790039,/ztf/archive/sci/2023/0421/368044/ztf_20230421368044_001577_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,3,2.30136804461501e+18,f,1.0,2301,46,1577,647.718017578125,844.4229736328125,224.2701629,16.0753732,20.467599868774414,0.2236029952764511,1.1599899530410767,20.61199951171875,0.44110000133514404,0.13603000342845917,18.426000595092773,0.02800000086426735,1.3140000104904175,0.11100000143051147,-0.24884800612926483,0.1444229930639267,1.1999800205230713,0.7820000052452087,647.718017578125,-0.06675899773836136,2.0,0.6840000152587891,0.531000018119812,0.5700100064277649,0.4425080120563507,1.288140058517456,6.0,0.0,0.9571430087089539,0.9628990292549133,20.406999588012695,0.4650999903678894,224.2702009,16.0753845,6.10909,26.30459976196289,5.5023401728249155e-06,0.022668400779366493,0.10428199917078018,9.760599823493976e-06,t17_f5_c3,ZTF19aaapjfp
2460056.8513426,2,2302351340615,20.558399200439453,/ztf/archive/sci/2023/0422/351331/ztf_20230422351331_000581_zr_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2302,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.284299850463867,8.315049853990786e-06,0.02789600007236004,0.08674409985542297,1.5369500033557415e-05,t17_f5_c3,ZTF19aaapjfp
2460056.8723958,3,2302372390615,19.990299224853516,/ztf/archive/sci/2023/0422/372384/ztf_20230422372384_000581_zi_c02_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2302,6,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.594499588012695,3.241070089643472e-06,0.024784399196505547,0.18439899384975433,1.8439499399391934e-05,t17_f5_c3,ZTF19aaapjfp
