jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460170.922581,2,2416422580915,20.764400482177734,/ztf/archive/sci/2023/0814/422535/ztf_20230814422535_000697_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2416,9,697,26.23259925842285,2.05617993742635e-06,0.020836900919675827,0.09127269685268402,3.696329940794385e-06,t17_f5_c3,2.416422580915015e+18,t,2.0,2690.330078125,203.93699645996094,26.7983392,38.4766698,18.689599990844727,0.06766899675130844,6.329219818115234,18.731399536132812,0.06830000132322311,0.5456380248069763,19.841999053955078,0.03799999877810478,1.4809999465942383,0.07100000232458115,0.3449440002441406,0.04184800013899803,1.899999976158142,0.9819999933242798,203.93699645996094,2.0330400466918945,1.2093600034713745,0.593999981880188,0.578000009059906,0.3126319944858551,0.30421099066734314,1.0276800394058228,7.0,0.0,0.9142860174179077,0.9466109871864319,18.718799591064453,0.08510000258684158,26.7985171,38.4766101,22.8879,ZTF23aavxxef
2460170.9531597,1,2416453150915,20.6825008392334,/ztf/archive/sci/2023/0814/453137/ztf_20230814453137_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2416,9,697,26.363399505615234,3.1969200335879577e-06,0.02599160000681877,-0.10857199877500534,5.761819920735434e-06,t17_f5_c3,2.416453150915025e+18,t,0.0,2697.409912109375,212.33700561523438,26.7983463,38.4766807,18.589399337768555,0.09112399816513062,8.077750205993652,18.655899047851562,0.05730000138282776,0.6900699734687805,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,0.2530199885368347,0.06651700288057327,2.240000009536743,0.9819999933242798,212.33700561523438,2.026639938354492,1.2381800413131714,0.7440000176429749,0.6830000281333923,0.33214300870895386,0.3049109876155853,1.0893100500106812,4.0,0.0,0.9414290189743042,0.9894149899482727,18.70439910888672,0.07519999891519547,26.7985576,38.4765793,37.2572,ZTF23aavxxef
2460173.9256713,3,2419425670915,19.951000213623047,/ztf/archive/sci/2023/0817/425660/ztf_20230817425660_000697_zi_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,2419,9,697,25.61280059814453,9.092050277104136e-07,0.020021099597215652,0.18151800334453583,5.906129899813095e-06,t17_f5_c3,2.419425670915015e+18,t,1.0,2693.919921875,166.24200439453125,26.7983091,38.4766492,19.24880027770996,0.11809200048446655,1.0414700508117676,19.12350082397461,0.18479999899864197,0.6067889928817749,19.680999755859375,0.04100000113248825,0.843999981880188,0.07800000160932541,0.6627249717712402,-0.12532100081443787,2.430000066757202,0.9769999980926514,166.24200439453125,0.8274790048599243,1.024839997291565,0.7260000109672546,0.6809999942779541,0.29876500368118286,0.2802470028400421,1.0660799741744995,1.0,0.0,0.9171429872512817,1.0,19.194400787353516,0.25189998745918274,26.7985239,38.4766227,12.0666,ZTF23aavxxef
2460173.9521412,2,2419452140915,20.708599090576172,/ztf/archive/sci/2023/0817/452095/ztf_20230817452095_000697_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2419,9,697,26.267099380493164,2.0819600194954546e-06,0.02088649943470955,0.09429039806127548,3.7553600122919306e-06,t17_f5_c3,2.419452140915015e+18,t,0.0,2697.219970703125,178.83399963378906,26.7983518,38.476668,18.674100875854492,0.06779500097036362,4.015419960021973,18.671100616455078,0.06669999659061432,0.5102760195732117,19.841999053955078,0.03799999877810478,1.4809999465942383,0.07100000232458115,0.7402439713478088,-0.0030219999607652426,2.0799999237060547,0.9829999804496765,178.83399963378906,2.037480115890503,1.121749997138977,0.625,0.5979999899864197,0.30048099160194397,0.2874999940395355,1.0451500415802002,5.0,0.0,0.9300000071525574,0.9847779870033264,18.648700714111328,0.08250000327825546,26.7985171,38.4766101,23.5412,ZTF23aavxxef
2460173.9808912,1,2419480890915,20.72279930114746,/ztf/archive/sci/2023/0817/480602/ztf_20230817480602_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2419,9,697,26.398300170898438,2.823939894369687e-06,0.024397199973464012,-0.08553290367126465,5.122480160935083e-06,t17_f5_c3,2.419480890915015e+18,t,0.0,2691.969970703125,178.82200622558594,26.7983381,38.476683,18.59830093383789,0.06220199912786484,2.895400047302246,18.661399841308594,0.05770000070333481,0.7163739800453186,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,0.35774099826812744,0.06306000053882599,2.1600000858306885,0.9829999804496765,178.82200622558594,2.0613698959350586,1.2290899753570557,0.7200000286102295,0.7049999833106995,0.33333298563957214,0.32638901472091675,1.02128005027771,3.0,0.0,0.949999988079071,1.0,18.670299530029297,0.07320000231266022,26.7985576,38.4765793,36.3467,ZTF23aavxxef
2460178.9491319,1,2424449130915,20.795700073242188,/ztf/archive/sci/2023/0822/449132/ztf_20230822449132_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2424,9,697,26.4148006439209,3.013680043295608e-06,0.024631699547171593,-0.10118699818849564,5.391730155679397e-06,t17_f5_c3,2.424449130915015e+18,1,1.0,2821.5,222.58999633789062,26.7983536,38.4766842,18.806800842285156,0.08223100006580353,12.595600128173828,18.857999801635742,0.0674000009894371,0.6797620058059692,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,0.7514550089836121,0.05121200159192085,2.3499999046325684,1.0,222.58999633789062,1.9376699924468994,1.0779199600219727,0.6620000004768372,0.6480000019073486,0.2817020118236542,0.2757450044155121,1.0216100215911865,2.0,0.0,0.9357140064239502,0.9985769987106323,18.9064998626709,0.08889999985694885,26.7985576,38.4765793,35.5006,ZTF23aavxxef
2460170.9531597,1,2416453150915,20.6825008392334,/ztf/archive/sci/2023/0814/453137/ztf_20230814453137_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2416,9,697,26.363399505615234,3.1969200335879577e-06,0.02599160000681877,-0.10857199877500534,5.761819920735434e-06,t17_f5_c3,2.416453150915015e+18,t,0.0,2697.409912109375,212.33700561523438,26.7983463,38.4766807,18.589399337768555,0.09112399816513062,8.077750205993652,18.655899047851562,0.05730000138282776,0.6900699734687805,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,0.2530199885368347,0.06651700288057327,2.240000009536743,0.9819999933242798,212.33700561523438,2.026639938354492,1.2381800413131714,0.7440000176429749,0.6830000281333923,0.33214300870895386,0.3049109876155853,1.0893100500106812,4.0,0.0,0.9414290189743042,0.9894149899482727,18.70439910888672,0.07519999891519547,26.7985576,38.4765793,37.2572,ZTF23aavxxef
2460178.9491319,1,2424449130915,20.795700073242188,/ztf/archive/sci/2023/0822/449132/ztf_20230822449132_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2424,9,697,26.4148006439209,3.013680043295608e-06,0.024631699547171593,-0.10118699818849564,5.391730155679397e-06,t17_f5_c3,2.424449130915015e+18,t,1.0,2821.5,222.58999633789062,26.7983536,38.4766842,18.806800842285156,0.08223100006580353,12.595600128173828,18.857999801635742,0.0674000009894371,0.6797620058059692,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,0.7514550089836121,0.05121200159192085,2.3499999046325684,1.0,222.58999633789062,1.9376699924468994,1.0779199600219727,0.6620000004768372,0.6480000019073486,0.2817020118236542,0.2757450044155121,1.0216100215911865,2.0,0.0,0.9357140064239502,0.9985769987106323,18.9064998626709,0.08889999985694885,26.7985576,38.4765793,35.5006,ZTF23aavxxef
2460178.9662963,2,2424466290915,20.764999389648438,/ztf/archive/sci/2023/0822/466204/ztf_20230822466204_000697_zr_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2424,9,697,26.292200088500977,3.005879989359528e-06,0.024534299969673157,0.09007900208234787,5.36954985363991e-06,t17_f5_c3,2.424466290915015e+18,t,1.0,2819.169921875,226.61399841308594,26.7983595,38.4766618,18.803199768066406,0.07653400301933289,6.148660182952881,18.808000564575195,0.07360000163316727,0.47586899995803833,19.841999053955078,0.03799999877810478,1.4809999465942383,0.07100000232458115,0.7750149965286255,0.004834999796003103,1.8600000143051147,0.9829999804496765,226.61399841308594,1.9570300579071045,1.222000002861023,0.6399999856948853,0.5709999799728394,0.3440859913825989,0.30698901414871216,1.1208399534225464,1.0,0.0,0.9128569960594177,1.0,18.853099822998047,0.09679999947547913,26.7985171,38.4766101,25.1978,ZTF23aavxxef
2460182.9262847,1,2428426280915,20.60409927368164,/ztf/archive/sci/2023/0826/426262/ztf_20230826426262_000697_zg_c03_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,2428,9,697,26.424400329589844,3.6920800994266756e-06,0.02782600000500679,-0.08826229721307755,6.7073801801598165e-06,t17_f5_c3,2.428426280915015e+18,1,1.0,2695.52001953125,184.17799377441406,26.7983624,38.4766748,19.067399978637695,0.09220899641513824,3.3559699058532715,19.05929946899414,0.08020000159740448,0.6548730134963989,20.215999603271484,0.05900000035762787,2.3410000801086426,0.14800000190734863,-0.15207800269126892,-0.008053000085055828,2.930000066757202,0.9810000061988831,184.17799377441406,1.544800043106079,1.0335299968719482,0.8920000195503235,0.8460000157356262,0.3044370114803314,0.2887369990348816,1.0543700456619263,1.0,0.0,0.9314290285110474,1.0,18.996999740600586,0.09589999914169312,26.7985576,38.4765793,24.8159,ZTF23aavxxef
