jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2460490.7651968,2,2736265195915,20.660900115966797,/ztf/archive/sci/2024/0629/265174/ztf_20240629265174_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2736.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.289199829101562,5.185050213185605e-06,0.0241106990724802,0.10413400083780289,8.812809937808197e-06,t17_f5_c3,ZTF18aarunfu
2460490.783206,2,2736283205915,20.605300903320312,/ztf/archive/sci/2024/0629/283194/ztf_20240629283194_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2736.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.288700103759766,5.170209988136776e-06,0.024020500481128693,0.104933001101017,8.754979717195965e-06,t17_f5_c3,ZTF18aarunfu
2460490.8331597,1,2736333155915,20.600900650024414,/ztf/archive/sci/2024/0629/333148/ztf_20240629333148_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2736.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37980079650879,7.811289833625779e-06,0.02944749966263771,-0.0736187994480133,1.345590044365963e-05,t17_f5_c3,ZTF18aarunfu
2460491.7132755,1,2737213275915,20.742799758911133,/ztf/archive/sci/2024/0630/213229/ztf_20240630213229_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.372400283813477,7.70980022934964e-06,0.029215700924396515,-0.0406159982085228,1.3261300409794785e-05,t17_f5_c3,ZTF18aarunfu
2460491.7429282,3,2737242925915,20.088499069213867,/ztf/archive/sci/2024/0630/242928/ztf_20240630242928_000722_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.619800567626953,2.8942899916728493e-06,0.027426300570368767,0.1861419975757599,1.4109000403550453e-05,t17_f5_c3,ZTF18aarunfu
2460491.7634722,2,2737263475915,20.73349952697754,/ztf/archive/sci/2024/0630/263461/ztf_20240630263461_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28529930114746,6.134439900051802e-06,0.02616420015692711,0.10118799656629562,1.0350900083722081e-05,t17_f5_c3,ZTF18aarunfu
2460491.7792708,1,2737279275915,20.754100799560547,/ztf/archive/sci/2024/0630/279236/ztf_20240630279236_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37380027770996,7.555609954579268e-06,0.029065800830721855,-0.051038600504398346,1.2867500117863528e-05,t17_f5_c3,ZTF18aarunfu
2460491.8007523,1,2737300755915,20.80030059814453,/ztf/archive/sci/2024/0630/300752/ztf_20240630300752_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.37779998779297,6.545270025526406e-06,0.02699049934744835,-0.06673619896173477,1.1123899639642332e-05,t17_f5_c3,ZTF18aarunfu
2460491.8610648,2,2737361065915,20.49970054626465,/ztf/archive/sci/2024/0630/361053/ztf_20240630361053_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.260099411010742,5.038370090915123e-06,0.02373949997127056,0.10323899984359741,8.58113980939379e-06,t17_f5_c3,ZTF18aarunfu
2460491.868831,2,2737368835915,20.459199905395508,/ztf/archive/sci/2024/0630/368831/ztf_20240630368831_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2737.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.25309944152832,4.730050022772048e-06,0.023162299767136574,0.10830499976873398,8.075719961198047e-06,t17_f5_c3,ZTF18aarunfu
2460494.7609144,2,2740260915915,20.51580047607422,/ztf/archive/sci/2024/0703/260914/ztf_20240703260914_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28030014038086,4.761719992529834e-06,0.022978799417614937,0.10306999832391739,8.048819836403709e-06,t17_f5_c3,ZTF18aarunfu
2460494.7854514,1,2740285455915,20.623199462890625,/ztf/archive/sci/2024/0703/285440/ztf_20240703285440_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.382299423217773,8.419789992331062e-06,0.030680900439620018,-0.06561099737882614,1.44378000186407e-05,t17_f5_c3,ZTF18aarunfu
2460494.8027431,1,2740302745915,20.543100357055664,/ztf/archive/sci/2024/0703/302743/ztf_20240703302743_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.385799407958984,8.84355995367514e-06,0.03130929917097092,-0.07455349713563919,1.505840009485837e-05,t17_f5_c3,ZTF18aarunfu
2460494.8227894,3,2740322785915,20.016199111938477,/ztf/archive/sci/2024/0703/322789/ztf_20240703322789_000722_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.609500885009766,1.656519998505246e-06,0.020764099434018135,0.18583400547504425,8.044010428420734e-06,t17_f5_c3,ZTF18aarunfu
2460494.8495255,2,2740349525915,20.32390022277832,/ztf/archive/sci/2024/0703/349525/ztf_20240703349525_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2740.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.258800506591797,4.9492700782138854e-06,0.02330699935555458,0.09601110219955444,8.378379789064638e-06,t17_f5_c3,ZTF18aarunfu
2460498.6946065,1,2744194605915,20.756500244140625,/ztf/archive/sci/2024/0707/194514/ztf_20240707194514_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2744.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31920051574707,7.289660061360337e-06,0.028305500745773315,-0.06112449988722801,1.2551399777294137e-05,t17_f5_c3,ZTF18aarunfu
2460498.6964815,1,2744196485915,20.746999740600586,/ztf/archive/sci/2024/0707/196481/ztf_20240707196481_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2744.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.313800811767578,6.700090125377756e-06,0.027116399258375168,-0.058342400938272476,1.1373999768693466e-05,t17_f5_c3,ZTF18aarunfu
2460499.7044444,1,2745204445915,20.37310028076172,/ztf/archive/sci/2024/0708/204433/ztf_20240708204433_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2745.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31920051574707,1.0439500329084694e-05,0.03370080143213272,-0.04485049843788147,1.8620499758981168e-05,t17_f5_c3,ZTF18aarunfu
2460499.7399074,3,2745239905915,19.821699142456055,/ztf/archive/sci/2024/0708/239896/ztf_20240708239896_000722_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2745.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.599300384521484,2.0671500351454597e-06,0.02309959940612316,0.18853700160980225,1.0037299944087863e-05,t17_f5_c3,ZTF18aarunfu
2460499.8015741,2,2745301575915,20.437599182128906,/ztf/archive/sci/2024/0708/301563/ztf_20240708301563_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2745.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22450065612793,4.576840183290187e-06,0.022579500451683998,0.10292600095272064,7.80358004703885e-06,t17_f5_c3,ZTF18aarunfu
2460499.8439815,1,2745343985915,20.124500274658203,/ztf/archive/sci/2024/0708/343981/ztf_20240708343981_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2745.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.259300231933594,1.2760900062858127e-05,0.036605000495910645,-0.03820430114865303,2.3802600480848923e-05,t17_f5_c3,ZTF18aarunfu
2460500.7164815,1,2746216485915,20.413999557495117,/ztf/archive/sci/2024/0709/216481/ztf_20240709216481_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.269699096679688,1.1828899914689828e-05,0.035701900720596313,-0.026108499616384506,2.096579919452779e-05,t17_f5_c3,ZTF18aarunfu
2460500.761169,2,2746261165915,20.502199172973633,/ztf/archive/sci/2024/0709/261157/ztf_20240709261157_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.230899810791016,4.044190063723363e-06,0.021182699128985405,0.0996491014957428,6.8621498030552175e-06,t17_f5_c3,ZTF18aarunfu
2460500.8017361,2,2746301735915,20.36199951171875,/ztf/archive/sci/2024/0709/301736/ztf_20240709301736_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20840072631836,5.700549991161097e-06,0.02516140043735504,0.11318100243806839,9.613249858375639e-06,t17_f5_c3,ZTF18aarunfu
2460500.8093171,2,2746309315915,20.40130043029785,/ztf/archive/sci/2024/0709/309317/ztf_20240709309317_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.210500717163086,5.234010131971445e-06,0.024237200617790222,0.11047899723052979,8.897170118871145e-06,t17_f5_c3,ZTF18aarunfu
2460500.8223727,1,2746322375915,20.340200424194336,/ztf/archive/sci/2024/0709/322373/ztf_20240709322373_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.251699447631836,1.0581799870124087e-05,0.03419569879770279,-0.04107930138707161,1.8551299945102073e-05,t17_f5_c3,ZTF18aarunfu
2460500.8283102,1,2746328315915,20.351499557495117,/ztf/archive/sci/2024/0709/328287/ztf_20240709328287_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2746.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.240800857543945,1.0396200195827987e-05,0.03405430167913437,-0.043214101344347,1.7993599612964317e-05,t17_f5_c3,ZTF18aarunfu
2460501.720787,1,2747220785915,20.718599319458008,/ztf/archive/sci/2024/0710/220764/ztf_20240710220764_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2747.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.28660011291504,7.672379979339894e-06,0.029234999790787697,-0.0543115995824337,1.309870003751712e-05,t17_f5_c3,ZTF18aarunfu
2460501.7411574,1,2747241155915,20.75040054321289,/ztf/archive/sci/2024/0710/241146/ztf_20240710241146_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2747.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.29330062866211,7.718040251347702e-06,0.029487699270248413,-0.05397680029273033,1.3128200407663826e-05,t17_f5_c3,ZTF18aarunfu
2460501.7606019,2,2747260605915,20.63610076904297,/ztf/archive/sci/2024/0710/260590/ztf_20240710260590_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2747.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.22719955444336,5.959070222161245e-06,0.025854600593447685,0.10078299790620804,1.0132799616258126e-05,t17_f5_c3,ZTF18aarunfu
2460501.8203125,2,2747320315915,20.435699462890625,/ztf/archive/sci/2024/0710/320220/ztf_20240710320220_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2747.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.195600509643555,3.99705004383577e-06,0.021060500293970108,0.10190100222826004,6.801029940106673e-06,t17_f5_c3,ZTF18aarunfu
2460502.6750116,1,2748175015915,20.289600372314453,/ztf/archive/sci/2024/0711/174954/ztf_20240711174954_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.221599578857422,9.6353396656923e-06,0.032199300825595856,-0.052897900342941284,1.695829996606335e-05,t17_f5_c3,ZTF18aarunfu
2460502.7619097,3,2748261905915,19.900100708007812,/ztf/archive/sci/2024/0711/261910/ztf_20240711261910_000722_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.54319953918457,2.065479975499329e-06,0.023196499794721603,0.18736499547958374,9.897989912133198e-06,t17_f5_c3,ZTF18aarunfu
2460502.7793866,1,2748279385915,20.481399536132812,/ztf/archive/sci/2024/0711/279387/ztf_20240711279387_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.160400390625,8.87612986844033e-06,0.03151329979300499,-0.051540300250053406,1.5338100638473406e-05,t17_f5_c3,ZTF18aarunfu
2460502.7879977,1,2748287995915,20.470600128173828,/ztf/archive/sci/2024/0711/287986/ztf_20240711287986_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.130599975585938,8.888489901437424e-06,0.031425200402736664,-0.050459299236536026,1.517469991085818e-05,t17_f5_c3,ZTF18aarunfu
2460502.8275694,2,2748327565915,20.366199493408203,/ztf/archive/sci/2024/0711/327569/ztf_20240711327569_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.139299392700195,7.531039955210872e-06,0.029148200526833534,0.10034199804067612,1.2844199773098808e-05,t17_f5_c3,ZTF18aarunfu
2460502.8285069,2,2748328505915,20.331300735473633,/ztf/archive/sci/2024/0711/328507/ztf_20240711328507_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.12470054626465,7.028289928712184e-06,0.028037700802087784,0.10552500188350677,1.1988099686277565e-05,t17_f5_c3,ZTF18aarunfu
2460502.8481944,2,2748348195915,20.065399169921875,/ztf/archive/sci/2024/0711/348194/ztf_20240711348194_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2748.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.09269905090332,6.2072799664747436e-06,0.02642589993774891,0.10900100320577621,1.0523899618419819e-05,t17_f5_c3,ZTF18aarunfu
2460503.6983102,1,2749198315915,20.238500595092773,/ztf/archive/sci/2024/0712/198299/ztf_20240712198299_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2749.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.128599166870117,1.0008299796027131e-05,0.03266660124063492,-0.020719699561595917,1.8389400793239474e-05,t17_f5_c3,ZTF18aarunfu
2460503.7674653,2,2749267465915,20.331499099731445,/ztf/archive/sci/2024/0712/267431/ztf_20240712267431_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2749.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.118099212646484,4.529309990175534e-06,0.02235719934105873,0.10457000136375427,7.740540240774862e-06,t17_f5_c3,ZTF18aarunfu
2460503.7881713,2,2749288175915,20.299800872802734,/ztf/archive/sci/2024/0712/288160/ztf_20240712288160_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2749.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.103500366210938,5.469420102599543e-06,0.02468010038137436,0.10626599937677383,9.297000360675156e-06,t17_f5_c3,ZTF18aarunfu
2460503.8309722,1,2749330975915,19.97559928894043,/ztf/archive/sci/2024/0712/330972/ztf_20240712330972_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2749.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.960500717163086,1.4171499969961587e-05,0.038293298333883286,-0.028858400881290436,2.6755300496006384e-05,t17_f5_c3,ZTF18aarunfu
2460504.7799884,2,2750279985915,20.519899368286133,/ztf/archive/sci/2024/0713/279988/ztf_20240713279988_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2750.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.137500762939453,5.987310032651294e-06,0.02588759921491146,0.10501199960708618,1.0187900443270337e-05,t17_f5_c3,ZTF18aarunfu
2460504.788125,2,2750288125915,20.50349998474121,/ztf/archive/sci/2024/0713/288113/ztf_20240713288113_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2750.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.139699935913086,5.225279892329127e-06,0.0241698008030653,0.10523699969053268,8.835940207063686e-06,t17_f5_c3,ZTF18aarunfu
2460504.8006829,1,2750300685915,20.500499725341797,/ztf/archive/sci/2024/0713/300683/ztf_20240713300683_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,,,,2750.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.132999420166016,8.940969564719126e-06,0.03139070048928261,-0.04336550086736679,1.547350075270515e-05,t17_f5_c3,ZTF18aarunfu
2460504.820625,1,2750320625915,20.45989990234375,/ztf/archive/sci/2024/0713/320579/ztf_20240713320579_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2750.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.123199462890625,8.458079719275702e-06,0.03067139908671379,-0.058917101472616196,1.4565200217475649e-05,t17_f5_c3,ZTF18aarunfu
2460504.8662616,2,2750366265915,20.23349952697754,/ztf/archive/sci/2024/0713/366262/ztf_20240713366262_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2750.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.055299758911133,4.569630164041882e-06,0.022473599761724472,0.10563299804925919,7.736220140941441e-06,t17_f5_c3,ZTF18aarunfu
2460505.6951968,1,2751195195915,20.277000427246094,/ztf/archive/sci/2024/0714/195197/ztf_20240714195197_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2751.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.250499725341797,1.0770600056275725e-05,0.03374699875712395,-0.008332409895956516,1.9791899831034243e-05,t17_f5_c3,ZTF18aarunfu
2460505.7208912,2,2751220895915,20.372699737548828,/ztf/archive/sci/2024/0714/220891/ztf_20240714220891_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2751.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.20359992980957,8.456029718217906e-06,0.030673200264573097,0.09277159720659256,1.4333900253404863e-05,t17_f5_c3,ZTF18aarunfu
2460505.8086343,3,2751308635915,19.989599227905273,/ztf/archive/sci/2024/0714/308634/ztf_20240714308634_000722_zi_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2751.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.513500213623047,2.4335299713129643e-06,0.025076299905776978,0.18449200689792633,1.1727999662980437e-05,t17_f5_c3,ZTF18aarunfu
2460505.848831,1,2751348835915,20.38479995727539,/ztf/archive/sci/2024/0714/348831/ztf_20240714348831_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.751348835915015e+18,t,9.0,2751.0,59.0,722.0,1154.9300537109375,1480.52001953125,243.4720429,43.0037523,19.986099243164062,0.18618400394916534,1.24127995967865,19.818199157714844,0.249099999666214,1.1498199701309204,17.957000732421875,0.057999998331069946,5.675000190734863,0.1860000044107437,0.08686699718236923,-0.16787099838256836,1.2349900007247925,0.8600000143051147,1154.9300537109375,0.5665839910507202,2.0,0.675000011920929,0.5860000252723694,0.5465610027313232,0.4744960069656372,1.1518800258636475,7.0,0.0,0.9057139754295349,0.908482015132904,19.687999725341797,0.2775999903678894,243.4724183,43.0039234,7.17265,26.159099578857422,8.112339855870232e-06,0.029882200062274933,-0.06229669973254204,1.417259954905603e-05,t17_f5_c3,ZTF18aarunfu
2460506.7039699,1,2752203965915,20.208200454711914,/ztf/archive/sci/2024/0715/203958/ztf_20240715203958_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.752203965915015e+18,t,16.0,2752.0,59.0,722.0,1197.68994140625,1524.8199462890625,243.4720422,43.0037805,19.7903995513916,0.22423799335956573,1.3965699672698975,19.66080093383789,0.24330000579357147,1.1019099950790405,17.957000732421875,0.057999998331069946,5.675000190734863,0.1860000044107437,-0.784017026424408,-0.12964199483394623,1.2577999830245972,0.9290000200271606,1197.68994140625,0.5474089980125427,2.0,0.8309999704360962,0.609000027179718,0.6606789827346802,0.4841800034046173,1.3645299673080444,6.0,0.0,0.8457139730453491,0.848829984664917,19.719999313354492,0.32499998807907104,243.4724183,43.0039234,6.79614,26.288400650024414,1.052999959938461e-05,0.03377329930663109,-0.023755600675940514,1.8588800230645575e-05,t17_f5_c3,ZTF18aarunfu
2460506.738588,2,2752238585915,20.219600677490234,/ztf/archive/sci/2024/0715/238588/ztf_20240715238588_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,,,,2752.0,59.0,722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.21430015563965,4.783999884239165e-06,0.022935900837183,0.09408719837665558,8.079950021055993e-06,t17_f5_c3,ZTF18aarunfu
2460507.6971875,1,2753197185915,20.161800384521484,/ztf/archive/sci/2024/0716/197188/ztf_20240716197188_000722_zg_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.753197185915015e+18,1,13.0,2753.0,59.0,722.0,1181.0699462890625,1518.719970703125,243.4720867,43.0037979,19.194799423217773,0.14265300333499908,1.4485199451446533,19.359399795532227,0.18870000541210175,0.9706100225448608,17.957000732421875,0.057999998331069946,5.675000190734863,0.1860000044107437,0.554656982421875,0.16462799906730652,2.3299999237060547,0.9959999918937683,1181.0699462890625,0.8024100065231323,1.1020499467849731,0.7789999842643738,0.6800000071525574,0.33433499932289124,0.2918449938297272,1.1455899477005005,4.0,0.0,0.9642860293388367,0.9893620014190674,19.543699264526367,0.2825999855995178,243.4724183,43.0039234,12.4978,26.32080078125,9.806080015550833e-06,0.03211050108075142,-0.028559699654579163,1.8157699742005207e-05,t17_f5_c3,ZTF18aarunfu
2460507.7918634,2,2753291865915,20.25819969177246,/ztf/archive/sci/2024/0716/291551/ztf_20240716291551_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.753291865915015e+18,1,4.0,2753.0,59.0,722.0,1155.5400390625,1507.969970703125,243.4720701,43.0037541,19.069499969482422,0.09452799707651138,2.0337300300598145,19.013200759887695,0.1467999964952469,1.1604700088500977,17.091999053955078,0.06800000369548798,5.482999801635742,0.3409999907016754,-0.10506899654865265,-0.05626999959349632,2.3499999046325684,0.9959999918937683,1155.5400390625,1.244979977607727,0.9766110181808472,0.6520000100135803,0.6209999918937683,0.277446985244751,0.26425498723983765,1.0499199628829956,4.0,0.0,0.9557139873504639,1.0,19.072900772094727,0.19300000369548798,243.472436,43.0039452,6.47216,26.226499557495117,6.341610060189851e-06,0.02655009925365448,0.09877009689807892,1.0735199793998618e-05,t17_f5_c3,ZTF18aarunfu
2460507.8018519,2,2753301855915,20.172800064086914,/ztf/archive/sci/2024/0716/301852/ztf_20240716301852_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2.753301855915015e+18,1,10.0,2753.0,59.0,722.0,1172.260009765625,1502.7099609375,243.472151,43.0037392,19.4773006439209,0.1455260068178177,1.6013599634170532,19.79319953918457,0.30809998512268066,1.0416899919509888,17.091999053955078,0.06800000369548798,5.482999801635742,0.3409999907016754,-0.5515199899673462,0.31591999530792236,1.1986600160598755,0.9539999961853027,1172.260009765625,0.379595011472702,2.0,0.6679999828338623,0.5619999766349792,0.5572879910469055,0.46885600686073303,1.1886099576950073,7.0,0.0,0.9571430087089539,0.9035530090332031,19.614999771118164,0.3269999921321869,243.472436,43.0039452,5.0286,26.238300323486328,5.214740212977631e-06,0.0240400992333889,0.09546869993209839,8.835780135996174e-06,t17_f5_c3,ZTF18aarunfu
2460507.8027894,2,2753302785915,20.058000564575195,/ztf/archive/sci/2024/0716/302789/ztf_20240716302789_000722_zr_c15_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2.753302785915015e+18,1,8.0,2753.0,59.0,722.0,1171.199951171875,1503.93994140625,243.47204,43.0036684,19.30299949645996,0.1271979957818985,1.4082000255584717,19.4960994720459,0.24459999799728394,1.4243700504302979,17.091999053955078,0.06800000369548798,5.482999801635742,0.3409999907016754,0.05043900012969971,0.19309400022029877,1.271530032157898,0.9700000286102295,1171.199951171875,0.5619369745254517,2.0,0.7369999885559082,0.6589999794960022,0.5796170234680176,0.5182740092277527,1.1183600425720215,3.0,0.0,0.9614289999008179,1.0,19.620800018310547,0.3433000147342682,243.472436,43.0039452,6.43824,26.22599983215332,5.635809884552145e-06,0.025092899799346924,0.10027100145816803,9.568229870637879e-06,t17_f5_c3,ZTF18aarunfu
