jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459707.803125,2,1953303120415,20.290599822998047,/ztf/archive/sci/2022/0508/303125/ztf_20220508303125_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.953303120415015e+18,t,6.0,1953.0,4.0,791.0,1122.3399658203125,1646.0400390625,204.8710364,52.4565361,19.814800262451172,0.14814500510692596,1.0398199558258057,19.80069923400879,0.21610000729560852,0.4780060052871704,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.46592798829078674,-0.014116999693214893,2.1600000858306885,0.6019999980926514,1122.3399658203125,0.48985400795936584,1.369729995727539,0.9070000052452087,0.8629999756813049,0.41990700364112854,0.39953699707984924,1.0509799718856812,2.0,0.0,0.9700000286102295,1.0,19.587200164794922,0.22519999742507935,204.8708348,52.4564816,6.96709,26.297800064086914,1.1270600225543603e-05,0.024862999096512794,0.11668899655342102,1.6850699466886e-05,t17_f5_c3,ZTF18aautcbe
2459707.8287847,2,1953328780415,20.284700393676758,/ztf/archive/sci/2022/0508/328785/ztf_20220508328785_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.953328780415015e+18,t,7.0,1953.0,4.0,791.0,1119.8299560546875,1646.4100341796875,204.8708453,52.4565538,19.770700454711914,0.1885569989681244,1.1916899681091309,20.18560028076172,0.30329999327659607,0.2578999996185303,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.1481889933347702,0.4149309992790222,2.5,0.8930000066757202,1119.8299560546875,0.09914299845695496,1.209630012512207,0.7680000066757202,0.7039999961853027,0.30720001459121704,0.2815999984741211,1.0909099578857422,4.0,0.0,0.9642860293388367,0.9147670269012451,20.0,0.32409998774528503,204.8708348,52.4564816,8.43252,26.295700073242188,1.0284399650117848e-05,0.023820599541068077,0.11070600152015686,1.5400299162138253e-05,t17_f5_c3,ZTF18aautcbe
2459709.778588,2,1955278580415,19.755399703979492,/ztf/archive/sci/2022/0510/278565/ztf_20220510278565_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.955278580415015e+18,t,0.0,1955.0,4.0,791.0,1096.31005859375,1658.1400146484375,204.8708955,52.4564863,19.716899871826172,0.2102539986371994,0.8691499829292297,19.9783992767334,0.4083999991416931,0.13508599996566772,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.10934600234031677,0.2614879906177521,1.4750299453735352,0.6050000190734863,1096.31005859375,-0.223021000623703,2.0,0.847000002861023,0.6899999976158142,0.5742250084877014,0.4677869975566864,1.2275400161743164,4.0,0.0,0.9785709977149963,0.9937559962272644,20.001100540161133,0.5331000089645386,204.8708348,52.4564816,5.8998,26.23390007019043,1.1545799679879565e-05,0.025409899652004242,0.09631770104169846,1.733719909680076e-05,t17_f5_c3,ZTF18aautcbe
2459709.824456,2,1955324450415,19.853700637817383,/ztf/archive/sci/2022/0510/324456/ztf_20220510324456_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.955324450415015e+18,t,6.0,1955.0,4.0,791.0,1107.1600341796875,1660.050048828125,204.8710738,52.4564679,19.551599502563477,0.16932600736618042,1.0854500532150269,19.33799934387207,0.21040000021457672,0.5200799703598022,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.8626859784126282,-0.21360599994659424,2.049999952316284,0.7940000295639038,1107.1600341796875,0.5157229900360107,1.4222500324249268,1.128999948501587,0.9240000247955322,0.5507320165634155,0.4507319927215576,1.2218600511550903,3.0,0.0,0.9100000262260437,1.0,19.241100311279297,0.24549999833106995,204.8708348,52.4564816,7.8856,26.26460075378418,1.2784300452040043e-05,0.026483099907636642,0.10106900334358215,1.932459963427391e-05,t17_f5_c3,ZTF18aautcbe
2459711.7190625,1,1957219060415,19.756999969482422,/ztf/archive/sci/2022/0512/219062/ztf_20220512219062_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.957219060415015e+18,t,1.0,1957.0,4.0,791.0,1101.3800048828125,1692.02001953125,204.8708778,52.4564653,19.394500732421875,0.1990790069103241,1.8299000263214111,20.358299255371094,0.5986999869346619,0.1446000039577484,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,0.3654400110244751,0.963791012763977,2.690000057220459,0.9750000238418579,1101.3800048828125,-0.6013510227203369,1.0553100109100342,0.6480000019073486,0.5440000295639038,0.24089199304580688,0.20223000645637512,1.1911799907684326,7.0,0.0,0.8142859935760498,0.9861779808998108,20.166099548339844,0.642799973487854,204.8708315,52.4564973,9.93892,26.372499465942383,2.048030000878498e-05,0.03221910074353218,-0.06537140160799026,3.597719842218794e-05,t17_f5_c3,ZTF18aautcbe
2459711.8059259,2,1957305920415,19.50749969482422,/ztf/archive/sci/2022/0512/305926/ztf_20220512305926_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1957.0,4.0,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.27549934387207,1.9981600416940637e-05,0.03320059925317764,0.1066180020570755,2.9959899620735087e-05,t17_f5_c3,ZTF18aautcbe
2459623.8106597,1,1869310650415,19.758800506591797,/ztf/archive/sci/2022/0213/310613/ztf_20220213310613_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,1869.0,4.0,791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.31170082092285,2.6788900868268684e-05,0.03687170147895813,-0.045598700642585754,4.84215997857973e-05,t17_f5_c3,ZTF18aautcbe
2459623.8647454,2,1869364740415,20.037099838256836,/ztf/archive/sci/2022/0213/364734/ztf_20220213364734_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.869364740415015e+18,t,8.0,1869.0,4.0,791.0,1124.1300048828125,1655.4200439453125,204.8708796,52.4565178,19.407499313354492,0.18359099328517914,1.9543800354003906,19.60219955444336,0.28029999136924744,0.16506899893283844,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,-0.2712930142879486,0.1946980059146881,2.9100000858306885,0.9990000128746033,1124.1300048828125,0.43494701385498047,0.8082870244979858,0.7110000252723694,0.531000018119812,0.2443300038576126,0.18247400224208832,1.338979959487915,7.0,0.0,0.8914290070533752,0.6898429989814758,19.619800567626953,0.3637999892234802,204.8708348,52.4564816,6.9568,26.296499252319336,1.548389991512522e-05,0.029116900637745857,0.1167140007019043,2.3112399503588676e-05,t17_f5_c3,ZTF18aautcbe
2459625.8619444,1,1871361940415,19.342500686645508,/ztf/archive/sci/2022/0215/361736/ztf_20220215361736_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.871361940415015e+18,t,4.0,1871.0,4.0,791.0,1122.9300537109375,1659.4100341796875,204.8709642,52.4565034,19.441999435424805,0.1825069934129715,0.7674970030784607,19.38330078125,0.33379998803138733,0.28836700320243835,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,1.797719955444336,-0.05867400020360947,2.109999895095825,0.949999988079071,1122.9300537109375,-0.04079800099134445,1.4351799488067627,0.7990000247955322,0.765999972820282,0.3786729872226715,0.3630329966545105,1.0430799722671509,4.0,0.0,0.9385709762573242,1.0,19.609899520874023,0.527400016784668,204.8708315,52.4564973,7.34116,26.385000228881836,3.510110036586411e-05,0.03867650032043457,-0.06306309998035431,7.096670015016571e-05,t17_f5_c3,ZTF18aautcbe
2459625.9337153,2,1871433710415,19.864099502563477,/ztf/archive/sci/2022/0215/433669/ztf_20220215433669_000791_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.871433710415015e+18,t,14.0,1871.0,4.0,791.0,1138.9599609375,1686.260009765625,204.8709094,52.4565039,19.399099349975586,0.1528179943561554,1.037600040435791,19.414400100708008,0.26899999380111694,0.18694399297237396,18.280000686645508,0.03799999877810478,2.2279999256134033,0.2329999953508377,0.1347779929637909,0.015267999842762947,1.2039200067520142,0.9869999885559082,1138.9599609375,0.44969600439071655,2.0,0.7120000123977661,0.6209999918937683,0.5914009809494019,0.515815019607544,1.1465400457382202,3.0,0.0,0.9757140278816223,1.0,19.460599899291992,0.3589000105857849,204.8708348,52.4564816,6.79078,26.32710075378418,1.347780016658362e-05,0.027153100818395615,0.11235100030899048,2.0224100808263756e-05,t17_f5_c3,ZTF18aautcbe
2459628.8678588,1,1874367850415,19.56999969482422,/ztf/archive/sci/2022/0218/367847/ztf_20220218367847_000791_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1.874367850415015e+18,t,9.0,1874.0,4.0,791.0,1105.3299560546875,1659.6400146484375,204.8708397,52.4564278,19.170700073242188,0.1763010025024414,1.6404500007629395,19.008499145507812,0.2272000014781952,0.24754999577999115,18.672000885009766,0.023000000044703484,1.309000015258789,0.06300000101327896,1.3018100261688232,-0.16216200590133667,2.809999942779541,0.9779999852180481,1105.3299560546875,0.5615469813346863,0.9111689925193787,1.003000020980835,0.9269999861717224,0.35694000124931335,0.32989299297332764,1.0819799900054932,2.0,0.0,0.9285709857940674,1.0,18.899799346923828,0.26350000500679016,204.8708315,52.4564973,9.62952,26.365699768066406,2.6394600354251452e-05,0.035332098603248596,-0.04126710072159767,4.970690133632161e-05,t17_f5_c3,ZTF18aautcbe
