jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2458511.6706829,1,757170682415,19.79290008544922,/ztf/archive/sci/2019/0128/170683/ztf_20190128170683_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,757,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.10569953918457,6.071759798942367e-06,0.03985070064663887,-0.044855400919914246,1.862339922809042e-05,t15_f5_c3,ZTF18acwvude
2458523.7284491,2,769228442415,20.343399047851562,/ztf/archive/sci/2019/0209/228449/ztf_20190209228449_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,7.6922844241501e+17,0,7.0,769,24,463,73.29779815673828,2527.35009765625,116.907088,3.7656811,20.246599197387695,0.23736800253391266,1.2754700183868408,20.312999725341797,0.39259999990463257,0.3048030138015747,18.562999725341797,0.054999999701976776,4.228000164031982,0.10499999672174454,-1.1638000011444092,0.06637000292539597,1.2451800107955933,0.8700000047683716,73.29779815673828,0.030445000156760216,2.0,0.6050000190734863,0.5740000009536743,0.4858739972114563,0.4609780013561249,1.054010033607483,5.0,0.0,0.7914289832115173,0.8471130132675171,20.305099487304688,0.5034000277519226,116.9071566,3.7656281,6.72064,26.1205997467041,1.1258199492658605e-06,0.018312999978661537,0.08533920347690582,3.2399700558016775e-06,t15_f5_c3,ZTF18acwvude
2458538.7283565,2,784228352415,16.583999633789062,/ztf/archive/sci/2019/0224/228356/ztf_20190224228356_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,784,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.179800033569336,0.0001863189972937107,0.0626308023929596,0.1290999948978424,0.000482834002468735,t15_f5_c3,ZTF18acwvude
2458541.7884954,2,787288492415,17.62019920349121,/ztf/archive/sci/2019/0227/288484/ztf_20190227288484_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,787,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.229700088500977,2.5363800887134857e-05,0.05604419857263565,0.10510700196027756,6.949120142962784e-05,t15_f5_c3,ZTF18acwvude
2458547.6908333,2,793190832415,20.59480094909668,/ztf/archive/sci/2019/0305/190799/ztf_20190305190799_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,7.9319083241502e+17,f,13.0,793,24,463,82.33560180664062,2506.89990234375,116.9071036,3.7656269,20.388099670410156,0.21840700507164001,1.2156599760055542,20.41160011291504,0.3517000079154968,0.18518200516700745,18.562999725341797,0.054999999701976776,4.228000164031982,0.10499999672174454,-0.1893330067396164,0.023540999740362167,1.8899999856948853,0.828000009059906,82.33560180664062,0.18324099481105804,1.2836699485778809,0.6200000047683716,0.5889999866485596,0.32804200053215027,0.3116399943828583,1.0526299476623535,6.0,0.0,0.5414289832115173,0.9090480208396912,20.537500381469727,0.5134999752044678,116.9071566,3.7656281,7.20468,26.251100540161133,1.0897100537476945e-06,0.01799350045621395,0.09208759665489197,3.119899929515668e-06,t15_f5_c3,ZTF18acwvude
2458556.6875463,2,802187542415,19.742399215698242,/ztf/archive/sci/2019/0314/187546/ztf_20190314187546_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,8.0218754241502e+17,f,19.0,802,24,463,77.13780212402344,2492.090087890625,116.9071402,3.7657464,20.11240005493164,0.28047001361846924,0.8274989724159241,20.392000198364258,0.49709999561309814,0.4245460033416748,18.562999725341797,0.054999999701976776,4.228000164031982,0.10499999672174454,1.8016599416732788,0.27958399057388306,2.3499999046325684,0.6769999861717224,77.13780212402344,-0.6495580077171326,1.5348700284957886,0.8889999985694885,0.8429999947547913,0.3782980144023895,0.3587230145931244,1.054569959640503,8.0,0.0,0.5228570103645325,0.9258430004119873,20.39240074157715,0.6406999826431274,116.9071566,3.7656281,5.23471,26.238399505615234,3.1884699183137855e-06,0.030970999971032143,0.09700869768857956,9.070789928955492e-06,t15_f5_c3,ZTF18acwvude
2458560.6687731,1,806168772415,19.322500228881836,/ztf/archive/sci/2019/0318/168773/ztf_20190318168773_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,806,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.259700775146484,4.945999990013661e-06,0.03574410080909729,-0.0907868966460228,1.5338100638473406e-05,t15_f5_c3,ZTF18acwvude
2458560.8193634,2,806319362415,18.998699188232422,/ztf/archive/sci/2019/0318/319363/ztf_20190318319363_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,806,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.181100845336914,5.0184498832095414e-06,0.03801039978861809,0.09623769670724869,1.4008000107423868e-05,t15_f5_c3,ZTF18acwvude
2458567.6258565,2,813125852415,20.47369956970215,/ztf/archive/sci/2019/0325/125856/ztf_20190325125856_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,813,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.193899154663086,1.8314000271857367e-06,0.023388799279928207,0.09133739769458771,5.246899945632322e-06,t15_f5_c3,ZTF18acwvude
2458572.6485648,1,818148562415,19.292499542236328,/ztf/archive/sci/2019/0330/148565/ztf_20190330148565_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,818,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.439699172973633,6.398930054274388e-06,0.04070030152797699,-0.08522249758243561,1.9732500732061453e-05,t15_f5_c3,ZTF18acwvude
2458575.651169,2,821151162415,19.280799865722656,/ztf/archive/sci/2019/0402/151169/ztf_20190402151169_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,821,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.326200485229492,3.3476799217169173e-06,0.03150850161910057,0.09177049994468689,9.467329618928488e-06,t15_f5_c3,ZTF18acwvude
2458575.6698148,1,821169812415,19.830699920654297,/ztf/archive/sci/2019/0402/169815/ztf_20190402169815_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,8.2116981241501e+17,f,13.0,821,24,463,90.543701171875,2469.010009765625,116.9070124,3.76573,20.207399368286133,0.31130900979042053,1.24753999710083,20.048900604248047,0.4964999854564667,0.3124629855155945,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,0.3105280101299286,-0.15846200287342072,1.2104599475860596,0.9319999814033508,90.543701171875,-0.2182150036096573,2.0,0.5320000052452087,0.4440000057220459,0.4395020008087158,0.36680299043655396,1.198199987411499,9.0,0.0,0.4357140064239502,0.4721829891204834,20.136199951171875,0.6945000290870667,116.907092,3.7656886,5.57739,25.563400268554688,3.513569936330896e-06,0.03227179870009422,-0.06826719641685486,1.0078500054078177e-05,t15_f5_c3,ZTF18acwvude
2458581.6529282,2,827152922415,19.292600631713867,/ztf/archive/sci/2019/0408/152928/ztf_20190408152928_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,827,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.469200134277344,3.1097499686438823e-06,0.030402500182390213,0.09198539704084396,8.846190212352667e-06,t15_f5_c3,ZTF18acwvude
2458584.7080556,1,830208052415,19.64430046081543,/ztf/archive/sci/2019/0411/208056/ztf_20190411208056_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,8.3020805241501e+17,f,46.0,830,24,463,60.87269973754883,2491.93994140625,116.9070253,3.7657253,19.88360023498535,0.23586000502109528,1.0578299760818481,19.878999710083008,0.36230000853538513,0.2704159915447235,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,1.5381200313568115,-0.004614000208675861,2.4200000762939453,0.6779999732971191,60.87269973754883,-0.23469899594783783,1.3901400566101074,1.253000020980835,1.003000020980835,0.5177689790725708,0.41446301341056824,1.249250054359436,6.0,0.0,0.5457140207290649,0.9039520025253296,19.80430030822754,0.4350999891757965,116.907092,3.7656886,6.71943,26.093599319458008,4.268819793651346e-06,0.034774299710989,-0.05514939874410629,1.2585899639816489e-05,t15_f5_c3,ZTF18acwvude
2458587.6703472,1,833170342415,19.5856990814209,/ztf/archive/sci/2019/0414/170347/ztf_20190414170347_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,833,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.139799118041992,3.7842501114937477e-06,0.032878000289201736,-0.03412510082125664,1.1094200090155937e-05,t15_f5_c3,ZTF18acwvude
2458591.6369329,2,837136932415,19.712900161743164,/ztf/archive/sci/2019/0418/136921/ztf_20190418136921_000463_zr_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,837,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.18269920349121,1.8235699599244981e-06,0.02329700067639351,0.09169069677591324,5.229950147622731e-06,t15_f5_c3,ZTF18acwvude
2458591.6479977,1,837147992415,19.52239990234375,/ztf/archive/sci/2019/0418/147731/ztf_20190418147731_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,837,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.143299102783203,4.192810138192726e-06,0.034566301852464676,-0.02679860033094883,1.239139965036884e-05,t15_f5_c3,ZTF18acwvude
2458594.6925231,1,840192522415,19.385299682617188,/ztf/archive/sci/2019/0421/192523/ztf_20190421192523_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,840,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.114299774169922,6.956359811738366e-06,0.04219590127468109,-0.034681301563978195,2.13132007047534e-05,t15_f5_c3,ZTF18acwvude
2458598.6932755,1,844193272415,20.253700256347656,/ztf/archive/sci/2019/0425/193275/ztf_20190425193275_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,8.4419327241501e+17,f,43.0,844,24,463,66.18199920654297,2472.699951171875,116.9069901,3.7656565,20.11989974975586,0.21707099676132202,0.8617290258407593,20.096200942993164,0.3294999897480011,0.3741460144519806,18.73900032043457,0.026000000536441803,1.5729999542236328,0.03400000184774399,0.5048540234565735,-0.02367899939417839,2.390000104904175,0.7310000061988831,66.18199920654297,0.1574690043926239,1.0967899560928345,1.0449999570846558,0.8790000081062317,0.43723800778388977,0.36778199672698975,1.1888500452041626,1.0,0.0,0.6771429777145386,1.0,20.355199813842773,0.5385000109672546,116.907092,3.7656886,7.48155,26.02790069580078,1.9789099496847484e-06,0.0245302002876997,-0.040421899408102036,5.608419996860903e-06,t15_f5_c3,ZTF18acwvude
2458602.6710995,1,848171092415,17.57349967956543,/ztf/archive/sci/2019/0429/171100/ztf_20190429171100_000463_zg_c07_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,,,,848,24,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.54949951171875,0.006817989982664585,0.35498499870300293,-0.2994900047779083,0.023993300274014473,t15_f5_c3,ZTF18acwvude
