jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,candid,isdiffpos,tblid,nid,rcid,field,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,obj_id
2459623.6551852,1,1869155183715,19.435400009155273,/ztf/archive/sci/2022/0213/155174/ztf_20220213155174_000351_zg_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1.869155183715015e+18,1,0.0,1869,37,351,2350.739990234375,1646.8199462890625,47.7989969,-8.4695869,19.65719985961914,0.2394070029258728,0.7955710291862488,19.64940071105957,0.435699999332428,2.337100028991699,19.836999893188477,0.12399999797344208,6.611999988555908,0.5149999856948853,0.0919250026345253,-0.007814000360667706,3.4000000953674316,0.9890000224113464,721.760009765625,-0.21399399638175964,0.8015509843826294,0.8270000219345093,0.7559999823570251,0.2432350069284439,0.222352996468544,1.0939099788665771,4.0,0.0,0.8299999833106995,0.9982680082321167,19.574399948120117,0.5217000246047974,47.7994548,-8.4691091,7.21987,26.207199096679688,3.7933899875497445e-05,0.040904801338911057,-0.04275219887495041,6.722150283167139e-05,t17_f5_c3,ZTF21aclcfej
2459502.8081134,3,1748308113715,19.32379913330078,/ztf/archive/sci/2021/1015/308113/ztf_20211015308113_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1748,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.693300247192383,5.873790087207453e-06,0.027903499081730843,0.19151000678539276,1.943240022228565e-05,t17_f5_c3,ZTF21aclcfej
2459505.8345023,3,1751334503715,19.145200729370117,/ztf/archive/sci/2021/1018/334502/ztf_20211018334502_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1751,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.707599639892578,4.949440153723117e-06,0.025821400806307793,0.18730700016021729,1.609759965504054e-05,t17_f5_c3,ZTF21aclcfej
2459509.8178819,3,1755317883715,19.38010025024414,/ztf/archive/sci/2021/1022/317882/ztf_20211022317882_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1755,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.743799209594727,5.947380032012006e-06,0.027920100837945938,0.18702000379562378,2.0107599993934855e-05,t17_f5_c3,ZTF21aclcfej
2459520.835463,3,1766335463715,20.01569938659668,/ztf/archive/sci/2021/1102/335451/ztf_20211102335451_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,,,,1766,37,351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.739700317382812,2.720239990594564e-06,0.01906459964811802,0.19198200106620789,9.227110240317415e-06,t17_f5_c3,ZTF21aclcfej
2459522.826713,3,1768326713715,19.969499588012695,/ztf/archive/sci/2021/1104/326713/ztf_20211104326713_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.768326713715015e+18,t,9.0,1768,37,351,2347.1201171875,1645.1600341796875,47.7989227,-8.4695089,19.531700134277344,0.1909639984369278,1.1256400346755981,19.996299743652344,0.47620001435279846,2.2074999809265137,18.96299934387207,0.10899999737739563,4.354000091552734,0.6069999933242798,0.697704017162323,0.46463799476623535,2.450000047683716,0.972000002861023,725.3759765625,-0.02679700031876564,0.8883230090141296,0.6179999709129333,0.5080000162124634,0.2522450089454651,0.20734700560569763,1.2165299654006958,4.0,0.0,0.7799999713897705,1.0,19.88949966430664,0.5490000247955322,47.7989804,-8.4688901,11.5504,25.71269989013672,5.64005995329353e-06,0.027425700798630714,0.19763900339603424,1.8811000700225122e-05,t17_f5_c3,ZTF21aclcfej
2459523.7491667,3,1769249163715,19.780099868774414,/ztf/archive/sci/2021/1105/249155/ztf_20211105249155_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.769249163715015e+18,t,3.0,1769,37,351,2347.159912109375,1629.239990234375,47.798929,-8.4695118,19.30030059814453,0.14105600118637085,1.0780099630355835,19.249099731445312,0.26809999346733093,2.2173399925231934,18.96299934387207,0.10899999737739563,4.354000091552734,0.6069999933242798,-0.1350480020046234,-0.05121900141239166,2.2899999618530273,0.9760000109672546,725.3389892578125,0.5310140252113342,0.9997929930686951,0.6909999847412109,0.6299999952316284,0.30174699425697327,0.2751089930534363,1.0968300104141235,3.0,0.0,0.9028570055961609,1.0,19.09589958190918,0.296999990940094,47.7989804,-8.4688901,12.2579,25.736299514770508,4.606659786077216e-06,0.02461180090904236,0.18639500439167023,1.548990076116752e-05,t17_f5_c3,ZTF21aclcfej
2459526.796794,3,1772296793715,19.99209976196289,/ztf/archive/sci/2021/1108/296782/ztf_20211108296782_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.772296793715015e+18,t,5.0,1772,37,351,2333.89990234375,1642.6500244140625,47.7989521,-8.4695368,18.762100219726562,0.09360899776220322,3.0250399112701416,18.778900146484375,0.15309999883174896,2.295380115509033,18.96299934387207,0.10899999737739563,4.354000091552734,0.6069999933242798,-0.057353001087903976,0.01682399958372116,1.899999976158142,0.9829999804496765,738.5980224609375,1.2132400274276733,1.1469899415969849,0.5989999771118164,0.5379999876022339,0.3152630031108856,0.28315800428390503,1.113379955291748,3.0,0.0,0.9228569865226746,1.0,18.77829933166504,0.1940000057220459,47.7989804,-8.4688901,22.4455,25.7460994720459,6.476429916801862e-06,0.029385900124907494,0.18104100227355957,2.1518100766115822e-05,t17_f5_c3,ZTF21aclcfej
2459529.7943287,3,1775294323715,19.464799880981445,/ztf/archive/sci/2021/1111/294317/ztf_20211111294317_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.775294323715015e+18,t,5.0,1775,37,351,2328.659912109375,1653.25,47.7989238,-8.4695467,18.597400665283203,0.11748699843883514,1.6050100326538086,18.842899322509766,0.1785999983549118,2.3422698974609375,18.96299934387207,0.10899999737739563,4.354000091552734,0.6069999933242798,-0.12748600542545319,0.24545800685882568,3.5799999237060547,0.9779999852180481,743.8380126953125,0.62192302942276,0.8884940147399902,0.8859999775886536,0.8209999799728394,0.24748599529266357,0.22933000326156616,1.0791699886322021,2.0,0.0,0.8342859745025635,1.0,19.165599822998047,0.30550000071525574,47.7989804,-8.4688901,15.3479,25.740400314331055,4.6994300646474585e-06,0.025276299566030502,0.18985800445079803,1.545489976706449e-05,t17_f5_c3,ZTF21aclcfej
2459532.8160764,3,1778316073715,19.57979965209961,/ztf/archive/sci/2021/1114/316065/ztf_20211114316065_000351_zi_c10_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1.778316073715015e+18,t,2.0,1778,37,351,2356.909912109375,1644.0899658203125,47.7989283,-8.4695183,18.52039909362793,0.09092000126838684,1.5911099910736084,18.59670066833496,0.15639999508857727,2.2358200550079346,18.96299934387207,0.10899999737739563,4.354000091552734,0.6069999933242798,0.2654210031032562,0.07628799974918365,2.1600000858306885,0.9819999933242798,715.593994140625,0.9831060171127319,1.202370047569275,0.7580000162124634,0.6909999847412109,0.350926011800766,0.319907009601593,1.0969599485397339,3.0,0.0,0.9171429872512817,0.9716309905052185,18.44529914855957,0.17319999635219574,47.7989804,-8.4688901,20.6556,25.755399703979492,3.4292099826416234e-06,0.021329699084162712,0.18464599549770355,1.1314799849060364e-05,t17_f5_c3,ZTF21aclcfej
