jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460404.8779398,1,2650377935615,20.371299743652344,/ztf/archive/sci/2024/0404/377894/ztf_20240404377894_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2650,56,426,26.287599563598633,1.1450500096543692e-05,0.036764200776815414,-0.03996869921684265,2.1782399926451035e-05,t17_f5_c3,2.650377935615015e+18,t,13.0,2714.610107421875,2746.080078125,212.7151747,0.3434967,19.973600387573242,0.2369849979877472,1.3636900186538696,20.22559928894043,0.2711000144481659,0.28233999013900757,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,-0.05224199965596199,0.25204700231552124,4.889999866485596,0.8500000238418579,334.4179992675781,0.14570100605487823,0.6520940065383911,1.2879999876022339,0.9110000133514404,0.2633950114250183,0.18629899621009827,1.413830041885376,2.0,0.0,0.42571398615837097,0.9833250045776367,19.964099884033203,0.27300000190734863,212.7152299,0.3434395,8.80754,,,,ZTF21aauxcyo
2460408.8541088,1,2654354105615,20.4601993560791,/ztf/archive/sci/2024/0408/354097/ztf_20240408354097_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2654,56,426,26.258800506591797,7.824940439604688e-06,0.03073889948427677,-0.044549599289894104,1.4366400137078017e-05,t17_f5_c3,2.654354105615015e+18,1,11.0,2711.0400390625,2745.7900390625,212.7152486,0.3435228,19.912799835205078,0.1412860006093979,0.7016050219535828,20.263999938964844,0.32109999656677246,0.3034310042858124,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.35903099179267883,0.3512200117111206,2.3399999141693115,0.9430000185966492,334.7099914550781,0.19617600739002228,1.0941799879074097,0.746999979019165,0.699999988079071,0.3192310035228729,0.29914501309394836,1.067139983177185,2.0,0.0,0.9085710048675537,1.0,20.270000457763672,0.41359999775886536,212.7152299,0.3434395,10.3205,,,,ZTF21aauxcyo
2460408.8541088,1,2654354105615,20.4601993560791,/ztf/archive/sci/2024/0408/354097/ztf_20240408354097_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2654,56,426,26.258800506591797,7.824940439604688e-06,0.03073889948427677,-0.044549599289894104,1.4366400137078017e-05,t17_f5_c3,2.654354105615015e+18,t,11.0,2711.0400390625,2745.7900390625,212.7152486,0.3435228,19.912799835205078,0.1412860006093979,0.7016050219535828,20.263999938964844,0.32109999656677246,0.3034310042858124,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.35903099179267883,0.3512200117111206,2.3399999141693115,0.9430000185966492,334.7099914550781,0.19617600739002228,1.0941799879074097,0.746999979019165,0.699999988079071,0.3192310035228729,0.29914501309394836,1.067139983177185,2.0,0.0,0.9085710048675537,1.0,20.270000457763672,0.41359999775886536,212.7152299,0.3434395,10.3205,,,,ZTF21aauxcyo
2460408.9022917,2,2654402295615,20.342899322509766,/ztf/archive/sci/2024/0408/402292/ztf_20240408402292_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2654,56,426,26.171199798583984,5.741459972341545e-06,0.026267800480127335,0.1084280014038086,1.033060016197851e-05,t17_f5_c3,2.654402295615015e+18,t,13.0,2711.47998046875,2761.580078125,212.7152412,0.3434984,19.75119972229004,0.16184499859809875,2.083120107650757,19.577600479125977,0.20730000734329224,0.18282000720500946,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.4686740040779114,-0.17361100018024445,2.009999990463257,0.9980000257492065,318.9200134277344,0.7653099894523621,1.1675299406051636,0.6930000185966492,0.6639999747276306,0.3447760045528412,0.33034801483154297,1.0436700582504272,4.0,0.0,0.8257139921188354,0.9974009990692139,19.285900115966797,0.20319999754428864,212.7152394,0.343447,9.93559,,,,ZTF21aauxcyo
2460413.8532176,1,2659353215615,20.632999420166016,/ztf/archive/sci/2024/0413/353218/ztf_20240413353218_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2659,56,426,26.265199661254883,7.3806099862849806e-06,0.029902499169111252,-0.03792789950966835,1.367230015603127e-05,t17_f5_c3,2.659353215615015e+18,1,35.0,2719.409912109375,2733.409912109375,212.7152706,0.3434312,19.93120002746582,0.23301799595355988,1.505079984664917,20.010700225830078,0.20520000159740448,0.14720700681209564,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.1191990002989769,0.07953900098800659,3.809999942779541,0.6539999842643738,347.0870056152344,0.6222530007362366,0.7183300256729126,1.0410000085830688,0.843999981880188,0.2732279896736145,0.2215220034122467,1.2334100008010864,4.0,0.0,0.75,1.0,20.023799896240234,0.2651999890804291,212.7152299,0.3434395,11.1033,,,,ZTF21aauxcyo
2460413.8532176,1,2659353215615,20.632999420166016,/ztf/archive/sci/2024/0413/353218/ztf_20240413353218_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2659,56,426,26.265199661254883,7.3806099862849806e-06,0.029902499169111252,-0.03792789950966835,1.367230015603127e-05,t17_f5_c3,2.659353215615015e+18,t,35.0,2719.409912109375,2733.409912109375,212.7152706,0.3434312,19.93120002746582,0.23301799595355988,1.505079984664917,20.010700225830078,0.20520000159740448,0.14720700681209564,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.1191990002989769,0.07953900098800659,3.809999942779541,0.6539999842643738,347.0870056152344,0.6222530007362366,0.7183300256729126,1.0410000085830688,0.843999981880188,0.2732279896736145,0.2215220034122467,1.2334100008010864,4.0,0.0,0.75,1.0,20.023799896240234,0.2651999890804291,212.7152299,0.3434395,11.1033,,,,ZTF21aauxcyo
2460413.8776736,2,2659377675615,20.47279930114746,/ztf/archive/sci/2024/0413/377674/ztf_20240413377674_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2659,56,426,26.1825008392334,5.318840067047859e-06,0.02524220012128353,0.10914699733257294,9.54704955802299e-06,t17_f5_c3,2.659377675615015e+18,t,22.0,2722.47998046875,2747.68994140625,212.715233,0.34342,19.83650016784668,0.17919300496578217,1.8735400438308716,20.130800247192383,0.27559998631477356,0.10070999711751938,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,0.2667340040206909,0.29425498843193054,3.0,0.824999988079071,332.81500244140625,0.3420239984989166,0.8745779991149902,0.8149999976158142,0.7089999914169312,0.2716670036315918,0.2363329976797104,1.1495100259780884,6.0,0.0,0.8914290070533752,0.9636690020561218,20.225099563598633,0.38420000672340393,212.7152394,0.343447,10.7906,,,,ZTF21aauxcyo
2460417.8521181,1,2663352115615,20.153799057006836,/ztf/archive/sci/2024/0417/352118/ztf_20240417352118_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2663,56,426,26.275800704956055,9.297759788751137e-06,0.03293529897928238,-0.04981660097837448,1.7976499293581583e-05,t17_f5_c3,2.663352115615015e+18,1,19.0,2723.68994140625,2729.6201171875,212.7152169,0.3435148,19.86079978942871,0.2424989938735962,1.2771899700164795,20.11050033569336,0.3880000114440918,0.2714959979057312,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.5482990145683289,0.24970200657844543,2.619999885559082,0.9710000157356262,348.81298828125,0.0432870015501976,0.9230189919471741,0.6690000295639038,0.5920000076293945,0.2553440034389496,0.22595399618148804,1.1300699710845947,6.0,0.0,0.8657140135765076,0.9054179787635803,20.24519920349121,0.5631999969482422,212.7152299,0.3434395,8.89749,,,,ZTF21aauxcyo
2460417.8521181,1,2663352115615,20.153799057006836,/ztf/archive/sci/2024/0417/352118/ztf_20240417352118_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2663,56,426,26.275800704956055,9.297759788751137e-06,0.03293529897928238,-0.04981660097837448,1.7976499293581583e-05,t17_f5_c3,2.663352115615015e+18,t,19.0,2723.68994140625,2729.6201171875,212.7152169,0.3435148,19.86079978942871,0.2424989938735962,1.2771899700164795,20.11050033569336,0.3880000114440918,0.2714959979057312,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.5482990145683289,0.24970200657844543,2.619999885559082,0.9710000157356262,348.81298828125,0.0432870015501976,0.9230189919471741,0.6690000295639038,0.5920000076293945,0.2553440034389496,0.22595399618148804,1.1300699710845947,6.0,0.0,0.8657140135765076,0.9054179787635803,20.24519920349121,0.5631999969482422,212.7152299,0.3434395,8.89749,,,,ZTF21aauxcyo
2460417.8584028,2,2663358405615,20.16510009765625,/ztf/archive/sci/2024/0417/358391/ztf_20240417358391_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2663,56,426,26.199899673461914,4.778240054292837e-06,0.023882800713181496,0.10534700006246567,8.54699010233162e-06,t17_f5_c3,2.663358405615015e+18,t,16.0,2732.949951171875,2742.75,212.7153096,0.3433948,19.63789939880371,0.12518499791622162,0.8796259760856628,19.663000106811523,0.2581999897956848,0.31111401319503784,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.15538300573825836,0.025136999785900116,2.2300000190734863,0.9890000224113464,337.75,0.5021259784698486,1.0714800357818604,0.6790000200271606,0.6259999871253967,0.3044840097427368,0.28071698546409607,1.0846600532531738,5.0,0.0,0.9271429777145386,0.9774720072746277,19.60610008239746,0.3138999938964844,212.7152394,0.343447,10.4623,,,,ZTF21aauxcyo
2460419.7691782,2,2665269175615,19.9419002532959,/ztf/archive/sci/2024/0419/269167/ztf_20240419269167_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2665,56,426,26.20170021057129,5.570550001721131e-06,0.025806499645113945,0.10506000369787216,9.961810064851306e-06,t17_f5_c3,2.665269175615015e+18,1,19.0,2727.909912109375,2711.989990234375,212.7153315,0.3434435,19.727699279785156,0.16460999846458435,0.9978960156440735,19.69260025024414,0.328000009059906,0.32759401202201843,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.1132659986615181,-0.03510100021958351,2.890000104904175,0.9929999709129333,344.59100341796875,0.24931299686431885,0.8175879716873169,0.656000018119812,0.6000000238418579,0.2269899994134903,0.20761199295520782,1.0933300256729126,7.0,0.0,0.8814290165901184,0.9955499768257141,19.975900650024414,0.5461999773979187,212.7152394,0.343447,8.13075,,,,ZTF21aauxcyo
2460419.7691782,2,2665269175615,19.9419002532959,/ztf/archive/sci/2024/0419/269167/ztf_20240419269167_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2665,56,426,26.20170021057129,5.570550001721131e-06,0.025806499645113945,0.10506000369787216,9.961810064851306e-06,t17_f5_c3,2.665269175615015e+18,t,19.0,2727.909912109375,2711.989990234375,212.7153315,0.3434435,19.727699279785156,0.16460999846458435,0.9978960156440735,19.69260025024414,0.328000009059906,0.32759401202201843,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.1132659986615181,-0.03510100021958351,2.890000104904175,0.9929999709129333,344.59100341796875,0.24931299686431885,0.8175879716873169,0.656000018119812,0.6000000238418579,0.2269899994134903,0.20761199295520782,1.0933300256729126,7.0,0.0,0.8814290165901184,0.9955499768257141,19.975900650024414,0.5461999773979187,212.7152394,0.343447,8.13075,,,,ZTF21aauxcyo
2460419.8171644,1,2665317165615,19.818500518798828,/ztf/archive/sci/2024/0419/317153/ztf_20240419317153_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2665,56,426,26.280000686645508,1.20268996397499e-05,0.035678498446941376,-0.018679499626159668,2.596629929030314e-05,t17_f5_c3,2.665317165615015e+18,t,10.0,2714.360107421875,2731.830078125,212.7152451,0.3434451,19.738000869750977,0.2061610072851181,0.684283971786499,19.86389923095703,0.39070001244544983,0.05739099904894829,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,0.4828439950942993,0.12589499354362488,1.659999966621399,0.9279999732971191,348.6730041503906,-0.045444000512361526,1.5645300149917603,1.0390000343322754,0.9520000219345093,0.6259040236473083,0.573494017124176,1.0913900136947632,3.0,0.0,0.6657140254974365,1.0,19.352399826049805,0.313400000333786,212.7152299,0.3434395,7.01967,,,,ZTF21aauxcyo
2460421.8127431,1,2667312745615,19.28070068359375,/ztf/archive/sci/2024/0421/312743/ztf_20240421312743_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2667,56,426,26.239500045776367,1.9079900084761903e-05,0.03949109837412834,-0.02400439977645874,4.641060149879195e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460421.8829167,2,2667382915615,19.406700134277344,/ztf/archive/sci/2024/0421/382917/ztf_20240421382917_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2667,56,426,26.167800903320312,8.677609912410844e-06,0.03230400010943413,0.11000800132751465,1.5489400539081544e-05,t17_f5_c3,2.667382915615015e+18,t,9.0,2735.7900390625,2733.280029296875,212.7153227,0.3433672,19.602800369262695,0.30079901218414307,0.8604140281677246,19.299299240112305,0.3752000033855438,0.4101789891719818,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.15243500471115112,-0.3035390079021454,1.169319987297058,0.7229999899864197,336.70599365234375,0.10739599913358688,2.0,0.7979999780654907,0.47699999809265137,0.6824449896812439,0.4079279899597168,1.6729600429534912,10.0,0.0,0.504285991191864,0.560500979423523,19.289600372314453,0.4779999852180481,212.7152394,0.343447,6.27238,,,,ZTF21aauxcyo
2460429.7944792,1,2675294475615,20.427799224853516,/ztf/archive/sci/2024/0429/294456/ztf_20240429294456_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2675,56,426,26.28070068359375,7.808290320099331e-06,0.03054480068385601,-0.03689640015363693,1.4537499737343751e-05,t17_f5_c3,2.675294475615015e+18,1,18.0,2724.25,2732.239990234375,212.7152558,0.3434566,19.83169937133789,0.20372000336647034,1.1196999549865723,20.050800323486328,0.25859999656677246,0.11045199632644653,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,-0.011099999770522118,0.21913200616836548,2.8499999046325684,0.9629999995231628,348.25299072265625,0.3770410120487213,0.9447839856147766,0.8930000066757202,0.7260000109672546,0.31333300471305847,0.254736989736557,1.2300299406051636,5.0,0.0,0.8728569746017456,0.9997239708900452,20.194499969482422,0.3774000108242035,212.7152299,0.3434395,9.88986,,,,ZTF21aauxcyo
2460429.7944792,1,2675294475615,20.427799224853516,/ztf/archive/sci/2024/0429/294456/ztf_20240429294456_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2675,56,426,26.28070068359375,7.808290320099331e-06,0.03054480068385601,-0.03689640015363693,1.4537499737343751e-05,t17_f5_c3,2.675294475615015e+18,t,18.0,2724.25,2732.239990234375,212.7152558,0.3434566,19.83169937133789,0.20372000336647034,1.1196999549865723,20.050800323486328,0.25859999656677246,0.11045199632644653,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,-0.011099999770522118,0.21913200616836548,2.8499999046325684,0.9629999995231628,348.25299072265625,0.3770410120487213,0.9447839856147766,0.8930000066757202,0.7260000109672546,0.31333300471305847,0.254736989736557,1.2300299406051636,5.0,0.0,0.8728569746017456,0.9997239708900452,20.194499969482422,0.3774000108242035,212.7152299,0.3434395,9.88986,,,,ZTF21aauxcyo
2460429.8357639,2,2675335765615,20.276399612426758,/ztf/archive/sci/2024/0429/335683/ztf_20240429335683_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2675,56,426,26.21470069885254,5.446619979920797e-06,0.025558600202202797,0.10093499720096588,9.75618968368508e-06,t17_f5_c3,2.675335765615015e+18,t,13.0,2731.489990234375,2739.860107421875,212.7153168,0.3434687,19.83169937133789,0.17149600386619568,1.3997000455856323,19.500699996948242,0.20800000429153442,0.2826479971408844,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.18233400583267212,-0.3310070037841797,2.880000114440918,0.9639999866485596,340.635009765625,0.7757139801979065,0.8026000261306763,0.7960000038146973,0.7509999871253967,0.2763890027999878,0.2607640027999878,1.0599199533462524,4.0,0.0,0.7557139992713928,0.989067018032074,19.56450080871582,0.2822999954223633,212.7152394,0.343447,9.26445,,,,ZTF21aauxcyo
2460431.7529745,2,2677252975615,20.587600708007812,/ztf/archive/sci/2024/0501/252975/ztf_20240501252975_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2677,56,426,26.210100173950195,4.86862018078682e-06,0.02419869974255562,0.1054690033197403,8.802780030237045e-06,t17_f5_c3,2.677252975615015e+18,1,10.0,2717.2099609375,2728.070068359375,212.7152547,0.3434804,19.84510040283203,0.14419500529766083,1.6026400327682495,19.67799949645996,0.18709999322891235,0.12181100249290466,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.03085399977862835,-0.16714300215244293,1.8799999952316284,0.9810000061988831,352.42999267578125,0.9095519781112671,1.2193000316619873,0.6309999823570251,0.5690000057220459,0.33563798666000366,0.3026599884033203,1.1089600324630737,8.0,0.0,0.8285710215568542,0.8145409822463989,19.811199188232422,0.2702000141143799,212.7152394,0.343447,9.5601,,,,ZTF21aauxcyo
2460403.8771759,3,2649377175615,19.763399124145508,/ztf/archive/sci/2024/0403/377164/ztf_20240403377164_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2649,56,426,25.5314998626709,2.2823001017968636e-06,0.024326300248503685,0.18804100155830383,1.151549986389e-05,t17_f5_c3,2.649377175615015e+18,t,50.0,2716.590087890625,2749.75,212.7152805,0.3434556,19.951499938964844,0.3214130103588104,1.3121600151062012,19.914400100708008,0.46050000190734863,0.05502599850296974,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,5.962440013885498,-0.03710699826478958,3.0299999713897705,0.8360000252723694,330.75299072265625,-0.15102000534534454,0.8100990056991577,0.7860000133514404,0.6899999976158142,0.2594060003757477,0.22772300243377686,1.1391299962997437,2.0,0.0,0.7042859792709351,1.0,20.228200912475586,0.7876999974250793,212.7152728,0.3434691,7.59417,,,,ZTF21aauxcyo
2460407.898287,3,2653398285615,19.85110092163086,/ztf/archive/sci/2024/0407/398044/ztf_20240407398044_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2653,56,426,25.517200469970703,2.256259904243052e-06,0.024297600612044334,0.18270699679851532,1.1280400030955207e-05,t17_f5_c3,2.653398285615015e+18,t,25.0,2709.3798828125,2747.1201171875,212.7151527,0.3433849,19.798200607299805,0.24783700704574585,3.0557498931884766,19.174800872802734,0.23350000381469727,0.5350729823112488,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,5.911459922790527,-0.6233670115470886,3.059999942779541,0.1850000023841858,333.3819885253906,0.6762629747390747,0.7427819967269897,1.1369999647140503,1.0269999504089355,0.3715690076351166,0.3356209993362427,1.1071100234985352,3.0,0.0,0.3157140016555786,1.0,19.12350082397461,0.2849000096321106,212.7152728,0.3434691,8.11178,,,,ZTF21aauxcyo
2460413.9470949,3,2659447095615,19.751300811767578,/ztf/archive/sci/2024/0413/447083/ztf_20240413447083_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2659,56,426,25.51289939880371,2.2274100501817884e-06,0.024093100801110268,0.19022999703884125,1.1177799933648203e-05,t17_f5_c3,2.659447095615015e+18,t,62.0,2712.35009765625,2739.8701171875,212.7152523,0.3434397,19.81089973449707,0.244159996509552,0.7884680032730103,19.595500946044922,0.3395000100135803,0.13653899729251862,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,3.637939929962158,-0.2153649926185608,1.8899999856948853,0.9089999794960022,340.6260070800781,0.15582400560379028,1.3270100355148315,0.8999999761581421,0.7979999780654907,0.4761900007724762,0.42222198843955994,1.1278200149536133,1.0,0.0,0.6157140135765076,1.0,20.092100143432617,0.6863999962806702,212.7152728,0.3434691,7.76233,,,,ZTF21aauxcyo
2460416.8324306,1,2662332435615,18.985599517822266,/ztf/archive/sci/2024/0416/332407/ztf_20240416332407_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Qin,3,2662,56,426,25.6117000579834,9.641439828556031e-05,0.08191259950399399,-0.017013300210237503,0.0002459030074533075,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460416.8792708,3,2662379275615,19.665300369262695,/ztf/archive/sci/2024/0416/379271/ztf_20240416379271_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2662,56,426,25.52440071105957,2.4703699637029786e-06,0.02521600015461445,0.1872120052576065,1.2420499842846766e-05,t17_f5_c3,2.662379275615015e+18,t,35.0,2724.989990234375,2754.780029296875,212.7151649,0.3434578,19.940399169921875,0.36809900403022766,1.7898000478744507,20.15239906311035,0.6017000079154968,0.38538500666618347,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,5.7424798011779785,0.2119860053062439,4.210000038146973,0.18000000715255737,325.7200012207031,-0.48713698983192444,0.6064069867134094,0.9150000214576721,0.593999981880188,0.21734000742435455,0.14109300076961517,1.5404000282287598,3.0,0.0,0.4428569972515106,0.9725540280342102,19.662900924682617,0.4921000003814697,212.7152728,0.3434691,7.95383,,,,ZTF21aauxcyo
2460419.8593519,3,2665359355615,19.609800338745117,/ztf/archive/sci/2024/0419/359352/ztf_20240419359352_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2665,56,426,25.52739906311035,2.631820052556577e-06,0.02617800049483776,0.18928100168704987,1.3449600373860449e-05,t17_f5_c3,2.665359355615015e+18,t,29.0,2737.590087890625,2731.02001953125,212.7152194,0.3433888,19.85140037536621,0.30205899477005005,1.59211003780365,19.635299682617188,0.4388999938964844,0.34290599822998047,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,4.982480049133301,-0.21608200669288635,3.9200000762939453,0.9309999942779541,334.9119873046875,-0.025460999459028244,0.5826529860496521,1.059999942779541,0.8460000157356262,0.2704080045223236,0.21581600606441498,1.2529499530792236,4.0,0.0,0.5085710287094116,1.0,19.609399795532227,0.5493999719619751,212.7152728,0.3434691,6.87887,,,,ZTF21aauxcyo
2460420.7758218,1,2666275825615,19.52440071105957,/ztf/archive/sci/2024/0420/275810/ztf_20240420275810_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Qin,3,2666,56,426,26.237499237060547,1.4677600120194256e-05,0.038294900208711624,-0.013115099631249905,3.351880150148645e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460420.7946296,1,2666294625615,19.545799255371094,/ztf/archive/sci/2024/0420/294595/ztf_20240420294595_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Qin,3,2666,56,426,26.24850082397461,1.4030199963599443e-05,0.03696829825639725,-0.025676000863313675,3.27574998664204e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460422.8275463,1,2668327545615,19.132400512695312,/ztf/archive/sci/2024/0422/327535/ztf_20240422327535_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Qin,3,2668,56,426,26.28689956665039,2.2715899831382558e-05,0.04123840108513832,-0.03500879928469658,5.5602798965992406e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460422.9197106,3,2668419715615,18.998699188232422,/ztf/archive/sci/2024/0422/419711/ztf_20240422419711_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2668,56,426,25.518999099731445,5.214400061959168e-06,0.03558589890599251,0.18170100450515747,2.469870014465414e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF21aauxcyo
2460430.7866667,3,2676286665615,19.608800888061523,/ztf/archive/sci/2024/0430/286644/ztf_20240430286644_000426_zi_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2676,56,426,25.5310001373291,2.1653099793184083e-06,0.023755300790071487,0.17883500456809998,1.0771899724204559e-05,t17_f5_c3,2.676286665615025e+18,t,16.0,2738.449951171875,2724.179931640625,212.7152099,0.3434615,19.834999084472656,0.287647008895874,1.3618600368499756,19.14459991455078,0.26930001378059387,0.2278739959001541,20.277999877929688,0.05400000140070915,0.3070000112056732,0.014999999664723873,3.6126201152801514,-0.6903520226478577,1.1880799531936646,0.8820000290870667,334.0530090332031,0.4642370045185089,2.0,0.8450000286102295,0.7239999771118164,0.7112330198287964,0.6093869805335999,1.1671299934387207,5.0,0.0,0.4585709869861603,0.8845729827880859,19.156600952148438,0.34880000352859497,212.7152728,0.3434691,6.80816,,,,ZTF21aauxcyo
2460431.7529745,2,2677252975615,20.587600708007812,/ztf/archive/sci/2024/0501/252975/ztf_20240501252975_000426_zr_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2677,56,426,26.210100173950195,4.86862018078682e-06,0.02419869974255562,0.1054690033197403,8.802780030237045e-06,t17_f5_c3,2.677252975615015e+18,t,10.0,2717.2099609375,2728.070068359375,212.7152547,0.3434804,19.84510040283203,0.14419500529766083,1.6026400327682495,19.67799949645996,0.18709999322891235,0.12181100249290466,20.540000915527344,0.0560000017285347,1.1950000524520874,0.03700000047683716,-0.03085399977862835,-0.16714300215244293,1.8799999952316284,0.9810000061988831,352.42999267578125,0.9095519781112671,1.2193000316619873,0.6309999823570251,0.5690000057220459,0.33563798666000366,0.3026599884033203,1.1089600324630737,8.0,0.0,0.8285710215568542,0.8145409822463989,19.811199188232422,0.2702000141143799,212.7152394,0.343447,9.5601,,,,ZTF21aauxcyo
2460431.8161343,1,2677316135615,20.820600509643555,/ztf/archive/sci/2024/0501/316123/ztf_20240501316123_000426_zg_c15_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2677,56,426,26.287399291992188,6.991449936322169e-06,0.029020700603723526,-0.053733598440885544,1.2652500117837917e-05,t17_f5_c3,2.677316135615015e+18,t,20.0,2744.14990234375,2735.330078125,212.7151985,0.3434935,20.08340072631836,0.18928100168704987,0.9995539784431458,20.451499938964844,0.2847000062465668,0.21386699378490448,20.849000930786133,0.07000000029802322,1.1419999599456787,-0.15299999713897705,-0.07057099789381027,0.3681359887123108,3.119999885559082,0.7020000219345093,328.35101318359375,0.3690750002861023,0.798192024230957,0.8349999785423279,0.7910000085830688,0.267628014087677,0.2535260021686554,1.0556299686431885,4.0,0.0,0.8514289855957031,0.9570299983024597,20.238000869750977,0.29910001158714294,212.7152299,0.3434395,9.89835,26.0,20.899999618530273,474045,ZTF21aauxcyo
