jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460207.0181134,2,2452518111015,19.540300369262695,/ztf/archive/sci/2023/0919/518113/ztf_20230919518113_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2452.0,10.0,619.0,26.140100479125977,1.036669982568128e-05,0.02742069959640503,0.11539799720048904,1.4113299585005734e-05,t17_f5_c3,2.45251811101501e+18,f,2.0,2708.159912109375,859.6820068359375,141.8269742,23.0199745,17.680099487304688,0.07163199782371521,3.4988598823547363,17.631200790405273,0.07729999721050262,0.6491400003433228,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.8362979888916016,-0.048902999609708786,1.3521699905395508,0.9959999918937683,364.3370056152344,1.9090800285339355,2.0,0.699999988079071,0.6539999842643738,0.5176870226860046,0.4836679995059967,1.0703400373458862,2.0,0.0,0.9442859888076782,0.9795920252799988,17.663700103759766,0.09700000286102295,141.827072,23.0201334,8.12657,,,,ZTF18aakalba
2460207.0205671,2,2452520561015,19.43600082397461,/ztf/archive/sci/2023/0919/520556/ztf_20230919520556_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2452.0,10.0,619.0,26.16080093383789,1.1452600119810086e-05,0.02891319990158081,0.09759709984064102,1.5678200725233182e-05,t17_f5_c3,2.45252056101502e+18,f,1.0,2709.080078125,860.3330078125,141.8270008,23.0200546,17.73579978942871,0.05886700004339218,2.6928598880767822,17.627500534057617,0.08160000294446945,0.36427098512649536,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.11925800144672394,-0.10825800150632858,1.3521699905395508,0.9950000047683716,363.41900634765625,1.8084900379180908,2.0,0.765999972820282,0.718999981880188,0.5664979815483093,0.5317389965057373,1.065369963645935,3.0,0.0,0.9542859792709351,1.0,17.651500701904297,0.1023000031709671,141.827072,23.0201334,6.32774,,,,ZTF18aakalba
2460207.0230093,2,2452523001015,19.203800201416016,/ztf/archive/sci/2023/0919/522998/ztf_20230919522998_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2452.0,10.0,619.0,26.161300659179688,1.3636799849336967e-05,0.031488701701164246,0.10300199687480927,1.866979982878547e-05,t17_f5_c3,2.45252300101501e+18,f,1.0,2709.56005859375,861.5289916992188,141.8270038,23.0200415,17.69029998779297,0.07260800153017044,4.010340213775635,17.470199584960938,0.08219999819993973,0.3892120122909546,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.34104400873184204,-0.2201489955186844,1.3591599464416504,0.9940000176429749,362.93798828125,1.7336299419403076,2.0,0.7630000114440918,0.7400000095367432,0.561378002166748,0.5444560050964355,1.0310800075531006,1.0,0.0,0.9371430277824402,1.0,17.447099685668945,0.10000000149011612,141.827072,23.0201334,8.07482,,,,ZTF18aakalba
2460207.0254514,2,2452525451015,18.92259979248047,/ztf/archive/sci/2023/0919/525440/ztf_20230919525440_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2452.0,10.0,619.0,26.153600692749023,1.625199911359232e-05,0.033991098403930664,0.10510899871587753,2.232569931948092e-05,t17_f5_c3,2.45252545101501e+18,f,2.0,2710.889892578125,863.0590209960938,141.8270212,23.020014,17.575599670410156,0.07636799663305283,2.0623199939727783,17.47909927368164,0.10209999978542328,0.4560000002384186,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.7060600519180298,-0.0965299978852272,1.3626400232315063,0.9959999918937683,361.6099853515625,1.4435100555419922,2.0,0.7789999842643738,0.7009999752044678,0.5716860294342041,0.5144439935684204,1.1112699508666992,2.0,0.0,0.9557139873504639,0.9810919761657715,17.465099334716797,0.1265999972820282,141.827072,23.0201334,10.4154,,,,ZTF18aakalba
2460208.016088,2,2453516081015,19.567399978637695,/ztf/archive/sci/2023/0920/516076/ztf_20230920516076_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2453.0,10.0,619.0,26.140899658203125,3.502930121612735e-05,0.0507173016667366,0.10773099958896637,4.8141700972337276e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aakalba
2460208.0184491,2,2453518441015,19.422800064086914,/ztf/archive/sci/2023/0920/518449/ztf_20230920518449_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2453.0,10.0,619.0,26.14080047607422,3.307799852336757e-05,0.049291498959064484,0.10520099848508835,4.548070137389004e-05,t17_f5_c3,2.45351844101501e+18,f,0.0,2700.919921875,886.135009765625,141.8268875,23.0200886,17.61079978942871,0.0791110023856163,2.7623300552368164,17.797199249267578,0.08510000258684158,0.6240649819374084,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.7472530007362366,0.18644200265407562,1.6334999799728394,0.9879999756813049,371.57598876953125,1.6255700588226318,2.0,0.9179999828338623,0.8169999718666077,0.5619829893112183,0.5001519918441772,1.1236200332641602,1.0,0.0,0.8500000238418579,1.0,17.811599731445312,0.10459999740123749,141.827072,23.0201334,5.32287,,,,ZTF18aakalba
2460208.0208218,2,2453520821015,19.590499877929688,/ztf/archive/sci/2023/0920/520822/ztf_20230920520822_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2453.0,10.0,619.0,26.15369987487793,1.1663099940051325e-05,0.029195399954915047,0.11176099628210068,1.600070027052425e-05,t17_f5_c3,2.45352082101501e+18,f,1.0,2702.610107421875,887.322998046875,141.8269873,23.0200092,17.61370086669922,0.07241100072860718,5.506229877471924,17.664400100708008,0.07959999889135361,0.5213059782981873,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.4990999698638916,0.05071200057864189,1.2875699996948242,0.7639999985694885,369.88800048828125,1.9261499643325806,2.0,0.7250000238418579,0.6700000166893005,0.5630760192871094,0.520359992980957,1.0820900201797485,3.0,0.0,0.9242860078811646,0.9704980254173279,17.70400047302246,0.10050000250339508,141.827072,23.0201334,5.19778,,,,ZTF18aakalba
2460208.0231944,2,2453523191015,19.555200576782227,/ztf/archive/sci/2023/0920/523183/ztf_20230920523183_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2453.0,10.0,619.0,26.153600692749023,9.663100172474515e-06,0.026649300009012222,0.11171600222587585,1.329120004811557e-05,t17_f5_c3,2.45352319101501e+18,f,3.0,2703.1201171875,888.572998046875,141.8270079,23.0199789,17.632600784301758,0.07503099739551544,7.318260192871094,17.73699951171875,0.09160000085830688,0.5878720283508301,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.7295899987220764,0.10437200218439102,1.1907299757003784,0.9959999918937683,369.375,1.8181699514389038,2.0,0.6589999794960022,0.6110000014305115,0.5534399747848511,0.5131289958953857,1.0785599946975708,5.0,0.0,0.8357139825820923,0.8926330208778381,17.77440071105957,0.11630000174045563,141.827072,23.0201334,5.78771,,,,ZTF18aakalba
2460208.0255556,2,2453525551015,19.274599075317383,/ztf/archive/sci/2023/0920/525556/ztf_20230920525556_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2453.0,10.0,619.0,26.157499313354492,1.3422600204648916e-05,0.03133879974484444,0.10848399996757507,1.843089921749197e-05,t17_f5_c3,2.45352555101501e+18,f,2.0,2703.169921875,889.7789916992188,141.8270339,23.0199193,17.577499389648438,0.06120799854397774,3.892630100250244,17.562299728393555,0.09019999951124191,0.7714440226554871,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,1.005120038986206,-0.015172000043094158,1.2615599632263184,0.9959999918937683,369.3280029296875,1.7122900485992432,2.0,0.75,0.7049999833106995,0.5945039987564087,0.5588340163230896,1.063830018043518,6.0,0.0,0.8557140231132507,0.934544026851654,17.67889976501465,0.12479999661445618,141.827072,23.0201334,5.15015,,,,ZTF18aakalba
2460215.007037,2,2460507031015,19.847900390625,/ztf/archive/sci/2023/0927/507037/ztf_20230927507037_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2460.0,10.0,619.0,26.147199630737305,1.1484199603728484e-05,0.028923399746418,0.11753000319004059,1.570590029587038e-05,t17_f5_c3,2.46050703101501e+18,f,0.0,2718.570068359375,877.4229736328125,141.8269731,23.0200681,17.44420051574707,0.0717960000038147,9.900150299072266,17.403099060058594,0.05460000038146973,0.3982970118522644,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,-0.05844699963927269,-0.04105199873447418,1.2961299419403076,0.9950000047683716,353.9330139160156,2.4447898864746094,2.0,0.7940000295639038,0.6909999847412109,0.6125950217247009,0.5331270098686218,1.1490600109100342,1.0,0.0,0.9285709857940674,1.0,17.345500946044922,0.061900001019239426,141.827072,23.0201334,5.50851,,,,ZTF18aakalba
2460215.0094907,2,2460509491015,19.905000686645508,/ztf/archive/sci/2023/0927/509491/ztf_20230927509491_000619_zr_c03_o_q3_scimrefdiffimg.fits.fz,Prince,1,2460.0,10.0,619.0,26.15999984741211,1.0415699762233999e-05,0.027550699189305305,0.11453600227832794,1.4279699826147407e-05,t17_f5_c3,2.46050949101501e+18,f,0.0,2719.820068359375,878.5430297851562,141.8269806,23.0201132,17.642000198364258,0.05754299834370613,7.477680206298828,17.72800064086914,0.07270000129938126,0.3075979948043823,15.133999824523926,0.0560000017285347,5.0980000495910645,0.3100000023841858,0.7316100001335144,0.08602199703454971,1.2502399682998657,0.9959999918937683,352.6780090332031,2.176949977874756,2.0,0.656000018119812,0.5979999899864197,0.5246989727020264,0.4783079922199249,1.0969899892807007,2.0,0.0,0.951429009437561,1.0,17.770000457763672,0.09019999951124191,141.827072,23.0201334,14.896,,,,ZTF18aakalba
