jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460363.9093056,1,2609409300415,18.986900329589844,/ztf/archive/sci/2024/0223/409306/ztf_20240223409306_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2609,4,580,26.183900833129883,4.2341700464021415e-05,0.0411531999707222,-0.07651489973068237,0.00010269499762216583,t17_f5_c3,2.609409300415015e+18,t,1.0,1779.760009765625,56.782501220703125,217.5958998,16.9345919,18.65089988708496,0.11999700218439102,0.8497509956359863,18.573999404907227,0.2053000032901764,4.054540157318115,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.8871830105781555,-0.07688499987125397,3.640000104904175,0.9829999804496765,56.782501220703125,0.41293099522590637,0.8889909982681274,0.9679999947547913,0.9399999976158142,0.2659339904785156,0.25824201107025146,1.0297900438308716,3.0,0.0,0.8357139825820923,0.9979239702224731,18.43269920349121,0.23149999976158142,217.595984,16.9357293,12.3829,ZTF24aagfewl
2460363.9487963,2,2609448790415,18.456199645996094,/ztf/archive/sci/2024/0223/448796/ztf_20240223448796_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2609,4,580,25.815200805664062,3.886509875883348e-05,0.04207640141248703,0.10102999955415726,6.836900138296187e-05,t17_f5_c3,2.609448790415015e+18,t,0.0,1772.8399658203125,64.19290161132812,217.5958136,16.9345584,18.573200225830078,0.2145480066537857,0.5048189759254456,18.369600296020508,0.2782999873161316,4.341450214385986,20.798999786376953,0.12999999523162842,2.875999927520752,0.2840000092983246,-0.832830011844635,-0.20362000167369843,4.71999979019165,0.9729999899864197,64.19290161132812,0.08662600070238113,0.681846022605896,1.069000005722046,0.9959999918937683,0.22648300230503082,0.21101699769496918,1.0732899904251099,2.0,0.0,0.5414289832115173,1.0,17.986099243164062,0.25119999051094055,217.5948337,16.9353414,7.93098,ZTF24aagfewl
2460365.8737269,1,2611373720415,17.82309913635254,/ztf/archive/sci/2024/0225/373715/ztf_20240225373715_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2611,4,580,25.47279930114746,0.00035643798764795065,0.046197500079870224,-0.09935930371284485,0.0011617500567808747,t17_f5_c3,2.611373720415015e+18,t,0.0,1777.4599609375,58.88999938964844,217.5960098,16.9346318,18.23979949951172,0.23314200341701508,1.0531100034713745,18.325599670410156,0.51910001039505,3.903090000152588,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-6.802440166473389,0.08581899851560593,1.4814399480819702,0.7260000109672546,58.88999938964844,-0.5024870038032532,2.0,0.8270000219345093,0.6899999976158142,0.5582410097122192,0.46576300263404846,1.1985499858856201,6.0,0.0,0.5557140111923218,0.8733199834823608,18.402700424194336,0.7160000205039978,217.595984,16.9357293,6.01249,ZTF24aagfewl
2460369.9204745,2,2615420470415,20.052600860595703,/ztf/archive/sci/2024/0229/420475/ztf_20240229420475_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2615,4,580,26.30389976501465,1.1117400390503462e-05,0.02733439952135086,0.10027699917554855,1.9088500266661867e-05,t17_f5_c3,2.615420470415015e+18,1,0.0,1783.5999755859375,74.41889953613281,217.5959394,16.9346179,17.808900833129883,0.06724300235509872,23.09950065612793,17.847700119018555,0.05609999969601631,4.20835018157959,20.03700065612793,0.10999999940395355,4.46999979019165,0.4169999957084656,-2.039789915084839,0.038763001561164856,1.9600000381469727,1.0,74.41889953613281,2.2049200534820557,1.1945699453353882,0.609000027179718,0.5809999704360962,0.3107140064239502,0.29642900824546814,1.0481899976730347,7.0,0.0,0.9028570055961609,0.9316499829292297,17.796300888061523,0.0681999996304512,217.5960219,16.9357987,43.2266,ZTF24aagfewl
2460369.8670255,3,2615367020415,19.403900146484375,/ztf/archive/sci/2024/0229/367014/ztf_20240229367014_000580_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2615,4,580,25.61319923400879,3.0203400456230156e-06,0.021730000153183937,0.1863500028848648,1.4200500118022319e-05,t17_f5_c3,2.615367020415015e+18,t,0.0,1776.2900390625,68.8687973022461,217.5959454,16.9345929,18.323200225830078,0.08361200243234634,2.8208699226379395,18.68440055847168,0.20970000326633453,6.045899868011475,19.660999298095703,0.11500000208616257,3.7179999351501465,0.3919999897480011,-1.251170039176941,0.3611670136451721,1.8799999952316284,0.9819999933242798,68.8687973022461,0.7194849848747253,1.2821600437164307,0.6150000095367432,0.5799999833106995,0.32712799310684204,0.30851098895072937,1.060349941253662,7.0,0.0,0.8142859935760498,0.9236019849777222,18.890899658203125,0.32499998807907104,217.5962261,16.9362716,17.0047,ZTF24aagfewl
2460369.9204745,2,2615420470415,20.052600860595703,/ztf/archive/sci/2024/0229/420475/ztf_20240229420475_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2615,4,580,26.30389976501465,1.1117400390503462e-05,0.02733439952135086,0.10027699917554855,1.9088500266661867e-05,t17_f5_c3,2.615420470415015e+18,t,0.0,1783.5999755859375,74.41889953613281,217.5959394,16.9346179,17.808900833129883,0.06724300235509872,23.09950065612793,17.847700119018555,0.05609999969601631,4.20835018157959,20.03700065612793,0.10999999940395355,4.46999979019165,0.4169999957084656,-2.039789915084839,0.038763001561164856,1.9600000381469727,1.0,74.41889953613281,2.2049200534820557,1.1945699453353882,0.609000027179718,0.5809999704360962,0.3107140064239502,0.29642900824546814,1.0481899976730347,7.0,0.0,0.9028570055961609,0.9316499829292297,17.796300888061523,0.0681999996304512,217.5960219,16.9357987,43.2266,ZTF24aagfewl
2460369.9432292,1,2615443220415,19.853099822998047,/ztf/archive/sci/2024/0229/443229/ztf_20240229443229_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2615,4,580,26.422500610351562,2.241790025436785e-05,0.038071099668741226,-0.10995999723672867,4.23480014433153e-05,t17_f5_c3,2.615443220415015e+18,t,0.0,1788.0,80.8865966796875,217.5959438,16.9345889,17.581499099731445,0.04363600164651871,3.0339701175689697,17.58769989013672,0.04479999840259552,4.057219982147217,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.7011060118675232,0.0061530000530183315,2.390000104904175,0.984000027179718,80.8865966796875,2.265429973602295,1.1595100164413452,0.7580000162124634,0.7120000123977661,0.31715500354766846,0.2979080080986023,1.0646100044250488,1.0,0.0,0.9557139873504639,1.0,17.56450080871582,0.055799998342990875,217.595984,16.9357293,33.9028,ZTF24aagfewl
2460374.9145255,1,2620414520415,20.63010025024414,/ztf/archive/sci/2024/0305/414456/ztf_20240305414456_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2620,4,580,26.391799926757812,1.063029958459083e-05,0.026881100609898567,-0.10011699795722961,1.8276599803357385e-05,t17_f5_c3,2.620414520415015e+18,1,0.0,1757.6199951171875,83.85220336914062,217.5959339,16.9345964,17.365800857543945,0.04465299844741821,28.241199493408203,17.387800216674805,0.01979999989271164,4.032050132751465,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,0.3316799998283386,0.02201000042259693,2.619999885559082,0.9829999804496765,83.85220336914062,3.2422499656677246,1.1136499643325806,0.8349999785423279,0.7960000038146973,0.31870201230049133,0.3038170039653778,1.0490000247955322,0.0,0.0,0.942857027053833,1.0,17.37529945373535,0.023900000378489494,217.595984,16.9357293,77.3879,ZTF24aagfewl
2460374.9145255,1,2620414520415,20.63010025024414,/ztf/archive/sci/2024/0305/414456/ztf_20240305414456_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2620,4,580,26.391799926757812,1.063029958459083e-05,0.026881100609898567,-0.10011699795722961,1.8276599803357385e-05,t17_f5_c3,2.620414520415015e+18,t,0.0,1757.6199951171875,83.85220336914062,217.5959339,16.9345964,17.365800857543945,0.04465299844741821,28.241199493408203,17.387800216674805,0.01979999989271164,4.032050132751465,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,0.3316799998283386,0.02201000042259693,2.619999885559082,0.9829999804496765,83.85220336914062,3.2422499656677246,1.1136499643325806,0.8349999785423279,0.7960000038146973,0.31870201230049133,0.3038170039653778,1.0490000247955322,0.0,0.0,0.942857027053833,1.0,17.37529945373535,0.023900000378489494,217.595984,16.9357293,77.3879,ZTF24aagfewl
2460374.9349074,1,2620434900415,20.701499938964844,/ztf/archive/sci/2024/0305/434907/ztf_20240305434907_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2620,4,580,26.39620018005371,1.0686099813028704e-05,0.026863200590014458,-0.10507199913263321,1.8371600162936375e-05,t17_f5_c3,2.620434900415015e+18,t,0.0,1765.9300537109375,85.34369659423828,217.5959384,16.9345999,17.377199172973633,0.050453998148441315,22.798799514770508,17.409900665283203,0.019600000232458115,4.019060134887695,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,0.1587669998407364,0.03270899876952171,2.2699999809265137,0.9850000143051147,85.34369659423828,3.2916100025177,1.253499984741211,0.7850000262260437,0.7379999756813049,0.3458150029182434,0.32510998845100403,1.063689947128296,2.0,0.0,0.949999988079071,1.0,17.39310073852539,0.023499999195337296,217.595984,16.9357293,56.3563,ZTF24aagfewl
2460379.8726157,1,2625372610415,20.187599182128906,/ztf/archive/sci/2024/0310/372604/ztf_20240310372604_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2625,4,580,26.252099990844727,1.8422699213260785e-05,0.03497700020670891,-0.10571499913930893,3.2466901757288724e-05,t17_f5_c3,2.625372610415015e+18,t,0.0,1769.6600341796875,46.52000045776367,217.5959438,16.9345883,17.41510009765625,0.06151299923658371,29.47879981994629,17.443199157714844,0.027000000700354576,4.037569999694824,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,0.3096599876880646,0.028070999309420586,3.130000114440918,0.9829999804496765,46.52000045776367,2.7443900108337402,1.010509967803955,0.9079999923706055,0.8619999885559082,0.2900960147380829,0.27539899945259094,1.0533599853515625,0.0,0.0,0.9200000166893005,1.0,17.434900283813477,0.033399999141693115,217.595984,16.9357293,66.0269,ZTF24aagfewl
2460388.8795833,2,2634379580415,20.175899505615234,/ztf/archive/sci/2024/0319/379560/ztf_20240319379560_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2634,4,580,26.293800354003906,8.560069545637816e-06,0.02399189956486225,0.09553950279951096,1.467950005462626e-05,t17_f5_c3,2.634379580415015e+18,1,0.0,1787.6600341796875,85.66799926757812,217.5959425,16.9346067,18.036800384521484,0.06226599961519241,10.481900215148926,18.09670066833496,0.05739999935030937,4.24714994430542,20.03700065612793,0.10999999940395355,4.46999979019165,0.4169999957084656,-0.10304199904203415,0.05987599864602089,2.2799999713897705,0.996999979019165,85.66799926757812,2.0792500972747803,1.1422799825668335,0.7329999804496765,0.6869999766349792,0.321491003036499,0.3013159930706024,1.0669599771499634,1.0,0.0,0.9657139778137207,1.0,18.149599075317383,0.07649999856948853,217.5960219,16.9357987,46.3089,ZTF24aagfewl
2460388.9152083,1,2634415200415,20.201799392700195,/ztf/archive/sci/2024/0319/415208/ztf_20240319415208_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2634,4,580,26.40239906311035,1.6924399460549466e-05,0.03362090140581131,-0.09505829960107803,2.987220068462193e-05,t17_f5_c3,2.634415200415015e+18,1,0.0,1774.3900146484375,86.7332992553711,217.5959452,16.934586,17.96139907836914,0.061108000576496124,10.617400169372559,17.93589973449707,0.04430000111460686,4.068059921264648,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.38606899976730347,-0.025485999882221222,2.490000009536743,0.984000027179718,86.7332992553711,2.2659199237823486,1.145419955253601,0.8019999861717224,0.7799999713897705,0.32208800315856934,0.3132529854774475,1.0282100439071655,1.0,0.0,0.951429009437561,1.0,17.91860008239746,0.0551999993622303,217.595984,16.9357293,52.5634,ZTF24aagfewl
2460383.8907523,1,2629390750415,20.378799438476562,/ztf/archive/sci/2024/0314/390660/ztf_20240314390660_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2629,4,580,26.380300521850586,1.6613599655102007e-05,0.03334540128707886,-0.09713789820671082,2.9121600164216943e-05,t17_f5_c3,2.629390750415015e+18,t,0.0,1778.0999755859375,81.70020294189453,217.5959299,16.9345618,17.63129997253418,0.05429700016975403,9.800149917602539,17.60569953918457,0.024900000542402267,4.155409812927246,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.31828999519348145,-0.02561900019645691,3.0199999809265137,0.9860000014305115,81.70020294189453,2.7730801105499268,1.1391600370407104,1.0449999570846558,1.0219999551773071,0.3460260033607483,0.33841100335121155,1.022510051727295,0.0,0.0,0.9100000262260437,1.0,17.600799560546875,0.03060000017285347,217.595984,16.9357293,54.1624,ZTF24aagfewl
2460388.8795833,2,2634379580415,20.175899505615234,/ztf/archive/sci/2024/0319/379560/ztf_20240319379560_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2634,4,580,26.293800354003906,8.560069545637816e-06,0.02399189956486225,0.09553950279951096,1.467950005462626e-05,t17_f5_c3,2.634379580415015e+18,t,0.0,1787.6600341796875,85.66799926757812,217.5959425,16.9346067,18.036800384521484,0.06226599961519241,10.481900215148926,18.09670066833496,0.05739999935030937,4.24714994430542,20.03700065612793,0.10999999940395355,4.46999979019165,0.4169999957084656,-0.10304199904203415,0.05987599864602089,2.2799999713897705,0.996999979019165,85.66799926757812,2.0792500972747803,1.1422799825668335,0.7329999804496765,0.6869999766349792,0.321491003036499,0.3013159930706024,1.0669599771499634,1.0,0.0,0.9657139778137207,1.0,18.149599075317383,0.07649999856948853,217.5960219,16.9357987,46.3089,ZTF24aagfewl
2460388.9152083,1,2634415200415,20.201799392700195,/ztf/archive/sci/2024/0319/415208/ztf_20240319415208_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2634,4,580,26.40239906311035,1.6924399460549466e-05,0.03362090140581131,-0.09505829960107803,2.987220068462193e-05,t17_f5_c3,2.634415200415015e+18,t,0.0,1774.3900146484375,86.7332992553711,217.5959452,16.934586,17.96139907836914,0.061108000576496124,10.617400169372559,17.93589973449707,0.04430000111460686,4.068059921264648,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.38606899976730347,-0.025485999882221222,2.490000009536743,0.984000027179718,86.7332992553711,2.2659199237823486,1.145419955253601,0.8019999861717224,0.7799999713897705,0.32208800315856934,0.3132529854774475,1.0282100439071655,1.0,0.0,0.951429009437561,1.0,17.91860008239746,0.0551999993622303,217.595984,16.9357293,52.5634,ZTF24aagfewl
2460388.9994676,3,2634499460415,19.60849952697754,/ztf/archive/sci/2024/0319/499456/ztf_20240319499456_000580_zi_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2634,4,580,25.63559913635254,4.355780220066663e-06,0.02594579942524433,0.18742899596691132,2.1194800865487196e-05,t17_f5_c3,2.634499460415015e+18,t,0.0,1779.800048828125,84.6884994506836,217.5959808,16.9345666,18.969600677490234,0.10259100049734116,1.3774499893188477,18.854700088500977,0.1776999980211258,6.119530200958252,19.660999298095703,0.11500000208616257,3.7179999351501465,0.3919999897480011,-0.4682280123233795,-0.11493699997663498,2.950000047683716,0.9739999771118164,84.6884994506836,0.7538430094718933,0.9440249800682068,0.906000018119812,0.7919999957084656,0.3071190118789673,0.2684749960899353,1.1439399719238281,3.0,0.0,0.8285710215568542,1.0,18.867599487304688,0.23029999434947968,217.5962261,16.9362716,14.5099,ZTF24aagfewl
2460389.924838,1,2635424830415,20.081499099731445,/ztf/archive/sci/2024/0320/424838/ztf_20240320424838_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2635,4,580,26.3887996673584,2.123239937645849e-05,0.03751169890165329,-0.10173500329256058,3.745720096048899e-05,t17_f5_c3,2.635424830415015e+18,t,0.0,1789.9100341796875,87.40489959716797,217.5959469,16.9346024,18.080799102783203,0.06856100261211395,6.529029846191406,18.03619956970215,0.05510000139474869,4.009170055389404,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.1420619934797287,-0.044603001326322556,2.2300000190734863,0.9829999804496765,87.40489959716797,2.045340061187744,1.2416800260543823,0.7730000019073486,0.7279999852180481,0.3466370105743408,0.3264569938182831,1.06181001663208,3.0,0.0,0.9542859792709351,0.9912520051002502,17.973400115966797,0.06620000302791595,217.595984,16.9357293,38.0441,ZTF24aagfewl
2460390.9123843,1,2636412380415,19.94499969482422,/ztf/archive/sci/2024/0321/412384/ztf_20240321412384_000580_zg_c02_o_q1_scimrefdiffimg.fits.fz,Qin,3,2636,4,580,26.392200469970703,1.8153199562220834e-05,0.034341201186180115,-0.08595939725637436,3.3557498682057485e-05,t17_f5_c3,2.636412380415015e+18,1,0.0,1778.3699951171875,78.8989028930664,217.5959391,16.9345902,18.167200088500977,0.059383999556303024,4.484809875488281,18.147899627685547,0.0689999982714653,4.053709983825684,20.594999313354492,0.11400000005960464,3.880000114440918,0.32899999618530273,-0.4130679965019226,-0.019267000257968903,2.2100000381469727,0.984000027179718,78.8989028930664,1.7971400022506714,1.2425600290298462,0.7490000128746033,0.6930000185966492,0.33891400694847107,0.31357499957084656,1.0808099508285522,3.0,0.0,0.9599999785423279,0.9963639974594116,18.08839988708496,0.08349999785423279,217.595984,16.9357293,35.529,ZTF24aagfewl
2460390.9350579,2,2636435054415,20.121400833129883,/ztf/archive/sci/2024/0321/435046/ztf_20240321435046_001576_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2636,44,1576,26.322399139404297,9.43831037147902e-06,0.02673959918320179,0.13232100009918213,1.6305199096677825e-05,t17_f5_c3,2.636435054415015e+18,1,2.0,2539.97998046875,892.4920043945312,217.5959426,16.9345875,18.138399124145508,0.0678270012140274,6.285019874572754,18.11750030517578,0.06440000236034393,5.495790004730225,21.139999389648438,0.12999999523162842,1.1390000581741333,0.18299999833106995,0.33542299270629883,-0.02092899940907955,2.3399999141693115,0.984000027179718,532.5250244140625,2.0039000511169434,1.054460048675537,0.7749999761581421,0.6930000185966492,0.33119699358940125,0.2961539924144745,1.1183300018310547,5.0,0.0,0.9085710048675537,0.9779360294342041,18.0447998046875,0.07680000364780426,217.5975588,16.9345897,28.5332,ZTF24aagfewl
2460390.9355324,2,2636435534415,20.18429946899414,/ztf/archive/sci/2024/0321/435521/ztf_20240321435521_001576_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,3,2636,44,1576,26.318300247192383,8.797679583949503e-06,0.025796199217438698,0.13013200461864471,1.526380037830677e-05,t17_f5_c3,2.636435534415015e+18,1,2.0,2540.39990234375,892.1489868164062,217.5959348,16.9346009,18.09429931640625,0.06935600191354752,7.412859916687012,18.132299423217773,0.06390000134706497,5.513850212097168,21.139999389648438,0.12999999523162842,1.1390000581741333,0.18299999833106995,0.49463799595832825,0.037953998893499374,1.899999976158142,0.984000027179718,532.0989990234375,2.052030086517334,1.2547999620437622,0.7139999866485596,0.6430000066757202,0.37578898668289185,0.3384209871292114,1.1104199886322021,5.0,0.0,0.9300000071525574,0.9929580092430115,18.264799118041992,0.09179999679327011,217.5975588,16.9345897,28.1227,ZTF24aagfewl
2460390.9350579,2,2636435054415,20.121400833129883,/ztf/archive/sci/2024/0321/435046/ztf_20240321435046_001576_zr_c12_o_q1_scimrefdiffimg.fits.fz,Kulkarni,2,2636,44,1576,26.322399139404297,9.43831037147902e-06,0.02673959918320179,0.13232100009918213,1.6305199096677825e-05,t17_f5_c3,2.636435054415015e+18,t,2.0,2539.97998046875,892.4920043945312,217.5959426,16.9345875,18.138399124145508,0.0678270012140274,6.285019874572754,18.11750030517578,0.06440000236034393,5.495790004730225,21.139999389648438,0.12999999523162842,1.1390000581741333,0.18299999833106995,0.33542299270629883,-0.02092899940907955,2.3399999141693115,0.984000027179718,532.5250244140625,2.0039000511169434,1.054460048675537,0.7749999761581421,0.6930000185966492,0.33119699358940125,0.2961539924144745,1.1183300018310547,5.0,0.0,0.9085710048675537,0.9779360294342041,18.0447998046875,0.07680000364780426,217.5975588,16.9345897,28.5332,ZTF24aagfewl
2460391.7681944,2,2637268190415,19.75149917602539,/ztf/archive/sci/2024/0322/268194/ztf_20240322268194_000580_zr_c02_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2637,4,580,26.21269989013672,1.3432600098894909e-05,0.030314499512314796,0.11316999793052673,2.299210063938517e-05,t17_f5_c3,2.637268190415015e+18,1,0.0,1782.3499755859375,47.291900634765625,217.5959321,16.9346104,18.143699645996094,0.08702100068330765,5.651130199432373,18.258899688720703,0.11089999973773956,4.236909866333008,20.03700065612793,0.10999999940395355,4.46999979019165,0.4169999957084656,-1.6543099880218506,0.11515700072050095,1.9600000381469727,0.984000027179718,47.291900634765625,1.4926400184631348,1.1425100564956665,0.6129999756813049,0.5950000286102295,0.3127549886703491,0.3035709857940674,1.0302499532699585,5.0,0.0,0.9242860078811646,0.9440850019454956,18.21929931640625,0.13689999282360077,217.5960219,16.9357987,18.7267,ZTF24aagfewl
