jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2460050.803287,3,2296303283515,20.058900833129883,/ztf/archive/sci/2023/0416/303287/ztf_20230416303287_000713_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2296.0,35.0,713.0,25.7362003326416,6.329480129352305e-06,0.025385400280356407,0.19074200093746185,1.8204900698037818e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460050.8114236,3,2296311424615,20.079500198364258,/ztf/archive/sci/2023/0416/311424/ztf_20230416311424_000714_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2296.0,46.0,714.0,25.71150016784668,4.766739948536269e-06,0.022244999185204506,0.18755799531936646,1.3790399862045888e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460051.7203704,1,2297220373515,20.952800750732422,/ztf/archive/sci/2023/0417/220359/ztf_20230417220359_000713_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,35.0,713.0,26.357099533081055,5.9681100538000464e-05,0.04826030135154724,-0.10394900292158127,8.056010119616985e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460051.7876389,2,2297287633515,20.708200454711914,/ztf/archive/sci/2023/0417/287500/ztf_20230417287500_000713_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2297.0,35.0,713.0,26.305099487304688,2.3331400370807387e-05,0.030206499621272087,0.12667199969291687,3.110730176558718e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460052.7406597,1,2298240654615,20.833900451660156,/ztf/archive/sci/2023/0418/240660/ztf_20230418240660_000714_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2298.0,46.0,714.0,26.31839942932129,2.30745008593658e-05,0.030711200088262558,-0.04927629977464676,3.0732400773558766e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460052.778588,2,2298278584615,20.670299530029297,/ztf/archive/sci/2023/0418/278461/ztf_20230418278461_000714_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2298.0,46.0,714.0,26.257699966430664,2.1204799850238487e-05,0.02935829944908619,0.1364240050315857,2.8103899239795282e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460053.7196991,2,2299219693515,20.243000030517578,/ztf/archive/sci/2023/0419/219688/ztf_20230419219688_000713_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2299.0,35.0,713.0,26.270599365234375,3.2727399229770526e-05,0.03559499979019165,0.1269329935312271,4.39276009274181e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460053.7645949,1,2299264593515,19.787799835205078,/ztf/archive/sci/2023/0419/264028/ztf_20230419264028_000713_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2299.0,35.0,713.0,25.98900032043457,6.760109681636095e-05,0.0466546006500721,-0.03049279935657978,0.00011164099851157516,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460054.7459954,3,2300245994615,19.722299575805664,/ztf/archive/sci/2023/0420/245984/ztf_20230420245984_000714_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2300.0,46.0,714.0,25.690399169921875,3.6187100249662763e-06,0.01934479922056198,0.19041800498962402,1.0540699804550968e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460054.7503241,3,2300250323515,19.746599197387695,/ztf/archive/sci/2023/0420/250278/ztf_20230420250278_000713_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2300.0,35.0,713.0,25.715200424194336,4.485239969653776e-06,0.021157700568437576,0.18907000124454498,1.360769965685904e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460054.7658333,1,2300265834615,20.412399291992188,/ztf/archive/sci/2023/0420/265787/ztf_20230420265787_000714_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,46.0,714.0,26.335599899291992,3.922390169464052e-05,0.03996250033378601,-0.06046459823846817,5.364940079743974e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460054.8130324,2,2300313034615,20.153799057006836,/ztf/archive/sci/2023/0420/312882/ztf_20230420312882_000714_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2300.0,46.0,714.0,26.25950050354004,2.5173299945890903e-05,0.031882498413324356,0.13605299592018127,3.360339906066656e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460055.7180556,2,2301218053515,20.40530014038086,/ztf/archive/sci/2023/0421/218044/ztf_20230421218044_000713_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2301.0,35.0,713.0,26.324800491333008,2.7848200261360034e-05,0.0327163003385067,0.12139900028705597,3.722279870999046e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460055.77625,1,2301276253515,20.503400802612305,/ztf/archive/sci/2023/0421/276227/ztf_20230421276227_000713_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2301.0,35.0,713.0,26.356199264526367,3.742289845831692e-05,0.037962500005960464,-0.08822070062160492,5.0449201808078215e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460056.7188079,1,2302218804615,20.730300903320312,/ztf/archive/sci/2023/0422/218796/ztf_20230422218796_000714_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,46.0,714.0,26.358299255371094,3.0359200536622666e-05,0.035106901079416275,-0.03615880012512207,4.036629979964346e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460056.8046759,2,2302304674615,20.542600631713867,/ztf/archive/sci/2023/0422/304676/ztf_20230422304676_000714_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2302.0,46.0,714.0,26.44059944152832,0.0001461140054743737,0.07504139840602875,0.1466829925775528,0.00019101699581369758,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460057.7151968,1,2303215193515,20.61989974975586,/ztf/archive/sci/2023/0423/215197/ztf_20230423215197_000713_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2303.0,35.0,713.0,26.334199905395508,3.859870048472658e-05,0.03907439857721329,-0.0737283006310463,5.0829599786084145e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460057.7428704,3,2303242874615,20.013200759887695,/ztf/archive/sci/2023/0423/242847/ztf_20230423242847_000714_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2303.0,46.0,714.0,25.727500915527344,3.934730102628237e-06,0.020142599940299988,0.18175899982452393,1.1409900253056549e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460057.7595602,3,2303259563515,19.902299880981445,/ztf/archive/sci/2023/0423/259560/ztf_20230423259560_000713_zi_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2303.0,35.0,713.0,25.7637996673584,5.128089924255619e-06,0.022896800190210342,0.1826609969139099,1.4761099919269327e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460057.7852199,2,2303285213515,20.520700454711914,/ztf/archive/sci/2023/0423/285174/ztf_20230423285174_000713_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2303.0,35.0,713.0,26.321399688720703,2.4583499907748774e-05,0.030914699658751488,0.11954200267791748,3.2608000765321776e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460058.7181366,2,2304218134615,20.417400360107422,/ztf/archive/sci/2023/0424/218125/ztf_20230424218125_000714_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,46.0,714.0,26.37689971923828,0.00037440701271407306,0.12200400233268738,0.15537600219249725,0.000498262990731746,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460058.8017477,1,2304301744615,20.693899154663086,/ztf/archive/sci/2023/0424/301701/ztf_20230424301701_000714_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2304.0,46.0,714.0,26.252500534057617,2.0962399503332563e-05,0.029284000396728516,-0.04716410115361214,2.805949952744413e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460059.7050579,2,2305205051515,20.263999938964844,/ztf/archive/sci/2023/0425/205046/ztf_20230425205046_001753_zr_c04_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2305.0,15.0,1753.0,26.144100189208984,2.7612799385678954e-05,0.032106898725032806,0.11590400338172913,3.6439800169318914e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460059.7129745,2,2305212973515,20.36949920654297,/ztf/archive/sci/2023/0425/212975/ztf_20230425212975_000713_zr_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2305.0,35.0,713.0,26.269899368286133,2.938639954663813e-05,0.033712901175022125,0.1289989948272705,3.86161009373609e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460059.8217361,1,2305321733515,20.584999084472656,/ztf/archive/sci/2023/0425/321701/ztf_20230425321701_000713_zg_c09_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2305.0,35.0,713.0,26.26460075378418,4.2808598664123565e-05,0.04088129848241806,-0.10477200150489807,5.677789886249229e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460060.6937616,1,2306193764615,20.3705997467041,/ztf/archive/sci/2023/0426/193715/ztf_20230426193715_000714_zg_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,46.0,714.0,26.207700729370117,3.30992006638553e-05,0.03697799891233444,-0.04869820177555084,4.4889598939334974e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460060.8036806,2,2306303684615,20.189199447631836,/ztf/archive/sci/2023/0426/303518/ztf_20230426303518_000714_zr_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,1,2306.0,46.0,714.0,26.199100494384766,2.161570046155248e-05,0.029799899086356163,0.13155299425125122,2.8607599233509973e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
2460060.8444097,3,2306344404615,19.762100219726562,/ztf/archive/sci/2023/0426/344410/ztf_20230426344410_000714_zi_c12_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2306.0,46.0,714.0,25.65570068359375,3.558850039553363e-06,0.019216399639844894,0.18287399411201477,1.0261000170430634e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aarlffl
