jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460056.6815509,2,2302181551115,20.537599563598633,/ztf/archive/sci/2023/0422/181505/ztf_20230422181505_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2302,11,666,26.25830078125,1.19815003927215e-05,0.023298999294638634,0.10502900183200836,1.7191799997817725e-05,t17_f5_c3,2.302181551115015e+18,t,15.0,2002.4599609375,2694.1298828125,140.5301474,29.7356663,19.452299118041992,0.11449799686670303,3.1149799823760986,19.515300750732422,0.1696999967098236,0.27850401401519775,18.5310001373291,0.017999999225139618,0.7689999938011169,0.035999998450279236,-0.0049299998208880424,0.06302300095558167,1.1598299741744995,0.8930000066757202,386.37298583984375,1.022279977798462,2.0,0.7170000076293945,0.6949999928474426,0.6181910037994385,0.5992230176925659,1.0316499471664429,7.0,0.0,0.9342859983444214,0.9063320159912109,19.104799270629883,0.14900000393390656,140.5300902,29.7356057,9.02007,,,,ZTF18aachbjz
2460056.70125,1,2302201241115,20.545000076293945,/ztf/archive/sci/2023/0422/201204/ztf_20230422201204_000666_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2302,11,666,26.425100326538086,2.7915299142478034e-05,0.03553669899702072,-0.12861000001430511,4.029120100312866e-05,t17_f5_c3,2.302201241115015e+18,t,13.0,1998.5999755859375,2688.550048828125,140.5301578,29.7356287,19.31209945678711,0.11223799735307693,3.213330030441284,19.348100662231445,0.11779999732971191,0.2754339873790741,18.775999069213867,0.01600000075995922,0.843999981880188,-0.009999999776482582,0.20346200466156006,0.035962000489234924,2.799999952316284,0.9850000143051147,391.947998046875,1.1969200372695923,1.0249099731445312,0.8550000190734863,0.781000018119812,0.3053570091724396,0.2789289951324463,1.0947500467300415,2.0,0.0,0.9528570175170898,1.0,19.7185001373291,0.21819999814033508,140.5300717,29.7356085,17.2611,,,,ZTF18aachbjz
2460056.6815509,2,2302181551115,20.537599563598633,/ztf/archive/sci/2023/0422/181505/ztf_20230422181505_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2302,11,666,26.25830078125,1.19815003927215e-05,0.023298999294638634,0.10502900183200836,1.7191799997817725e-05,t17_f5_c3,2.302181551115015e+18,1,15.0,2002.4599609375,2694.1298828125,140.5301474,29.7356663,19.452299118041992,0.11449799686670303,3.1149799823760986,19.515300750732422,0.1696999967098236,0.27850401401519775,18.5310001373291,0.017999999225139618,0.7689999938011169,0.035999998450279236,-0.0049299998208880424,0.06302300095558167,1.1598299741744995,0.8930000066757202,386.37298583984375,1.022279977798462,2.0,0.7170000076293945,0.6949999928474426,0.6181910037994385,0.5992230176925659,1.0316499471664429,7.0,0.0,0.9342859983444214,0.9063320159912109,19.104799270629883,0.14900000393390656,140.5300902,29.7356057,9.02007,,,,ZTF18aachbjz
2460058.6835532,1,2304183551115,20.431400299072266,/ztf/archive/sci/2023/0424/183542/ztf_20230424183542_000666_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2304,11,666,26.32069969177246,1.9460499970591627e-05,0.029729599133133888,-0.11537600308656693,2.7879299523192458e-05,t17_f5_c3,2.304183551115015e+18,t,7.0,2024.4000244140625,2691.6298828125,140.5301357,29.7356256,19.327699661254883,0.12604400515556335,2.638780117034912,19.41950035095215,0.1421000063419342,0.20657199621200562,18.775999069213867,0.01600000075995922,0.843999981880188,-0.009999999776482582,-0.1198429986834526,0.09178899973630905,2.7300000190734863,0.9860000014305115,388.8689880371094,1.0118900537490845,1.0267200469970703,0.7699999809265137,0.7540000081062317,0.2820509970188141,0.27619001269340515,1.0212199687957764,3.0,0.0,0.949999988079071,0.9901630282402039,19.675100326538086,0.23729999363422394,140.5300717,29.7356085,17.8853,,,,ZTF18aachbjz
2460058.6932292,2,2304193221115,20.453399658203125,/ztf/archive/sci/2023/0424/193218/ztf_20230424193218_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2304,11,666,26.177400588989258,1.4825400285189971e-05,0.02615080028772354,0.10122200101613998,2.1206800738582388e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460060.6641667,2,2306164161115,19.684999465942383,/ztf/archive/sci/2023/0426/164155/ztf_20230426164155_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2306,11,666,25.91080093383789,4.75015003758017e-05,0.04620790109038353,0.09248639643192291,6.870659854030237e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460060.6992477,1,2306199241115,20.113100051879883,/ztf/archive/sci/2023/0426/199248/ztf_20230426199248_000666_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2306,11,666,26.258699417114258,2.4610899345134385e-05,0.03297920152544975,-0.0947348028421402,3.686290074256249e-05,t17_f5_c3,2.306199241115015e+18,t,16.0,2006.6099853515625,2651.25,140.5301723,29.7356242,19.270700454711914,0.12160100042819977,1.821969985961914,19.19659996032715,0.1615999937057495,0.31550300121307373,18.775999069213867,0.01600000075995922,0.843999981880188,-0.009999999776482582,-0.3869040012359619,-0.07410000264644623,2.5799999237060547,0.9789999723434448,429.2489929199219,0.9165220260620117,1.02252995967865,0.7129999995231628,0.6449999809265137,0.2763569951057434,0.25,1.105430006980896,6.0,0.0,0.9700000286102295,0.9361600279808044,19.10070037841797,0.19179999828338623,140.5300717,29.7356085,12.6211,,,,ZTF18aachbjz
2460065.6791204,1,2311179121115,19.812299728393555,/ztf/archive/sci/2023/0501/179120/ztf_20230501179120_000666_zg_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2311,11,666,26.336000442504883,3.05262983602006e-05,0.03562939912080765,-0.06948559731245041,4.865119990427047e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460052.724213,1,2298224216015,20.739200592041016,/ztf/archive/sci/2023/0418/224213/ztf_20230418224213_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2298,60,619,26.18400001525879,2.0833300368394703e-05,0.03090989962220192,-0.041006699204444885,3.0412500564125367e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460052.789375,2,2298289376015,20.225400924682617,/ztf/archive/sci/2023/0418/289363/ztf_20230418289363_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2298,60,619,26.03820037841797,1.1500599612190854e-05,0.02291879989206791,0.10572099685668945,1.6612599210930057e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460054.6758449,1,2300175846015,20.641000747680664,/ztf/archive/sci/2023/0420/175845/ztf_20230420175845_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2300,60,619,26.200199127197266,1.9412400433793664e-05,0.0296935997903347,-0.042580001056194305,2.881150066968985e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460056.6834838,2,2302183486015,20.394100189208984,/ztf/archive/sci/2023/0422/183461/ztf_20230422183461_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2302,60,619,26.12380027770996,1.5196499589364976e-05,0.02630320005118847,0.10045000165700912,2.202420000685379e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460056.7021875,1,2302202186015,20.589099884033203,/ztf/archive/sci/2023/0422/202188/ztf_20230422202188_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2302,60,619,26.212099075317383,1.8001099306275137e-05,0.028849199414253235,-0.03688729926943779,2.6531899493420497e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460058.6816204,1,2304181626015,20.42169952392578,/ztf/archive/sci/2023/0424/181620/ztf_20230424181620_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2304,60,619,26.145999908447266,1.9499799236655235e-05,0.029541699215769768,-0.05793159827589989,2.881259933928959e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460058.6974769,2,2304197476015,20.388099670410156,/ztf/archive/sci/2023/0424/197419/ztf_20230424197419_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2304,60,619,26.04990005493164,1.1658899893518537e-05,0.0230701994150877,0.0984145998954773,1.68624992511468e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460060.6734144,2,2306173416015,19.882400512695312,/ztf/archive/sci/2023/0426/173414/ztf_20230426173414_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2306,60,619,25.931499481201172,1.953389983100351e-05,0.029579799622297287,0.09739550203084946,2.838540058291983e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460060.7011343,1,2306201136015,20.104999542236328,/ztf/archive/sci/2023/0426/201123/ztf_20230426201123_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2306,60,619,26.071699142456055,2.852890065696556e-05,0.035361599177122116,-0.04273179918527603,4.561950117931701e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460065.6724769,1,2311172476015,19.72559928894043,/ztf/archive/sci/2023/0501/172465/ztf_20230501172465_000619_zg_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2311,60,619,26.18280029296875,3.0251199859776534e-05,0.035047098994255066,-0.03653949871659279,5.155209873919375e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460065.6931481,2,2311193146015,19.680200576782227,/ztf/archive/sci/2023/0501/193102/ztf_20230501193102_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2311,60,619,26.099599838256836,1.7084599676309153e-05,0.027836300432682037,0.09525839984416962,2.4755299818934873e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460065.7227778,2,2311222771115,19.595600128173828,/ztf/archive/sci/2023/0501/222731/ztf_20230501222731_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2311,11,666,26.206600189208984,1.8384000213700347e-05,0.028676999732851982,0.09952549636363983,2.6386400350020267e-05,t17_f5_c3,2.311222771115015e+18,t,8.0,2014.27001953125,2662.610107421875,140.530186,29.7356462,19.322599411010742,0.15127399563789368,1.4564100503921509,19.354700088500977,0.3231000006198883,0.3290559947490692,18.5310001373291,0.017999999225139618,0.7689999938011169,0.035999998450279236,0.7576559782028198,0.03209900110960007,2.3299999237060547,0.703000009059906,417.8940124511719,0.2408750057220459,1.0390199422836304,0.7360000014305115,0.6629999876022339,0.3158800005912781,0.2845489978790283,1.1101100444793701,5.0,0.0,0.9599999785423279,0.9857460260391235,19.168800354003906,0.35030001401901245,140.5300902,29.7356057,8.02046,,,,ZTF18aachbjz
2460073.6826968,2,2319182691115,20.360700607299805,/ztf/archive/sci/2023/0509/182697/ztf_20230509182697_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2319,11,666,26.18939971923828,1.620779949007556e-05,0.02712159976363182,0.10421299934387207,2.3067399524734356e-05,t17_f5_c3,2.319182691115015e+18,t,5.0,1985.3499755859375,2705.919921875,140.5301422,29.7356609,19.288400650024414,0.119889996945858,2.798190116882324,19.318700790405273,0.16380000114440918,0.2535659968852997,18.5310001373291,0.017999999225139618,0.7689999938011169,0.035999998450279236,0.4935680031776428,0.030254999175667763,2.9000000953674316,0.9559999704360962,374.5849914550781,1.041990041732788,0.809220016002655,0.7210000157356262,0.6740000247955322,0.24862100183963776,0.23241400718688965,1.0697300434112549,6.0,0.0,0.9442859888076782,0.9600369930267334,19.01409912109375,0.1598999947309494,140.5300902,29.7356057,7.53778,,,,ZTF18aachbjz
2460073.6831713,2,2319183176015,20.15290069580078,/ztf/archive/sci/2023/0509/183171/ztf_20230509183171_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2319,60,619,26.06209945678711,1.400359997205669e-05,0.02526799961924553,0.09425640106201172,2.0301300537539646e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460077.7170602,2,2323217066015,20.0447998046875,/ztf/archive/sci/2023/0513/217049/ztf_20230513217049_000619_zr_c16_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,2323,60,619,26.0580997467041,1.569070082041435e-05,0.026745999231934547,0.09999740123748779,2.2658899979433045e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aachbjz
2460077.7179977,2,2323217991115,20.15220069885254,/ztf/archive/sci/2023/0513/217998/ztf_20230513217998_000666_zr_c03_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2323,11,666,26.198200225830078,1.2263500138942618e-05,0.02382040023803711,0.08707849681377411,1.7614800526644103e-05,t17_f5_c3,2.323217991115015e+18,t,8.0,2007.2099609375,2678.219970703125,140.5301863,29.7355908,19.24519920349121,0.11941900104284286,2.7336599826812744,19.042299270629883,0.13529999554157257,0.30127501487731934,18.5310001373291,0.017999999225139618,0.7689999938011169,0.035999998450279236,0.1981009989976883,-0.2029460072517395,2.9000000953674316,0.890999972820282,402.2760009765625,1.1099400520324707,0.9179199934005737,0.9120000004768372,0.8330000042915344,0.31448298692703247,0.28724101185798645,1.0948400497436523,4.0,0.0,0.9371430277824402,0.9979619979858398,18.61639976501465,0.11840000003576279,140.5300902,29.7356057,8.98966,,,,ZTF18aachbjz
