jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,obj_id
2459316.8042245,2,1562304226115,20.62619972229004,/ztf/archive/sci/2021/0412/304178/ztf_20210412304178_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1562.0,61.0,673.0,26.039499282836914,1.103389968193369e-05,0.02357489988207817,0.10904700309038162,1.739999970595818e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459316.8303819,1,1562330386115,20.856199264526367,/ztf/archive/sci/2021/0412/330324/ztf_20210412330324_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1562.0,61.0,673.0,26.148399353027344,1.6463800420751795e-05,0.029538199305534363,-0.05097639933228493,2.619400038383901e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459316.8588194,1,1562358816115,20.830799102783203,/ztf/archive/sci/2021/0412/358785/ztf_20210412358785_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1562.0,61.0,673.0,26.170900344848633,1.5686400729464367e-05,0.028623899444937706,-0.07357670366764069,2.5041599656105973e-05,t17_f5_c3,1.562358816115015e+18,t,20.0,2021.6099853515625,2212.419921875,192.0577053,36.406543,20.901899337768555,0.4080849885940552,1.2211400270462036,21.167800903320312,0.5076000094413757,0.29556700587272644,19.152000427246094,0.0430000014603138,2.9070000648498535,0.13899999856948853,-0.10227800160646439,0.26585298776626587,1.3787599802017212,0.4020000100135803,868.0789794921875,-0.33699899911880493,2.0,0.7129999995231628,0.6060000061988831,0.5171300172805786,0.43952399492263794,1.1765700578689575,5.0,0.0,0.945713996887207,0.9588819742202759,21.118499755859375,0.6129000186920166,192.0576707,36.4066202,5.24976,ZTF18aajmmmo
2459317.7054745,2,1563205476115,20.503400802612305,/ztf/archive/sci/2021/0413/205475/ztf_20210413205475_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1563.0,61.0,673.0,26.054399490356445,1.2413000149535947e-05,0.025289300829172134,0.10832399874925613,1.95361008081818e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459317.7059375,2,1563205934815,20.5580997467041,/ztf/archive/sci/2021/0413/205938/ztf_20210413205938_000672_zr_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1563.0,48.0,672.0,26.069599151611328,2.9875400286982767e-05,0.03985390067100525,0.09295210242271423,4.544140028883703e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459317.7399421,1,1563239944815,20.919599533081055,/ztf/archive/sci/2021/0413/239931/ztf_20210413239931_000672_zg_c13_o_q1_scimrefdiffimg.fits.fz,Kulkarni,1,1563.0,48.0,672.0,26.181800842285156,4.9347599997418e-05,0.051446299999952316,-0.10360000282526016,7.47855010558851e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459317.7489352,1,1563248936115,20.90959930419922,/ztf/archive/sci/2021/0413/248715/ztf_20210413248715_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1563.0,61.0,673.0,26.19260025024414,1.4230699889594689e-05,0.027010200545191765,-0.07100369781255722,2.22490998567082e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459317.7693634,1,1563269366115,20.921199798583984,/ztf/archive/sci/2021/0413/269363/ztf_20210413269363_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1563.0,61.0,673.0,26.186100006103516,1.5153999811445829e-05,0.028007900342345238,-0.07183220237493515,2.3877599232946523e-05,t17_f5_c3,1.563269366115025e+18,t,17.0,2038.9599609375,2214.0400390625,192.0576649,36.4064592,20.88409996032715,0.267098993062973,0.7461190223693848,20.806800842285156,0.3488999903202057,0.5729519724845886,19.152000427246094,0.0430000014603138,2.9070000648498535,0.13899999856948853,0.0062350002117455006,-0.07734499871730804,1.3357199430465698,0.5550000071525574,866.4559936523438,0.11442500352859497,2.0,0.6850000023841858,0.6029999852180481,0.51283198595047,0.45144200325012207,1.135990023612976,3.0,0.0,0.942857027053833,1.0,20.49220085144043,0.3296000063419342,192.0576707,36.4066202,5.95739,ZTF18aajmmmo
2459317.7794444,1,1563279446115,20.914899826049805,/ztf/archive/sci/2021/0413/279410/ztf_20210413279410_000673_zg_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,2,1563.0,61.0,673.0,26.188499450683594,1.4162300431053154e-05,0.026932699605822563,-0.06270380318164825,2.2488500690087676e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
2459317.8289583,2,1563328956115,20.67919921875,/ztf/archive/sci/2021/0413/328958/ztf_20210413328958_000673_zr_c16_o_q2_scimrefdiffimg.fits.fz,Kulkarni,1,1563.0,61.0,673.0,26.052499771118164,1.1744199582608417e-05,0.02455810084939003,0.1050259992480278,1.8550899767433293e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF18aajmmmo
