jd,fid,pid,diffmaglim,pdiffimfilename,programpi,programid,nid,rcid,field,magzpsci,magzpsciunc,magzpscirms,clrcoeff,clrcounc,rbversion,candid,isdiffpos,tblid,xpos,ypos,ra,dec,magpsf,sigmapsf,chipsf,magap,sigmagap,distnr,magnr,sigmagnr,chinr,sharpnr,sky,magdiff,fwhm,classtar,mindtoedge,magfromlim,seeratio,aimage,bimage,aimagerat,bimagerat,elong,nneg,nbad,rb,sumrat,magapbig,sigmagapbig,ranr,decnr,scorr,ssdistnr,ssmagnr,ssnamenr,obj_id
2460063.7517361,2,2309251734715,20.324600219726562,/ztf/archive/sci/2023/0429/251644/ztf_20230429251644_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2309.0,47.0,671.0,26.31130027770996,3.2118401577463374e-05,0.03114430047571659,0.12346400320529938,4.1060800867853686e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460064.7083681,1,2310208361015,19.857799530029297,/ztf/archive/sci/2023/0430/208264/ztf_20230430208264_001713_zg_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2310.0,10.0,1713.0,26.379600524902344,4.023650035378523e-05,0.03830929845571518,-0.10350000113248825,5.856209827470593e-05,t17_f5_c3,2.31020836101501e+18,f,3.0,2430.010009765625,1703.22998046875,177.8187598,33.5970209,17.123600006103516,0.04718700051307678,11.992899894714355,17.13330078125,0.03359999880194664,0.14259900152683258,15.868000030517578,0.017000000923871994,0.8130000233650208,-0.041999999433755875,0.3625069856643677,0.009686999954283237,1.9199999570846558,0.9729999899864197,642.4949951171875,2.7244999408721924,1.295740008354187,0.6539999842643738,0.5929999947547913,0.34062498807907104,0.30885401368141174,1.102869987487793,0.0,0.0,0.947143018245697,1.0,17.13640022277832,0.042399998754262924,177.818733,33.5970542,7.83473,,,,ZTF17aabwtoe
2460065.7106481,2,2311210644715,19.878000259399414,/ztf/archive/sci/2023/0501/210648/ztf_20230501210648_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2311.0,47.0,671.0,26.326000213623047,3.7205001717666164e-05,0.03352909907698631,0.12135999649763107,4.770030136569403e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460065.7117014,2,2311211704715,19.872100830078125,/ztf/archive/sci/2023/0501/211701/ztf_20230501211701_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2311.0,47.0,671.0,26.29509925842285,3.0352499379660003e-05,0.030525000765919685,0.12331999838352203,3.9167800423456356e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460065.7550579,2,2311255054715,20.8705997467041,/ztf/archive/sci/2023/0501/255046/ztf_20230501255046_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2311.0,47.0,671.0,28.846500396728516,3.8038298953324556e-05,0.033294301480054855,0.11692900210618973,4.835510117118247e-05,t17_f5_c3,2.31125505471501e+18,f,34.0,1175.449951171875,2481.89990234375,177.8187565,33.5970188,15.898500442504883,0.05040999874472618,1235.489990234375,16.09630012512207,0.005200000014156103,0.1609169989824295,14.920000076293945,0.020999999716877937,0.48500001430511475,-0.014000000432133675,-6.653580188751221,0.19782599806785583,2.9000000953674316,1.0,598.594970703125,4.7743000984191895,0.8674460053443909,0.6919999718666077,0.6000000238418579,0.23862099647521973,0.20689700543880463,1.1533299684524536,5.0,0.0,0.6614289879798889,0.9515339732170105,16.088600158691406,0.006300000008195639,177.8187462,33.5970633,34.2284,,,,ZTF17aabwtoe
2460065.8034954,1,2311303494715,19.50779914855957,/ztf/archive/sci/2023/0501/303287/ztf_20230501303287_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2311.0,47.0,671.0,26.277000427246094,6.038750143488869e-05,0.03983230143785477,-0.03772279992699623,9.670909639680758e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460065.8163426,1,2311316344715,19.679100036621094,/ztf/archive/sci/2023/0501/316019/ztf_20230501316019_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2311.0,47.0,671.0,26.31879997253418,5.1921200793003663e-05,0.03819280117750168,-0.0590502992272377,7.868550164857879e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460065.8903588,1,2311390354715,19.20709991455078,/ztf/archive/sci/2023/0501/389884/ztf_20230501389884_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2311.0,47.0,671.0,26.20680046081543,7.633330096723512e-05,0.042032498866319656,-0.04844300076365471,0.0001338279980700463,t17_f5_c3,2.31139035471501e+18,f,8.0,1165.949951171875,2464.06005859375,177.8187686,33.5970143,17.13680076599121,0.03527599945664406,1.1635700464248657,17.1466007232666,0.04989999905228615,0.1926030069589615,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,1.7110300064086914,0.009782000444829464,2.990000009536743,0.9929999709129333,616.4420166015625,2.060529947280884,1.0015599727630615,0.9390000104904175,0.9120000004768372,0.3140470087528229,0.30501699447631836,1.02961003780365,0.0,0.0,0.9485710263252258,1.0,17.148099899291992,0.06350000202655792,177.8187407,33.5970632,9.87757,,,,ZTF17aabwtoe
2460065.9078356,2,2311407834715,18.67140007019043,/ztf/archive/sci/2023/0501/407836/ztf_20230501407836_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2311.0,47.0,671.0,25.86720085144043,0.00022397500288207084,0.07459869980812073,0.10300499945878983,0.00028848700458183885,t17_f5_c3,2.31140783471501e+18,f,132.0,1144.8599853515625,2449.10009765625,177.8187898,33.5970041,16.537200927734375,0.03966199979186058,6.525680065155029,16.607799530029297,0.059300001710653305,0.24035899341106415,14.946999549865723,0.026000000536441803,1.2050000429153442,-0.06499999761581421,23.887399673461914,0.07056999951601028,1.2489800453186035,0.996999979019165,631.4030151367188,2.0635900497436523,2.0,0.6740000247955322,0.6370000243186951,0.5396410226821899,0.5100169777870178,1.0580799579620361,4.0,0.0,0.4671429991722107,0.9259219765663147,16.628700256347656,0.07699999958276749,177.8187448,33.5970603,5.02931,,,,ZTF17aabwtoe
2460067.8404282,1,2313340424715,18.97719955444336,/ztf/archive/sci/2023/0503/340428/ztf_20230503340428_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2313.0,47.0,671.0,26.239900588989258,0.00014930599718354642,0.04460360109806061,-0.04245410114526749,0.00026279399753548205,t17_f5_c3,2.31334042471501e+18,f,4.0,1148.6199951171875,2506.2900390625,177.818787,33.5969478,17.631900787353516,0.075143001973629,1.5532300472259521,17.800199508666992,0.10279999673366547,0.4328100085258484,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,0.2845189869403839,0.1682630032300949,1.6267199516296387,0.9950000047683716,574.2119750976562,1.1770399808883667,2.0,0.9449999928474426,0.9150000214576721,0.5809230208396912,0.5624809861183167,1.032789945602417,0.0,0.0,0.9485710263252258,1.0,17.805400848388672,0.13169999420642853,177.8187407,33.5970632,10.0898,,,,ZTF17aabwtoe
2460067.851412,1,2313351414715,18.964399337768555,/ztf/archive/sci/2023/0503/351308/ztf_20230503351308_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2313.0,47.0,671.0,26.20039939880371,0.00012645100650843233,0.04236000031232834,-0.02596529945731163,0.00022877899755258113,t17_f5_c3,2.31335141471501e+18,f,3.0,1140.3900146484375,2498.300048828125,177.8187812,33.5969861,17.04640007019043,0.04780400171875954,3.4567599296569824,17.090499877929688,0.05590000003576279,0.29936298727989197,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,0.5574629902839661,0.04405999928712845,2.740000009536743,0.9819999933242798,582.2030029296875,1.8739299774169922,1.1492300033569336,1.0010000467300415,0.9750000238418579,0.36532801389694214,0.3558390140533447,1.026669979095459,0.0,0.0,0.9657139778137207,1.0,17.11680030822754,0.0729999989271164,177.8187407,33.5970632,15.6225,,,,ZTF17aabwtoe
2460067.8908681,3,2313390864715,18.589000701904297,/ztf/archive/sci/2023/0503/390833/ztf_20230503390833_000671_zi_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2313.0,47.0,671.0,25.648300170898438,2.1431700588436797e-05,0.03632749989628792,0.19190600514411926,6.632599979639053e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460067.9091204,2,2313409124715,18.873199462890625,/ztf/archive/sci/2023/0503/409109/ztf_20230503409109_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2313.0,47.0,671.0,26.124799728393555,8.544320007786155e-05,0.04741299897432327,0.12478400021791458,0.00011047600128222257,t17_f5_c3,2.313409124715015e+18,t,5.0,1121.3599853515625,2483.9599609375,177.8187826,33.5971855,16.736799240112305,0.07845500111579895,8.054909706115723,16.831499099731445,0.05510000139474869,0.4589959979057312,14.946999549865723,0.026000000536441803,1.2050000429153442,-0.06499999761581421,1.9780499935150146,0.09472300112247467,1.4059799909591675,0.9929999709129333,596.5399780273438,2.0416901111602783,2.0,0.7289999723434448,0.6729999780654907,0.5184999704360962,0.47867000102996826,1.0832099914550781,2.0,0.0,0.9285709857940674,0.9981229901313782,16.87619972229004,0.07249999791383743,177.8187448,33.5970603,16.4155,,,,ZTF17aabwtoe
2460073.691331,2,2319191334715,20.65399932861328,/ztf/archive/sci/2023/0509/191285/ztf_20230509191285_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2319.0,47.0,671.0,26.32080078125,3.299930176581256e-05,0.03192669898271561,0.12998899817466736,4.254059967934154e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460073.6933681,2,2319193364715,20.422300338745117,/ztf/archive/sci/2023/0509/193264/ztf_20230509193264_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2319.0,47.0,671.0,26.0625,4.6008000936126336e-05,0.037393100559711456,0.10210199654102325,5.920140029047616e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460073.7583565,1,2319258354715,20.67289924621582,/ztf/archive/sci/2023/0509/258356/ztf_20230509258356_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2319.0,47.0,671.0,26.302799224853516,2.7157799195265397e-05,0.028939999639987946,-0.07415100187063217,3.580169868655503e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460073.7593056,1,2319259304715,20.677000045776367,/ztf/archive/sci/2023/0509/259294/ztf_20230509259294_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2319.0,47.0,671.0,26.315799713134766,3.157760147587396e-05,0.031096000224351883,-0.08266369998455048,4.129140143049881e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460073.8241319,2,2319324134715,19.965700149536133,/ztf/archive/sci/2023/0509/323993/ztf_20230509323993_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2319.0,47.0,671.0,26.25079917907715,3.516730066621676e-05,0.032697200775146484,0.12072200328111649,4.5169999793870375e-05,t17_f5_c3,2.319324134715015e+18,t,4.0,1153.449951171875,2494.760009765625,177.8187096,33.5971206,16.701799392700195,0.057815998792648315,128.16799926757812,16.72209930419922,0.02459999918937683,0.23866300284862518,14.946999549865723,0.026000000536441803,1.2050000429153442,-0.06499999761581421,-0.006399000063538551,0.02033800072968006,2.3499999046325684,0.8519999980926514,585.7379760742188,3.24360990524292,1.0456000566482544,0.7739999890327454,0.7229999899864197,0.32936200499534607,0.3076600134372711,1.070539951324463,0.0,0.0,0.8971430063247681,1.0,16.713899612426758,0.02930000051856041,177.8187448,33.5970603,5.42191,,,,ZTF17aabwtoe
2460077.7151389,2,2323215134715,20.614200592041016,/ztf/archive/sci/2023/0513/215104/ztf_20230513215104_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2323.0,47.0,671.0,26.309099197387695,3.2080199162010103e-05,0.03113050013780594,0.1279820054769516,4.104529944015667e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460077.720544,2,2323220544715,20.69700050354004,/ztf/archive/sci/2023/0513/220498/ztf_20230513220498_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2323.0,47.0,671.0,26.355899810791016,6.066000059945509e-05,0.042852699756622314,0.12325199693441391,7.753170211799443e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460077.7563542,1,2323256354715,20.832399368286133,/ztf/archive/sci/2023/0513/256343/ztf_20230513256343_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2323.0,47.0,671.0,26.343299865722656,2.2005200662533753e-05,0.026105400174856186,-0.08459930121898651,2.8653199478867464e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460077.7572917,1,2323257294715,20.728599548339844,/ztf/archive/sci/2023/0513/257292/ztf_20230513257292_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2323.0,47.0,671.0,26.327600479125977,2.1335899873520248e-05,0.02555070072412491,-0.07449690252542496,2.7518799470271915e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460077.8064236,2,2323306424715,20.37220001220703,/ztf/archive/sci/2023/0513/306227/ztf_20230513306227_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2323.0,47.0,671.0,26.311500549316406,3.9700098568573594e-05,0.034841299057006836,0.12631100416183472,5.043740020482801e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460077.8968981,1,2323396894715,19.728500366210938,/ztf/archive/sci/2023/0513/396725/ztf_20230513396725_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2323.0,47.0,671.0,26.038999557495117,8.315879676956683e-05,0.04896179959177971,-0.016835300251841545,0.00013598600344266742,t17_f5_c3,2.323396894715015e+18,t,11.0,1129.8599853515625,2448.27001953125,177.8186243,33.5971513,18.277000427246094,0.14071400463581085,2.8550000190734863,18.765399932861328,0.1307000070810318,0.46617600321769714,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,-0.35220101475715637,0.48840001225471497,1.7429300546646118,0.9670000076293945,632.2329711914062,0.9631059765815735,2.0,0.7329999804496765,0.5720000267028809,0.4205569922924042,0.32818400859832764,1.2814699411392212,5.0,0.0,0.6371430158615112,0.9736859798431396,18.66990089416504,0.14710000157356262,177.8187407,33.5970632,8.41075,,,,ZTF17aabwtoe
2460078.7500579,2,2324250051015,20.464500427246094,/ztf/archive/sci/2023/0514/250058/ztf_20230514250058_001713_zr_c03_o_q3_scimrefdiffimg.fits.fz,Kulkarni,2,2324.0,10.0,1713.0,26.24209976196289,1.9990000510006212e-05,0.028216000646352768,0.0970361977815628,2.7250700441072695e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460079.7687037,1,2325268704715,20.696500778198242,/ztf/archive/sci/2023/0515/268692/ztf_20230515268692_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2325.0,47.0,671.0,26.29520034790039,3.104610004811548e-05,0.031037600710988045,-0.05985090136528015,4.0486400394001976e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460079.7832986,3,2325283294715,19.869600296020508,/ztf/archive/sci/2023/0515/283299/ztf_20230515283299_000671_zi_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2325.0,47.0,671.0,25.73040008544922,5.9814001360791735e-06,0.021156400442123413,0.18716399371623993,2.0115499864914455e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460079.8270833,2,2325327084715,20.50589942932129,/ztf/archive/sci/2023/0515/327083/ztf_20230515327083_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2325.0,47.0,671.0,26.25950050354004,2.7937800041399896e-05,0.029372699558734894,0.11559300124645233,3.609990017139353e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460079.8520949,1,2325352094715,20.41390037536621,/ztf/archive/sci/2023/0515/352025/ztf_20230515352025_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2325.0,47.0,671.0,26.162900924682617,4.441479904926382e-05,0.037306200712919235,-0.03981669992208481,5.8552799600875005e-05,t17_f5_c3,2.325352094715015e+18,t,9.0,1151.6199951171875,2456.830078125,177.8186501,33.5970899,17.54789924621582,0.1073089987039566,9.39795970916748,17.775999069213867,0.041200000792741776,0.2846350073814392,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,-0.5173010230064392,0.228083997964859,1.340440034866333,0.9959999918937683,623.6719970703125,2.637890100479126,2.0,0.7179999947547913,0.6290000081062317,0.5356450080871582,0.46924901008605957,1.1414899826049805,1.0,0.0,0.9057139754295349,1.0,17.733800888061523,0.04699999839067459,177.8187407,33.5970632,6.66416,,,,ZTF17aabwtoe
2460079.8948148,2,2325394814715,20.13319969177246,/ztf/archive/sci/2023/0515/394514/ztf_20230515394514_000671_zr_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2325.0,47.0,671.0,26.12540054321289,2.2702499336446635e-05,0.026517799124121666,0.12931500375270844,2.901839980040677e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
2460079.898125,1,2325398124715,20.009199142456055,/ztf/archive/sci/2023/0515/397500/ztf_20230515397500_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,1,2325.0,47.0,671.0,25.982799530029297,5.313180008670315e-05,0.04020969942212105,-0.013903900049626827,7.458320033038035e-05,t17_f5_c3,2.32539812471501e+18,f,5.0,1137.8800048828125,2439.550048828125,177.8186332,33.5969656,17.357799530029297,0.06418599933385849,8.480899810791016,17.40959930419922,0.03660000115633011,0.47068101167678833,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,0.5263569951057434,0.05178099870681763,2.259999990463257,0.996999979019165,640.948974609375,2.5996100902557373,1.2160799503326416,0.746999979019165,0.6790000200271606,0.3305310010910034,0.30044201016426086,1.1001499891281128,0.0,0.0,0.9357140064239502,1.0,17.450700759887695,0.046799998730421066,177.8187407,33.5970632,17.1703,,,,ZTF17aabwtoe
2460080.7393981,1,2326239394715,20.831899642944336,/ztf/archive/sci/2023/0516/239398/ztf_20230516239398_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2326.0,47.0,671.0,26.340499877929688,2.1002799257985316e-05,0.0254014004021883,-0.06482409685850143,2.72703000518959e-05,t17_f5_c3,2.326239394715015e+18,t,12.0,1185.6500244140625,2493.10009765625,177.8187291,33.5971052,17.19849967956543,0.05114400014281273,23.87420082092285,17.225299835205078,0.021299999207258224,0.15342099964618683,15.871999740600586,0.013000000268220901,0.36399999260902405,-0.014000000432133675,-0.504173994064331,0.026846999302506447,1.2117600440979004,0.996999979019165,587.4039916992188,3.606610059738159,2.0,0.734000027179718,0.6610000133514404,0.6057289838790894,0.5454859733581543,1.1104400157928467,4.0,0.0,0.857142984867096,1.0,17.2362003326416,0.02459999918937683,177.8187407,33.5970632,7.76228,,,,ZTF17aabwtoe
2460080.7660532,1,2326266054715,20.65250015258789,/ztf/archive/sci/2023/0516/266042/ztf_20230516266042_000671_zg_c12_o_q4_scimrefdiffimg.fits.fz,Kulkarni,2,2326.0,47.0,671.0,26.311500549316406,2.8232199838384986e-05,0.02965809963643551,-0.04852139949798584,3.641669900389388e-05,t17_f5_c3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ZTF17aabwtoe
